date,currency,valueInUSD
17/04/2018,AFN,16.5409
17/04/2018,ALL,1.6217
17/04/2018,DZD,5.0696
17/04/2018,AOA,5.991
17/04/2018,ARS,13.6319
17/04/2018,AMD,7.7376
17/04/2018,AWG,4.941
17/04/2018,AUD,50.3229
17/04/2018,AZN,4.5831
17/04/2018,BSD,4.9767
17/04/2018,BHD,3.5857
17/04/2018,BDT,6.7759
17/04/2018,BBD,45.4131
17/04/2018,BYR,6.9274
17/04/2018,BZD,6.9254
17/04/2018,BMD,1.0575
17/04/2018,BTN,7.4502
17/04/2018,BOB,30.5993
17/04/2018,BAM,0.3249
17/04/2018,BWP,3.7884
17/04/2018,BRL,13.0396
17/04/2018,GBP,13.708
17/04/2018,BND,0.3299
17/04/2018,BGN,0.0787
17/04/2018,BIF,1.167
17/04/2018,XOF,5.7804
17/04/2018,XAF,2.5378
17/04/2018,XPF,0.2247
17/04/2018,KHR,1.5417
17/04/2018,CAD,19.8231
17/04/2018,CVE,7.8984
17/04/2018,KYD,7.3107
17/04/2018,CLP,8.2556
17/04/2018,CNY,7.8409
17/04/2018,COP,52.73
17/04/2018,KMF,4.2117
17/04/2018,CDF,0.204
17/04/2018,CRC,0.7109
17/04/2018,HRK,160.9895
17/04/2018,CUC,5.6139
17/04/2018,CUP,2.2488
17/04/2018,CZK,2.5784
17/04/2018,DKK,0.9657
17/04/2018,DJF,7.8606
17/04/2018,DOP,7.9155
17/04/2018,XCD,28.4663
17/04/2018,EGP,3.1786
17/04/2018,SVC,3.8792
17/04/2018,ETB,8.9886
17/04/2018,FKP,6.0728
17/04/2018,FJD,8.4535
17/04/2018,GMD,11.3367
17/04/2018,GEL,4.7347
17/04/2018,GHS,7.5003
17/04/2018,GIP,10.4063
17/04/2018,GTQ,0.5195
17/04/2018,GNF,132.8714
17/04/2018,GYD,4.2247
17/04/2018,HTG,21.3843
17/04/2018,HNL,2.5489
17/04/2018,HKD,3.2533
17/04/2018,HUF,3.6499
17/04/2018,ISK,2.3391
17/04/2018,INR,34.0335
17/04/2018,IDR,4.3635
17/04/2018,IRR,13.9384
17/04/2018,IQD,14.2949
17/04/2018,ILS,7.3797
17/04/2018,JMD,0.8095
17/04/2018,JPY,0.0439
17/04/2018,JOD,2.0389
17/04/2018,KZT,2.4622
17/04/2018,KES,7.3872
17/04/2018,KWD,4.463
17/04/2018,KGS,5.4495
17/04/2018,LAK,2.4734
17/04/2018,LBP,11.5934
17/04/2018,LSL,3.1296
17/04/2018,LRD,4.7062
17/04/2018,LYD,17.1715
17/04/2018,MOP,1.006
17/04/2018,MKD,4.5744
17/04/2018,MGA,5.797
17/04/2018,MWK,6.8931
17/04/2018,MYR,34.5815
17/04/2018,MVR,5.588
17/04/2018,MRO,3.119
17/04/2018,MUR,79.8051
17/04/2018,MXN,8.1451
17/04/2018,MDL,5.9334
17/04/2018,MNT,0.0891
17/04/2018,MAD,1.9157
17/04/2018,MZN,5.6262
17/04/2018,MMK,4.1468
17/04/2018,ANG,7.0469
17/04/2018,NAD,1.2904
17/04/2018,NPR,0.795
17/04/2018,NZD,2.0097
17/04/2018,NIO,2.244
17/04/2018,NGN,0.1541
17/04/2018,KPW,1.5553
17/04/2018,NOK,0.889
17/04/2018,OMR,4.9082
17/04/2018,PKR,12.442
17/04/2018,PAB,11.2664
17/04/2018,PGK,3.7559
17/04/2018,PYG,6.4765
17/04/2018,PEN,0.3761
17/04/2018,PHP,134.5628
17/04/2018,PLN,0.2713
17/04/2018,QAR,2.0915
17/04/2018,RON,1.7515
17/04/2018,RUB,10.8874
17/04/2018,RWF,5.4248
17/04/2018,WST,2.6184
17/04/2018,STD,4.9901
17/04/2018,SAR,6.1885
17/04/2018,RSD,0.8401
17/04/2018,SCR,3.5566
17/04/2018,SLL,2.0143
17/04/2018,SGD,6.6756
17/04/2018,SBD,8.1144
17/04/2018,SOS,2.6454
17/04/2018,ZAR,5.1463
17/04/2018,KRW,0.1897
17/04/2018,LKR,1.9339
17/04/2018,SHP,4.3801
17/04/2018,SDG,6.7182
17/04/2018,SRD,3.2447
17/04/2018,SZL,4.6798
17/04/2018,SEK,3.6407
17/04/2018,CHF,8.829
17/04/2018,SYP,4.4312
17/04/2018,TWD,345.6785
17/04/2018,TZS,10.4305
17/04/2018,THB,1.0634
17/04/2018,TOP,7.677
17/04/2018,TTD,4.286
17/04/2018,TND,3.4165
17/04/2018,TRY,0.5473
17/04/2018,TMM,4.9362
17/04/2018,USD,1
17/04/2018,UGX,6.4206
17/04/2018,UAH,34.9891
17/04/2018,UYU,37.1056
17/04/2018,AED,1.1327
17/04/2018,VUV,25.6274
17/04/2018,VEB,0.9562
17/04/2018,VND,5.3869
17/04/2018,YER,7.0305
17/04/2018,ZMK,6.0809
17/04/2018,ZWD,3.7381
