date,currency,valueInUSD
28/04/2018,AFN,16.8695
28/04/2018,ALL,1.7026
28/04/2018,DZD,4.8537
28/04/2018,AOA,6.0041
28/04/2018,ARS,13.4251
28/04/2018,AMD,7.5781
28/04/2018,AWG,5.0373
28/04/2018,AUD,49.5742
28/04/2018,AZN,4.5014
28/04/2018,BSD,5.0091
28/04/2018,BHD,3.6696
28/04/2018,BDT,6.8573
28/04/2018,BBD,46.8373
28/04/2018,BYR,6.768
28/04/2018,BZD,6.7372
28/04/2018,BMD,1.0071
28/04/2018,BTN,7.4033
28/04/2018,BOB,31.5799
28/04/2018,BAM,0.34
28/04/2018,BWP,3.6865
28/04/2018,BRL,13.0346
28/04/2018,GBP,13.8841
28/04/2018,BND,0.3449
28/04/2018,BGN,0.0765
28/04/2018,BIF,1.2093
28/04/2018,XOF,5.9187
28/04/2018,XAF,2.4255
28/04/2018,XPF,0.2226
28/04/2018,KHR,1.5883
28/04/2018,CAD,19.4343
28/04/2018,CVE,8.0691
28/04/2018,KYD,7.2038
28/04/2018,CLP,8.5178
28/04/2018,CNY,7.7146
28/04/2018,COP,49.9743
28/04/2018,KMF,4.0988
28/04/2018,CDF,0.2029
28/04/2018,CRC,0.6703
28/04/2018,HRK,156.1867
28/04/2018,CUC,5.5007
28/04/2018,CUP,2.2117
28/04/2018,CZK,2.7406
28/04/2018,DKK,0.9807
28/04/2018,DJF,7.8676
28/04/2018,DOP,8.3907
28/04/2018,XCD,27.5975
28/04/2018,EGP,3.0162
28/04/2018,SVC,3.8033
28/04/2018,ETB,9.2444
28/04/2018,FKP,5.998
28/04/2018,FJD,8.1863
28/04/2018,GMD,11.5139
28/04/2018,GEL,4.7504
28/04/2018,GHS,7.3915
28/04/2018,GIP,10.6911
28/04/2018,GTQ,0.5126
28/04/2018,GNF,135.1474
28/04/2018,GYD,4.2787
28/04/2018,HTG,21.3642
28/04/2018,HNL,2.6035
28/04/2018,HKD,3.2697
28/04/2018,HUF,3.8098
28/04/2018,ISK,2.3874
28/04/2018,INR,33.5851
28/04/2018,IDR,4.4527
28/04/2018,IRR,13.641
28/04/2018,IQD,14.3893
28/04/2018,ILS,7.5951
28/04/2018,JMD,0.8078
28/04/2018,JPY,0.0439
28/04/2018,JOD,2.0607
28/04/2018,KZT,2.4449
28/04/2018,KES,7.4349
28/04/2018,KWD,4.4101
28/04/2018,KGS,5.392
28/04/2018,LAK,2.4871
28/04/2018,LBP,12.2265
28/04/2018,LSL,3.0792
28/04/2018,LRD,4.8608
28/04/2018,LYD,16.8417
28/04/2018,MOP,0.9762
28/04/2018,MKD,4.5349
28/04/2018,MGA,5.7574
28/04/2018,MWK,7.193
28/04/2018,MYR,35.2231
28/04/2018,MVR,5.6597
28/04/2018,MRO,3.1412
28/04/2018,MUR,76.0878
28/04/2018,MXN,7.6407
28/04/2018,MDL,5.7055
28/04/2018,MNT,0.0869
28/04/2018,MAD,1.9251
28/04/2018,MZN,5.5203
28/04/2018,MMK,4.193
28/04/2018,ANG,6.9785
28/04/2018,NAD,1.3045
28/04/2018,NPR,0.8145
28/04/2018,NZD,1.9909
28/04/2018,NIO,2.1877
28/04/2018,NGN,0.1526
28/04/2018,KPW,1.5281
28/04/2018,NOK,0.8721
28/04/2018,OMR,5.062
28/04/2018,PKR,12.618
28/04/2018,PAB,11.1733
28/04/2018,PGK,3.8168
28/04/2018,PYG,6.2981
28/04/2018,PEN,0.3573
28/04/2018,PHP,127.7884
28/04/2018,PLN,0.2671
28/04/2018,QAR,2.061
28/04/2018,RON,1.814
28/04/2018,RUB,10.945
28/04/2018,RWF,5.4046
28/04/2018,WST,2.6865
28/04/2018,STD,5.0289
28/04/2018,SAR,6.0595
28/04/2018,RSD,0.8199
28/04/2018,SCR,3.5301
28/04/2018,SLL,1.9803
28/04/2018,SGD,6.5591
28/04/2018,SBD,8.3356
28/04/2018,SOS,2.7361
28/04/2018,ZAR,5.1276
28/04/2018,KRW,0.1964
28/04/2018,LKR,2.0456
28/04/2018,SHP,4.345
28/04/2018,SDG,6.5278
28/04/2018,SRD,3.1429
28/04/2018,SZL,4.6279
28/04/2018,SEK,3.6058
28/04/2018,CHF,8.7365
28/04/2018,SYP,4.4026
28/04/2018,TWD,344.5984
28/04/2018,TZS,10.9532
28/04/2018,THB,1.0444
28/04/2018,TOP,7.794
28/04/2018,TTD,4.2899
28/04/2018,TND,3.5331
28/04/2018,TRY,0.561
28/04/2018,TMM,5.0714
28/04/2018,USD,1
28/04/2018,UGX,6.4159
28/04/2018,UAH,34.9541
28/04/2018,UYU,38.917
28/04/2018,AED,1.134
28/04/2018,VUV,26.6528
28/04/2018,VEB,0.9752
28/04/2018,VND,5.2639
28/04/2018,YER,6.8524
28/04/2018,ZMK,6.0816
28/04/2018,ZWD,3.7831
