date,currency,valueInUSD
25/04/2018,AFN,16.5778
25/04/2018,ALL,1.7026
25/04/2018,DZD,4.9136
25/04/2018,AOA,5.9772
25/04/2018,ARS,13.4182
25/04/2018,AMD,7.6802
25/04/2018,AWG,4.9869
25/04/2018,AUD,49.6948
25/04/2018,AZN,4.5884
25/04/2018,BSD,4.9772
25/04/2018,BHD,3.728
25/04/2018,BDT,6.8515
25/04/2018,BBD,46.3783
25/04/2018,BYR,6.9187
25/04/2018,BZD,6.7312
25/04/2018,BMD,1.0242
25/04/2018,BTN,7.566
25/04/2018,BOB,31.668
25/04/2018,BAM,0.3331
25/04/2018,BWP,3.7487
25/04/2018,BRL,12.9068
25/04/2018,GBP,13.5944
25/04/2018,BND,0.3441
25/04/2018,BGN,0.0785
25/04/2018,BIF,1.1961
25/04/2018,XOF,5.8991
25/04/2018,XAF,2.4346
25/04/2018,XPF,0.2217
25/04/2018,KHR,1.5672
25/04/2018,CAD,19.7194
25/04/2018,CVE,8.1422
25/04/2018,KYD,7.2279
25/04/2018,CLP,8.534
25/04/2018,CNY,7.7674
25/04/2018,COP,51.0237
25/04/2018,KMF,4.1075
25/04/2018,CDF,0.2058
25/04/2018,CRC,0.6865
25/04/2018,HRK,155.7666
25/04/2018,CUC,5.5518
25/04/2018,CUP,2.2132
25/04/2018,CZK,2.66
25/04/2018,DKK,0.9761
25/04/2018,DJF,8.0075
25/04/2018,DOP,8.2512
25/04/2018,XCD,28.0037
25/04/2018,EGP,3.1212
25/04/2018,SVC,3.7355
25/04/2018,ETB,9.0157
25/04/2018,FKP,5.9433
25/04/2018,FJD,8.2044
25/04/2018,GMD,11.5947
25/04/2018,GEL,4.7656
25/04/2018,GHS,7.3957
25/04/2018,GIP,10.4769
25/04/2018,GTQ,0.5126
25/04/2018,GNF,131.1728
25/04/2018,GYD,4.2465
25/04/2018,HTG,21.5648
25/04/2018,HNL,2.5334
25/04/2018,HKD,3.2657
25/04/2018,HUF,3.8827
25/04/2018,ISK,2.3563
25/04/2018,INR,34.1236
25/04/2018,IDR,4.5149
25/04/2018,IRR,13.7833
25/04/2018,IQD,14.457
25/04/2018,ILS,7.5206
25/04/2018,JMD,0.8129
25/04/2018,JPY,0.0439
25/04/2018,JOD,2.0568
25/04/2018,KZT,2.4826
25/04/2018,KES,7.325
25/04/2018,KWD,4.299
25/04/2018,KGS,5.5109
25/04/2018,LAK,2.4884
25/04/2018,LBP,12.0443
25/04/2018,LSL,3.099
25/04/2018,LRD,4.7941
25/04/2018,LYD,16.5293
25/04/2018,MOP,0.9761
25/04/2018,MKD,4.5124
25/04/2018,MGA,5.7792
25/04/2018,MWK,6.9904
25/04/2018,MYR,34.9925
25/04/2018,MVR,5.6669
25/04/2018,MRO,3.0488
25/04/2018,MUR,77.7389
25/04/2018,MXN,7.7263
25/04/2018,MDL,5.762
25/04/2018,MNT,0.0875
25/04/2018,MAD,1.915
25/04/2018,MZN,5.575
25/04/2018,MMK,4.1651
25/04/2018,ANG,6.9101
25/04/2018,NAD,1.2918
25/04/2018,NPR,0.7964
25/04/2018,NZD,1.9948
25/04/2018,NIO,2.236
25/04/2018,NGN,0.1517
25/04/2018,KPW,1.5262
25/04/2018,NOK,0.8796
25/04/2018,OMR,4.9656
25/04/2018,PKR,12.6308
25/04/2018,PAB,10.9466
25/04/2018,PGK,3.7546
25/04/2018,PYG,6.3783
25/04/2018,PEN,0.3605
25/04/2018,PHP,129.8618
25/04/2018,PLN,0.2618
25/04/2018,QAR,2.055
25/04/2018,RON,1.8103
25/04/2018,RUB,11.0486
25/04/2018,RWF,5.4261
25/04/2018,WST,2.6841
25/04/2018,STD,5.0802
25/04/2018,SAR,5.983
25/04/2018,RSD,0.825
25/04/2018,SCR,3.5507
25/04/2018,SLL,1.9957
25/04/2018,SGD,6.6847
25/04/2018,SBD,8.1383
25/04/2018,SOS,2.7033
25/04/2018,ZAR,5.2235
25/04/2018,KRW,0.1912
25/04/2018,LKR,2.0016
25/04/2018,SHP,4.3741
25/04/2018,SDG,6.5841
25/04/2018,SRD,3.1312
25/04/2018,SZL,4.672
25/04/2018,SEK,3.6132
25/04/2018,CHF,8.7744
25/04/2018,SYP,4.4016
25/04/2018,TWD,350.5391
25/04/2018,TZS,10.8705
25/04/2018,THB,1.0328
25/04/2018,TOP,7.8388
25/04/2018,TTD,4.2471
25/04/2018,TND,3.4539
25/04/2018,TRY,0.5702
25/04/2018,TMM,5.0306
25/04/2018,USD,1
25/04/2018,UGX,6.4294
25/04/2018,UAH,34.2636
25/04/2018,UYU,38.7607
25/04/2018,AED,1.1255
25/04/2018,VUV,26.8624
25/04/2018,VEB,0.9828
25/04/2018,VND,5.376
25/04/2018,YER,6.9471
25/04/2018,ZMK,5.9811
25/04/2018,ZWD,3.8217
