date,currency,valueInUSD
13/04/2018,AFN,16.4216
13/04/2018,ALL,1.5801
13/04/2018,DZD,5.0735
13/04/2018,AOA,5.9094
13/04/2018,ARS,13.5021
13/04/2018,AMD,7.6514
13/04/2018,AWG,4.9806
13/04/2018,AUD,50.534
13/04/2018,AZN,4.6113
13/04/2018,BSD,4.9755
13/04/2018,BHD,3.5552
13/04/2018,BDT,6.717
13/04/2018,BBD,44.6396
13/04/2018,BYR,6.8788
13/04/2018,BZD,6.9533
13/04/2018,BMD,1.0818
13/04/2018,BTN,7.5085
13/04/2018,BOB,31.0495
13/04/2018,BAM,0.3289
13/04/2018,BWP,3.8456
13/04/2018,BRL,13.1349
13/04/2018,GBP,13.713
13/04/2018,BND,0.3258
13/04/2018,BGN,0.0798
13/04/2018,BIF,1.1383
13/04/2018,XOF,5.9871
13/04/2018,XAF,2.5584
13/04/2018,XPF,0.2265
13/04/2018,KHR,1.5053
13/04/2018,CAD,19.9809
13/04/2018,CVE,8.0407
13/04/2018,KYD,7.2503
13/04/2018,CLP,7.9618
13/04/2018,CNY,7.9649
13/04/2018,COP,52.2495
13/04/2018,KMF,4.3474
13/04/2018,CDF,0.2107
13/04/2018,CRC,0.6958
13/04/2018,HRK,161.7359
13/04/2018,CUC,5.5664
13/04/2018,CUP,2.2472
13/04/2018,CZK,2.6446
13/04/2018,DKK,0.9631
13/04/2018,DJF,7.8786
13/04/2018,DOP,7.8804
13/04/2018,XCD,28.1381
13/04/2018,EGP,3.1472
13/04/2018,SVC,3.9205
13/04/2018,ETB,9.021
13/04/2018,FKP,5.9715
13/04/2018,FJD,8.3987
13/04/2018,GMD,11.2177
13/04/2018,GEL,4.6429
13/04/2018,GHS,7.6201
13/04/2018,GIP,10.1754
13/04/2018,GTQ,0.5124
13/04/2018,GNF,134.6096
13/04/2018,GYD,4.2152
13/04/2018,HTG,21.1545
13/04/2018,HNL,2.5751
13/04/2018,HKD,3.2046
13/04/2018,HUF,3.5932
13/04/2018,ISK,2.358
13/04/2018,INR,33.181
13/04/2018,IDR,4.3738
13/04/2018,IRR,14.0677
13/04/2018,IQD,14.5349
13/04/2018,ILS,7.3817
13/04/2018,JMD,0.7981
13/04/2018,JPY,0.0434
13/04/2018,JOD,2.0084
13/04/2018,KZT,2.518
13/04/2018,KES,7.2831
13/04/2018,KWD,4.4084
13/04/2018,KGS,5.3618
13/04/2018,LAK,2.4804
13/04/2018,LBP,11.5059
13/04/2018,LSL,3.0591
13/04/2018,LRD,4.554
13/04/2018,LYD,16.8768
13/04/2018,MOP,1.0074
13/04/2018,MKD,4.5718
13/04/2018,MGA,5.6387
13/04/2018,MWK,6.9427
13/04/2018,MYR,34.5579
13/04/2018,MVR,5.5645
13/04/2018,MRO,3.042
13/04/2018,MUR,79.71
13/04/2018,MXN,7.9498
13/04/2018,MDL,5.892
13/04/2018,MNT,0.0891
13/04/2018,MAD,1.9186
13/04/2018,MZN,5.5294
13/04/2018,MMK,4.2138
13/04/2018,ANG,6.962
13/04/2018,NAD,1.2993
13/04/2018,NPR,0.7934
13/04/2018,NZD,2.0404
13/04/2018,NIO,2.2598
13/04/2018,NGN,0.1569
13/04/2018,KPW,1.5408
13/04/2018,NOK,0.8803
13/04/2018,OMR,4.897
13/04/2018,PKR,12.2898
13/04/2018,PAB,11.5873
13/04/2018,PGK,3.7159
13/04/2018,PYG,6.4942
13/04/2018,PEN,0.3796
13/04/2018,PHP,135.3582
13/04/2018,PLN,0.2816
13/04/2018,QAR,2.1111
13/04/2018,RON,1.7539
13/04/2018,RUB,10.8047
13/04/2018,RWF,5.2872
13/04/2018,WST,2.6022
13/04/2018,STD,4.9704
13/04/2018,SAR,6.1286
13/04/2018,RSD,0.8474
13/04/2018,SCR,3.5351
13/04/2018,SLL,2.0341
13/04/2018,SGD,6.7501
13/04/2018,SBD,7.9147
13/04/2018,SOS,2.6304
13/04/2018,ZAR,5.2271
13/04/2018,KRW,0.189
13/04/2018,LKR,1.9467
13/04/2018,SHP,4.3995
13/04/2018,SDG,6.7267
13/04/2018,SRD,3.2868
13/04/2018,SZL,4.7396
13/04/2018,SEK,3.6687
13/04/2018,CHF,8.6363
13/04/2018,SYP,4.334
13/04/2018,TWD,352.6847
13/04/2018,TZS,10.2259
13/04/2018,THB,1.0589
13/04/2018,TOP,7.7854
13/04/2018,TTD,4.2979
13/04/2018,TND,3.4162
13/04/2018,TRY,0.5391
13/04/2018,TMM,4.9264
13/04/2018,USD,1
13/04/2018,UGX,6.3913
13/04/2018,UAH,33.863
13/04/2018,UYU,36.7907
13/04/2018,AED,1.1355
13/04/2018,VUV,25.6597
13/04/2018,VEB,0.9511
13/04/2018,VND,5.4693
13/04/2018,YER,6.9191
13/04/2018,ZMK,6.045
13/04/2018,ZWD,3.7943
