date,currency,valueInUSD
24/04/2018,AFN,16.5229
24/04/2018,ALL,1.6904
24/04/2018,DZD,4.8899
24/04/2018,AOA,5.9726
24/04/2018,ARS,13.4345
24/04/2018,AMD,7.662
24/04/2018,AWG,4.9375
24/04/2018,AUD,49.5185
24/04/2018,AZN,4.637
24/04/2018,BSD,4.9626
24/04/2018,BHD,3.7345
24/04/2018,BDT,6.8957
24/04/2018,BBD,46.3284
24/04/2018,BYR,6.8843
24/04/2018,BZD,6.7992
24/04/2018,BMD,1.0345
24/04/2018,BTN,7.4798
24/04/2018,BOB,31.3545
24/04/2018,BAM,0.3298
24/04/2018,BWP,3.7682
24/04/2018,BRL,13.0372
24/04/2018,GBP,13.656
24/04/2018,BND,0.3407
24/04/2018,BGN,0.0777
24/04/2018,BIF,1.2082
24/04/2018,XOF,5.9015
24/04/2018,XAF,2.4592
24/04/2018,XPF,0.221
24/04/2018,KHR,1.5775
24/04/2018,CAD,19.8281
24/04/2018,CVE,8.0616
24/04/2018,KYD,7.244
24/04/2018,CLP,8.523
24/04/2018,CNY,7.8455
24/04/2018,COP,51.5391
24/04/2018,KMF,4.1358
24/04/2018,CDF,0.2079
24/04/2018,CRC,0.6797
24/04/2018,HRK,156.373
24/04/2018,CUC,5.573
24/04/2018,CUP,2.2356
24/04/2018,CZK,2.6337
24/04/2018,DKK,0.9664
24/04/2018,DJF,7.9282
24/04/2018,DOP,8.2791
24/04/2018,XCD,28.2866
24/04/2018,EGP,3.0903
24/04/2018,SVC,3.7444
24/04/2018,ETB,9.1068
24/04/2018,FKP,5.9776
24/04/2018,FJD,8.2873
24/04/2018,GMD,11.689
24/04/2018,GEL,4.7789
24/04/2018,GHS,7.3371
24/04/2018,GIP,10.4724
24/04/2018,GTQ,0.5142
24/04/2018,GNF,130.5781
24/04/2018,GYD,4.226
24/04/2018,HTG,21.6683
24/04/2018,HNL,2.541
24/04/2018,HKD,3.2864
24/04/2018,HUF,3.8443
24/04/2018,ISK,2.3462
24/04/2018,INR,34.1065
24/04/2018,IDR,4.5041
24/04/2018,IRR,13.9225
24/04/2018,IQD,14.4934
24/04/2018,ILS,7.4568
24/04/2018,JMD,0.8124
24/04/2018,JPY,0.0436
24/04/2018,JOD,2.0621
24/04/2018,KZT,2.4749
24/04/2018,KES,7.2525
24/04/2018,KWD,4.2841
24/04/2018,KGS,5.5321
24/04/2018,LAK,2.4735
24/04/2018,LBP,11.925
24/04/2018,LSL,3.1151
24/04/2018,LRD,4.7867
24/04/2018,LYD,16.5391
24/04/2018,MOP,0.9664
24/04/2018,MKD,4.5442
24/04/2018,MGA,5.7826
24/04/2018,MWK,6.9619
24/04/2018,MYR,34.9389
24/04/2018,MVR,5.7241
24/04/2018,MRO,3.0548
24/04/2018,MUR,78.5241
24/04/2018,MXN,7.8043
24/04/2018,MDL,5.7892
24/04/2018,MNT,0.0875
24/04/2018,MAD,1.9343
24/04/2018,MZN,5.5198
24/04/2018,MMK,4.1239
24/04/2018,ANG,6.9091
24/04/2018,NAD,1.3048
24/04/2018,NPR,0.8002
24/04/2018,NZD,2.0068
24/04/2018,NIO,2.2352
24/04/2018,NGN,0.152
24/04/2018,KPW,1.528
24/04/2018,NOK,0.8709
24/04/2018,OMR,4.9659
24/04/2018,PKR,12.6149
24/04/2018,PAB,10.8382
24/04/2018,PGK,3.7397
24/04/2018,PYG,6.3968
24/04/2018,PEN,0.3588
24/04/2018,PHP,131.1735
24/04/2018,PLN,0.2644
24/04/2018,QAR,2.0561
24/04/2018,RON,1.785
24/04/2018,RUB,11.0867
24/04/2018,RWF,5.3887
24/04/2018,WST,2.6856
24/04/2018,STD,5.0344
24/04/2018,SAR,6.0434
24/04/2018,RSD,0.8285
24/04/2018,SCR,3.5866
24/04/2018,SLL,2.0137
24/04/2018,SGD,6.7212
24/04/2018,SBD,8.0577
24/04/2018,SOS,2.6986
24/04/2018,ZAR,5.1868
24/04/2018,KRW,0.1888
24/04/2018,LKR,1.9818
24/04/2018,SHP,4.3689
24/04/2018,SDG,6.6506
24/04/2018,SRD,3.1628
24/04/2018,SZL,4.6743
24/04/2018,SEK,3.5774
24/04/2018,CHF,8.8488
24/04/2018,SYP,4.4382
24/04/2018,TWD,350.3086
24/04/2018,TZS,10.7629
24/04/2018,THB,1.0432
24/04/2018,TOP,7.7612
24/04/2018,TTD,4.2155
24/04/2018,TND,3.4278
24/04/2018,TRY,0.5736
24/04/2018,TMM,4.9913
24/04/2018,USD,1
24/04/2018,UGX,6.4974
24/04/2018,UAH,34.3542
24/04/2018,UYU,38.7101
24/04/2018,AED,1.1174
24/04/2018,VUV,26.5964
24/04/2018,VEB,0.9767
24/04/2018,VND,5.3982
24/04/2018,YER,7.0173
24/04/2018,ZMK,5.9648
24/04/2018,ZWD,3.7858
