date,currency,valueInUSD
29/04/2018,AFN,16.7008
29/04/2018,ALL,1.6856
29/04/2018,DZD,4.8052
29/04/2018,AOA,5.9441
29/04/2018,ARS,13.349
29/04/2018,AMD,7.5163
29/04/2018,AWG,5.0299
29/04/2018,AUD,50.0699
29/04/2018,AZN,4.4832
29/04/2018,BSD,5.0592
29/04/2018,BHD,3.7063
29/04/2018,BDT,6.8175
29/04/2018,BBD,47.1721
29/04/2018,BYR,6.8003
29/04/2018,BZD,6.7532
29/04/2018,BMD,1.0172
29/04/2018,BTN,7.468
29/04/2018,BOB,31.763
29/04/2018,BAM,0.3403
29/04/2018,BWP,3.7079
29/04/2018,BRL,12.9043
29/04/2018,GBP,13.958
29/04/2018,BND,0.3477
29/04/2018,BGN,0.0767
29/04/2018,BIF,1.2142
29/04/2018,XOF,5.9393
29/04/2018,XAF,2.4012
29/04/2018,XPF,0.2217
29/04/2018,KHR,1.5724
29/04/2018,CAD,19.6286
29/04/2018,CVE,8.0721
29/04/2018,KYD,7.2758
29/04/2018,CLP,8.5261
29/04/2018,CNY,7.7917
29/04/2018,COP,50.474
29/04/2018,KMF,4.1398
29/04/2018,CDF,0.2049
29/04/2018,CRC,0.6771
29/04/2018,HRK,154.6248
29/04/2018,CUC,5.4457
29/04/2018,CUP,2.1985
29/04/2018,CZK,2.768
29/04/2018,DKK,0.9793
29/04/2018,DJF,7.7889
29/04/2018,DOP,8.3068
29/04/2018,XCD,27.6251
29/04/2018,EGP,3.0176
29/04/2018,SVC,3.7803
29/04/2018,ETB,9.2726
29/04/2018,FKP,5.938
29/04/2018,FJD,8.174
29/04/2018,GMD,11.5098
29/04/2018,GEL,4.6998
29/04/2018,GHS,7.4654
29/04/2018,GIP,10.7774
29/04/2018,GTQ,0.5143
29/04/2018,GNF,133.7959
29/04/2018,GYD,4.3215
29/04/2018,HTG,21.5778
29/04/2018,HNL,2.5987
29/04/2018,HKD,3.3024
29/04/2018,HUF,3.8202
29/04/2018,ISK,2.395
29/04/2018,INR,33.6154
29/04/2018,IDR,4.4972
29/04/2018,IRR,13.6581
29/04/2018,IQD,14.3432
29/04/2018,ILS,7.5775
29/04/2018,JMD,0.7997
29/04/2018,JPY,0.0441
29/04/2018,JOD,2.0624
29/04/2018,KZT,2.4205
29/04/2018,KES,7.3606
29/04/2018,KWD,4.4017
29/04/2018,KGS,5.3923
29/04/2018,LAK,2.4622
29/04/2018,LBP,12.1873
29/04/2018,LSL,3.11
29/04/2018,LRD,4.8377
29/04/2018,LYD,16.9353
29/04/2018,MOP,0.9743
29/04/2018,MKD,4.5802
29/04/2018,MGA,5.6998
29/04/2018,MWK,7.2649
29/04/2018,MYR,34.8709
29/04/2018,MVR,5.6956
29/04/2018,MRO,3.1291
29/04/2018,MUR,76.2639
29/04/2018,MXN,7.5643
29/04/2018,MDL,5.715
29/04/2018,MNT,0.086
29/04/2018,MAD,1.9444
29/04/2018,MZN,5.5721
29/04/2018,MMK,4.1511
29/04/2018,ANG,6.9087
29/04/2018,NAD,1.3059
29/04/2018,NPR,0.8226
29/04/2018,NZD,1.971
29/04/2018,NIO,2.2096
29/04/2018,NGN,0.1541
29/04/2018,KPW,1.5128
29/04/2018,NOK,0.8801
29/04/2018,OMR,5.0725
29/04/2018,PKR,12.6548
29/04/2018,PAB,11.285
29/04/2018,PGK,3.7786
29/04/2018,PYG,6.3611
29/04/2018,PEN,0.3589
29/04/2018,PHP,127.2721
29/04/2018,PLN,0.2685
29/04/2018,QAR,2.0675
29/04/2018,RON,1.8321
29/04/2018,RUB,10.8355
29/04/2018,RWF,5.3506
29/04/2018,WST,2.6596
29/04/2018,STD,5.0792
29/04/2018,SAR,6.0845
29/04/2018,RSD,0.8137
29/04/2018,SCR,3.5654
29/04/2018,SLL,1.9829
29/04/2018,SGD,6.6247
29/04/2018,SBD,8.419
29/04/2018,SOS,2.7087
29/04/2018,ZAR,5.1183
29/04/2018,KRW,0.1984
29/04/2018,LKR,2.0251
29/04/2018,SHP,4.3075
29/04/2018,SDG,6.4625
29/04/2018,SRD,3.1743
29/04/2018,SZL,4.5816
29/04/2018,SEK,3.6419
29/04/2018,CHF,8.8047
29/04/2018,SYP,4.4046
29/04/2018,TWD,341.9638
29/04/2018,TZS,11.0627
29/04/2018,THB,1.0548
29/04/2018,TOP,7.8179
29/04/2018,TTD,4.2701
29/04/2018,TND,3.5371
29/04/2018,TRY,0.5554
29/04/2018,TMM,5.1028
29/04/2018,USD,1
29/04/2018,UGX,6.4801
29/04/2018,UAH,35.025
29/04/2018,UYU,38.5278
29/04/2018,AED,1.1453
29/04/2018,VUV,26.9193
29/04/2018,VEB,0.9708
29/04/2018,VND,5.282
29/04/2018,YER,6.9209
29/04/2018,ZMK,6.1424
29/04/2018,ZWD,3.7744
