date,currency,valueInUSD
10/04/2018,AFN,16.0842
10/04/2018,ALL,1.587
10/04/2018,DZD,4.9959
10/04/2018,AOA,5.861
10/04/2018,ARS,13.3001
10/04/2018,AMD,7.839
10/04/2018,AWG,4.9637
10/04/2018,AUD,51.6266
10/04/2018,AZN,4.6396
10/04/2018,BSD,4.9122
10/04/2018,BHD,3.569
10/04/2018,BDT,6.6975
10/04/2018,BBD,45.7934
10/04/2018,BYR,6.8623
10/04/2018,BZD,6.9373
10/04/2018,BMD,1.0684
10/04/2018,BTN,7.3522
10/04/2018,BOB,31.5992
10/04/2018,BAM,0.32
10/04/2018,BWP,3.8632
10/04/2018,BRL,13.2277
10/04/2018,GBP,13.8131
10/04/2018,BND,0.3281
10/04/2018,BGN,0.0796
10/04/2018,BIF,1.1413
10/04/2018,XOF,5.9766
10/04/2018,XAF,2.5855
10/04/2018,XPF,0.2223
10/04/2018,KHR,1.5013
10/04/2018,CAD,19.8325
10/04/2018,CVE,8.2649
10/04/2018,KYD,7.2452
10/04/2018,CLP,7.9309
10/04/2018,CNY,7.9031
10/04/2018,COP,52.1669
10/04/2018,KMF,4.2533
10/04/2018,CDF,0.2167
10/04/2018,CRC,0.7015
10/04/2018,HRK,163.386
10/04/2018,CUC,5.6825
10/04/2018,CUP,2.2384
10/04/2018,CZK,2.6843
10/04/2018,DKK,0.9636
10/04/2018,DJF,7.8914
10/04/2018,DOP,7.8793
10/04/2018,XCD,28.1817
10/04/2018,EGP,3.1119
10/04/2018,SVC,3.972
10/04/2018,ETB,8.9031
10/04/2018,FKP,5.9345
10/04/2018,FJD,8.4397
10/04/2018,GMD,11.2243
10/04/2018,GEL,4.7563
10/04/2018,GHS,7.4202
10/04/2018,GIP,10.1744
10/04/2018,GTQ,0.5135
10/04/2018,GNF,134.7017
10/04/2018,GYD,4.2233
10/04/2018,HTG,21.0019
10/04/2018,HNL,2.5934
10/04/2018,HKD,3.1839
10/04/2018,HUF,3.5492
10/04/2018,ISK,2.3162
10/04/2018,INR,32.5125
10/04/2018,IDR,4.356
10/04/2018,IRR,13.9431
10/04/2018,IQD,14.2188
10/04/2018,ILS,7.2436
10/04/2018,JMD,0.8127
10/04/2018,JPY,0.044
10/04/2018,JOD,2.0285
10/04/2018,KZT,2.5437
10/04/2018,KES,7.2118
10/04/2018,KWD,4.4364
10/04/2018,KGS,5.3941
10/04/2018,LAK,2.5266
10/04/2018,LBP,11.7916
10/04/2018,LSL,3.0393
10/04/2018,LRD,4.5013
10/04/2018,LYD,16.3805
10/04/2018,MOP,1.0159
10/04/2018,MKD,4.5242
10/04/2018,MGA,5.6386
10/04/2018,MWK,6.9261
10/04/2018,MYR,34.6701
10/04/2018,MVR,5.5468
10/04/2018,MRO,3.057
10/04/2018,MUR,78.2921
10/04/2018,MXN,7.8262
10/04/2018,MDL,5.8029
10/04/2018,MNT,0.0885
10/04/2018,MAD,1.8998
10/04/2018,MZN,5.3711
10/04/2018,MMK,4.2182
10/04/2018,ANG,7.033
10/04/2018,NAD,1.3125
10/04/2018,NPR,0.7957
10/04/2018,NZD,2.0295
10/04/2018,NIO,2.2235
10/04/2018,NGN,0.1542
10/04/2018,KPW,1.5116
10/04/2018,NOK,0.8861
10/04/2018,OMR,4.8858
10/04/2018,PKR,12.2646
10/04/2018,PAB,11.4097
10/04/2018,PGK,3.6619
10/04/2018,PYG,6.3778
10/04/2018,PEN,0.3813
10/04/2018,PHP,137.4214
10/04/2018,PLN,0.2788
10/04/2018,QAR,2.0932
10/04/2018,RON,1.7838
10/04/2018,RUB,10.8167
10/04/2018,RWF,5.3919
10/04/2018,WST,2.6124
10/04/2018,STD,4.8382
10/04/2018,SAR,6.0363
10/04/2018,RSD,0.8508
10/04/2018,SCR,3.5605
10/04/2018,SLL,1.9875
10/04/2018,SGD,6.5916
10/04/2018,SBD,7.9509
10/04/2018,SOS,2.7022
10/04/2018,ZAR,5.1807
10/04/2018,KRW,0.1868
10/04/2018,LKR,1.9833
10/04/2018,SHP,4.4525
10/04/2018,SDG,6.8165
10/04/2018,SRD,3.3415
10/04/2018,SZL,4.732
10/04/2018,SEK,3.6902
10/04/2018,CHF,8.496
10/04/2018,SYP,4.4573
10/04/2018,TWD,349.62
10/04/2018,TZS,10.0379
10/04/2018,THB,1.0686
10/04/2018,TOP,7.7376
10/04/2018,TTD,4.2925
10/04/2018,TND,3.4511
10/04/2018,TRY,0.5339
10/04/2018,TMM,5.0307
10/04/2018,USD,1
10/04/2018,UGX,6.4137
10/04/2018,UAH,34.4145
10/04/2018,UYU,36.0318
10/04/2018,AED,1.1502
10/04/2018,VUV,25.9644
10/04/2018,VEB,0.9661
10/04/2018,VND,5.4086
10/04/2018,YER,7.0001
10/04/2018,ZMK,6.0121
10/04/2018,ZWD,3.8471
