date,currency,valueInUSD
05/04/2018,AFN,16.1508
05/04/2018,ALL,1.6135
05/04/2018,DZD,5.023
05/04/2018,AOA,5.8334
05/04/2018,ARS,13.165
05/04/2018,AMD,7.8327
05/04/2018,AWG,5.0416
05/04/2018,AUD,52.1487
05/04/2018,AZN,4.5714
05/04/2018,BSD,5.0218
05/04/2018,BHD,3.5732
05/04/2018,BDT,6.8472
05/04/2018,BBD,46.6562
05/04/2018,BYR,6.7163
05/04/2018,BZD,6.9903
05/04/2018,BMD,1.0668
05/04/2018,BTN,7.348
05/04/2018,BOB,32.2301
05/04/2018,BAM,0.3145
05/04/2018,BWP,3.9964
05/04/2018,BRL,13.1987
05/04/2018,GBP,13.8458
05/04/2018,BND,0.3249
05/04/2018,BGN,0.0778
05/04/2018,BIF,1.1413
05/04/2018,XOF,5.9103
05/04/2018,XAF,2.52
05/04/2018,XPF,0.2271
05/04/2018,KHR,1.4928
05/04/2018,CAD,19.9723
05/04/2018,CVE,8.3947
05/04/2018,KYD,7.24
05/04/2018,CLP,8.1618
05/04/2018,CNY,7.7358
05/04/2018,COP,52.2646
05/04/2018,KMF,4.1642
05/04/2018,CDF,0.2089
05/04/2018,CRC,0.7087
05/04/2018,HRK,163.7875
05/04/2018,CUC,5.7031
05/04/2018,CUP,2.2482
05/04/2018,CZK,2.6695
05/04/2018,DKK,0.9667
05/04/2018,DJF,8.1039
05/04/2018,DOP,7.9034
05/04/2018,XCD,28.4592
05/04/2018,EGP,3.1623
05/04/2018,SVC,3.9816
05/04/2018,ETB,8.7715
05/04/2018,FKP,6.1146
05/04/2018,FJD,8.4411
05/04/2018,GMD,11.4798
05/04/2018,GEL,4.8199
05/04/2018,GHS,7.4343
05/04/2018,GIP,10.3289
05/04/2018,GTQ,0.5295
05/04/2018,GNF,132.9164
05/04/2018,GYD,4.1744
05/04/2018,HTG,21.1178
05/04/2018,HNL,2.6279
05/04/2018,HKD,3.1714
05/04/2018,HUF,3.6333
05/04/2018,ISK,2.3107
05/04/2018,INR,32.9309
05/04/2018,IDR,4.3458
05/04/2018,IRR,13.8238
05/04/2018,IQD,13.9361
05/04/2018,ILS,7.245
05/04/2018,JMD,0.8335
05/04/2018,JPY,0.045
05/04/2018,JOD,1.9946
05/04/2018,KZT,2.5932
05/04/2018,KES,7.0796
05/04/2018,KWD,4.5659
05/04/2018,KGS,5.3949
05/04/2018,LAK,2.5402
05/04/2018,LBP,11.9125
05/04/2018,LSL,3.0953
05/04/2018,LRD,4.4844
05/04/2018,LYD,16.7464
05/04/2018,MOP,1.0265
05/04/2018,MKD,4.5092
05/04/2018,MGA,5.5231
05/04/2018,MWK,7.0835
05/04/2018,MYR,35.4135
05/04/2018,MVR,5.5983
05/04/2018,MRO,3.1043
05/04/2018,MUR,75.3869
05/04/2018,MXN,7.8572
05/04/2018,MDL,5.8626
05/04/2018,MNT,0.0885
05/04/2018,MAD,1.868
05/04/2018,MZN,5.4423
05/04/2018,MMK,4.1491
05/04/2018,ANG,6.9314
05/04/2018,NAD,1.3006
05/04/2018,NPR,0.7768
05/04/2018,NZD,2.0419
05/04/2018,NIO,2.2344
05/04/2018,NGN,0.1559
05/04/2018,KPW,1.5144
05/04/2018,NOK,0.8831
05/04/2018,OMR,4.954
05/04/2018,PKR,11.9218
05/04/2018,PAB,11.2486
05/04/2018,PGK,3.6555
05/04/2018,PYG,6.3596
05/04/2018,PEN,0.383
05/04/2018,PHP,133.3607
05/04/2018,PLN,0.282
05/04/2018,QAR,2.0796
05/04/2018,RON,1.76
05/04/2018,RUB,10.5701
05/04/2018,RWF,5.2854
05/04/2018,WST,2.6157
05/04/2018,STD,4.795
05/04/2018,SAR,5.9421
05/04/2018,RSD,0.843
05/04/2018,SCR,3.6283
05/04/2018,SLL,1.9786
05/04/2018,SGD,6.4219
05/04/2018,SBD,8.044
05/04/2018,SOS,2.6963
05/04/2018,ZAR,5.2411
05/04/2018,KRW,0.1903
05/04/2018,LKR,1.9679
05/04/2018,SHP,4.4081
05/04/2018,SDG,6.6888
05/04/2018,SRD,3.3497
05/04/2018,SZL,4.7701
05/04/2018,SEK,3.776
05/04/2018,CHF,8.5118
05/04/2018,SYP,4.6329
05/04/2018,TWD,332.6514
05/04/2018,TZS,10.1595
05/04/2018,THB,1.0688
05/04/2018,TOP,7.897
05/04/2018,TTD,4.3687
05/04/2018,TND,3.3992
05/04/2018,TRY,0.5353
05/04/2018,TMM,5.029
05/04/2018,USD,1
05/04/2018,UGX,6.3864
05/04/2018,UAH,34.9303
05/04/2018,UYU,36.8958
05/04/2018,AED,1.1714
05/04/2018,VUV,25.873
05/04/2018,VEB,0.9888
05/04/2018,VND,5.46
05/04/2018,YER,6.9831
05/04/2018,ZMK,6.0924
05/04/2018,ZWD,3.9211
