date,currency,valueInUSD
23/04/2018,AFN,16.4565
23/04/2018,ALL,1.6804
23/04/2018,DZD,4.9393
23/04/2018,AOA,5.9512
23/04/2018,ARS,13.471
23/04/2018,AMD,7.6888
23/04/2018,AWG,4.9801
23/04/2018,AUD,50.0187
23/04/2018,AZN,4.654
23/04/2018,BSD,4.9733
23/04/2018,BHD,3.7164
23/04/2018,BDT,6.877
23/04/2018,BBD,45.9076
23/04/2018,BYR,6.9538
23/04/2018,BZD,6.7319
23/04/2018,BMD,1.045
23/04/2018,BTN,7.4951
23/04/2018,BOB,31.0441
23/04/2018,BAM,0.33
23/04/2018,BWP,3.7588
23/04/2018,BRL,13.1689
23/04/2018,GBP,13.5208
23/04/2018,BND,0.3441
23/04/2018,BGN,0.0769
23/04/2018,BIF,1.2089
23/04/2018,XOF,5.8883
23/04/2018,XAF,2.4617
23/04/2018,XPF,0.2232
23/04/2018,KHR,1.5792
23/04/2018,CAD,19.6318
23/04/2018,CVE,7.9985
23/04/2018,KYD,7.3571
23/04/2018,CLP,8.4848
23/04/2018,CNY,7.8363
23/04/2018,COP,51.7369
23/04/2018,KMF,4.0949
23/04/2018,CDF,0.2058
23/04/2018,CRC,0.6866
23/04/2018,HRK,158.1568
23/04/2018,CUC,5.5697
23/04/2018,CUP,2.2582
23/04/2018,CZK,2.6076
23/04/2018,DKK,0.9568
23/04/2018,DJF,7.8497
23/04/2018,DOP,8.1971
23/04/2018,XCD,28.5723
23/04/2018,EGP,3.1215
23/04/2018,SVC,3.7356
23/04/2018,ETB,9.1988
23/04/2018,FKP,6.038
23/04/2018,FJD,8.2958
23/04/2018,GMD,11.5733
23/04/2018,GEL,4.8272
23/04/2018,GHS,7.3482
23/04/2018,GIP,10.3687
23/04/2018,GTQ,0.5157
23/04/2018,GNF,131.8971
23/04/2018,GYD,4.1964
23/04/2018,HTG,21.555
23/04/2018,HNL,2.554
23/04/2018,HKD,3.2932
23/04/2018,HUF,3.829
23/04/2018,ISK,2.3409
23/04/2018,INR,34.1841
23/04/2018,IDR,4.5146
23/04/2018,IRR,14.0679
23/04/2018,IQD,14.3499
23/04/2018,ILS,7.383
23/04/2018,JMD,0.8044
23/04/2018,JPY,0.0437
23/04/2018,JOD,2.0513
23/04/2018,KZT,2.488
23/04/2018,KES,7.2378
23/04/2018,KWD,4.2502
23/04/2018,KGS,5.516
23/04/2018,LAK,2.449
23/04/2018,LBP,11.854
23/04/2018,LSL,3.1267
23/04/2018,LRD,4.7393
23/04/2018,LYD,16.7062
23/04/2018,MOP,0.9762
23/04/2018,MKD,4.5312
23/04/2018,MGA,5.7606
23/04/2018,MWK,6.9642
23/04/2018,MYR,34.9842
23/04/2018,MVR,5.7399
23/04/2018,MRO,3.0857
23/04/2018,MUR,78.2982
23/04/2018,MXN,7.8831
23/04/2018,MDL,5.8477
23/04/2018,MNT,0.0866
23/04/2018,MAD,1.9151
23/04/2018,MZN,5.5629
23/04/2018,MMK,4.0831
23/04/2018,ANG,6.8407
23/04/2018,NAD,1.318
23/04/2018,NPR,0.7903
23/04/2018,NZD,2.0271
23/04/2018,NIO,2.2578
23/04/2018,NGN,0.1505
23/04/2018,KPW,1.5225
23/04/2018,NOK,0.8741
23/04/2018,OMR,4.9289
23/04/2018,PKR,12.6346
23/04/2018,PAB,10.888
23/04/2018,PGK,3.7545
23/04/2018,PYG,6.3672
23/04/2018,PEN,0.3624
23/04/2018,PHP,132.0706
23/04/2018,PLN,0.2671
23/04/2018,QAR,2.0357
23/04/2018,RON,1.7856
23/04/2018,RUB,11.1383
23/04/2018,RWF,5.3353
23/04/2018,WST,2.6897
23/04/2018,STD,5.0189
23/04/2018,SAR,6.1044
23/04/2018,RSD,0.8284
23/04/2018,SCR,3.6228
23/04/2018,SLL,2.015
23/04/2018,SGD,6.7299
23/04/2018,SBD,8.0232
23/04/2018,SOS,2.6719
23/04/2018,ZAR,5.1354
23/04/2018,KRW,0.1907
23/04/2018,LKR,1.9739
23/04/2018,SHP,4.3256
23/04/2018,SDG,6.654
23/04/2018,SRD,3.1517
23/04/2018,SZL,4.628
23/04/2018,SEK,3.6135
23/04/2018,CHF,8.7612
23/04/2018,SYP,4.3978
23/04/2018,TWD,346.8402
23/04/2018,TZS,10.6563
23/04/2018,THB,1.0537
23/04/2018,TOP,7.7412
23/04/2018,TTD,4.2158
23/04/2018,TND,3.4624
23/04/2018,TRY,0.5701
23/04/2018,TMM,4.9985
23/04/2018,USD,1
23/04/2018,UGX,6.4331
23/04/2018,UAH,34.1539
23/04/2018,UYU,38.8792
23/04/2018,AED,1.1287
23/04/2018,VUV,26.2228
23/04/2018,VEB,0.9729
23/04/2018,VND,5.4311
23/04/2018,YER,7.0195
23/04/2018,ZMK,5.9314
23/04/2018,ZWD,3.8124
