date,companyID,stockPrice
22/05/2013,QETH27,2.07
22/05/2013,DVVB31,231.6
22/05/2013,EMNK67,249.17
22/05/2013,KTLA69,125.98
22/05/2013,EIWJ22,77.57
22/05/2013,SFZS08,137.87
22/05/2013,YSSR29,46.62
22/05/2013,SWGF93,51.1
22/05/2013,YTAI13,125.84
22/05/2013,NGBA40,84.33
22/05/2013,CMZC67,72.14
22/05/2013,PJKH65,16.11
22/05/2013,HWHS51,184.0
22/05/2013,ZBIO05,21.75
22/05/2013,YWMD69,178.84
22/05/2013,EPZN28,35.05
22/05/2013,VAHJ53,60.92
22/05/2013,HWJF09,193.29
22/05/2013,AGBH66,155.25
22/05/2013,TFLS35,23.13
22/05/2013,VPTI00,54.67
22/05/2013,FORM54,15.49
22/05/2013,QLCE04,73.15
22/05/2013,WIZJ73,11.31
22/05/2013,UFAY59,117.96
22/05/2013,DJNE62,95.05
22/05/2013,GBEZ65,81.0
22/05/2013,SXHU74,113.09
22/05/2013,DOGG07,30.41
22/05/2013,HPTP65,175.27
22/05/2013,GIWG34,3.34
22/05/2013,QHXJ50,80.63
22/05/2013,ERHJ34,260.56
22/05/2013,ZEHM52,83.93
22/05/2013,TBVE46,176.69
22/05/2013,RJUD59,12.26
22/05/2013,PKBF70,261.03
22/05/2013,BPLN25,117.21
22/05/2013,WVEI17,94.96
22/05/2013,VESX21,143.59
22/05/2013,UWUK72,108.51
22/05/2013,SHXQ48,79.81
22/05/2013,TRFG21,3.12
22/05/2013,SEKK26,86.8
22/05/2013,EKXA24,66.21
22/05/2013,PNFK78,207.43
22/05/2013,HFLM11,110.08
22/05/2013,VIMV38,190.48
22/05/2013,DDIB11,17.98
22/05/2013,LBKT00,6.53
22/05/2013,WVHK10,125.71
22/05/2013,EWUY52,173.92
22/05/2013,UHOG52,28.85
22/05/2013,GYWU23,18.23
22/05/2013,THJF58,23.21
22/05/2013,QAZT26,231.88
22/05/2013,MEOQ86,4.81
22/05/2013,KKZA87,35.6
22/05/2013,CQPJ57,52.56
22/05/2013,SAAM06,182.54
22/05/2013,QOKP03,498.64
22/05/2013,LKPN86,55.91
22/05/2013,SFEO61,4.42
22/05/2013,OKYS51,12.98
22/05/2013,MHFC34,105.61
22/05/2013,UIKN63,171.75
22/05/2013,CIXF70,48.26
22/05/2013,WYFO79,82.3
22/05/2013,SBUT62,74.54
22/05/2013,DREA89,46.84
22/05/2013,RNZB01,6.14
22/05/2013,ZFHD93,87.45
22/05/2013,NFAH30,301.64
22/05/2013,KUWI70,10.29
22/05/2013,CVMG22,56.42
22/05/2013,HSWX88,19.42
22/05/2013,VLJL11,256.36
22/05/2013,VCSF07,29.41
22/05/2013,IIZF28,112.25
22/05/2013,VVXA11,282.37
22/05/2013,BDBU00,128.75
22/05/2013,FTFI87,195.64
22/05/2013,DNIL23,221.94
22/05/2013,ZVEN26,30.79
22/05/2013,CBOX52,232.12
22/05/2013,LIIS96,141.43
22/05/2013,FDWI64,21.23
22/05/2013,NCYN50,11.11
22/05/2013,MRAH32,105.68
22/05/2013,FGVK43,33.56
22/05/2013,IJPI82,81.1
22/05/2013,AHMZ79,155.84
22/05/2013,TVQQ54,80.0
22/05/2013,SUOX82,141.18
22/05/2013,QODV38,121.52
22/05/2013,TGZI54,345.61
22/05/2013,BMRZ75,249.92
22/05/2013,QWOA67,163.59
22/05/2013,UEVD88,258.4
22/05/2013,ITTS26,206.82
22/05/2013,ZELV96,17.94
22/05/2013,RFZG50,72.53
22/05/2013,PIFN94,382.1
22/05/2013,YLGZ72,70.67
22/05/2013,ZSXF19,88.02
22/05/2013,IZLM67,88.79
22/05/2013,ORQH73,241.46
22/05/2013,QLMY86,259.27
22/05/2013,VGYT30,157.68
22/05/2013,DGTY64,14.92
22/05/2013,RJCA92,15.66
22/05/2013,JXGF57,110.83
22/05/2013,ZDAI73,172.18
22/05/2013,TKVF94,25.36
22/05/2013,XRBV61,239.43
22/05/2013,QCRG59,152.41
22/05/2013,GZED20,226.81
22/05/2013,VTKE98,59.15
22/05/2013,TYAE14,72.89
22/05/2013,OPET16,5.97
22/05/2013,KEVJ11,11.77
22/05/2013,DBCS17,67.2
22/05/2013,IZTD25,89.14
22/05/2013,KKGI60,153.1
22/05/2013,XHYN07,34.66
22/05/2013,OPZI26,27.8
22/05/2013,HNLV68,63.63
22/05/2013,ZNQA84,95.19
22/05/2013,IBLA29,273.5
22/05/2013,SZRJ90,184.08
22/05/2013,HYSJ42,318.69
22/05/2013,RLZK87,167.4
22/05/2013,NCCX02,208.45
22/05/2013,PVAZ61,128.3
22/05/2013,QBVN33,67.35
22/05/2013,RDBE21,19.04
22/05/2013,FGQR22,12.26
22/05/2013,KKGY69,126.78
22/05/2013,NCXS33,138.68
22/05/2013,NQJL85,53.0
22/05/2013,BBAX06,32.35
22/05/2013,PQSW95,18.69
22/05/2013,VXSM31,84.4
22/05/2013,LAUA80,184.86
22/05/2013,QXFF29,30.84
22/05/2013,LWGE44,9.05
22/05/2013,AMBT33,12.8
22/05/2013,MFZY76,140.78
22/05/2013,BBJG05,180.46
22/05/2013,UACN81,19.79
22/05/2013,NXTO39,144.98
22/05/2013,INIL60,45.13
22/05/2013,MKHA46,226.97
22/05/2013,OUNH49,117.14
22/05/2013,MYXF05,12.45
22/05/2013,GSTD71,73.79
22/05/2013,TQSJ85,214.13
22/05/2013,GGLV00,15.2
22/05/2013,AYIH50,124.47
22/05/2013,RQGG65,48.57
22/05/2013,OHKH76,22.67
22/05/2013,WWNS72,189.57
22/05/2013,SRYE59,2.67
22/05/2013,MFJJ99,61.44
22/05/2013,VVBY18,49.62
22/05/2013,KRRO64,288.08
22/05/2013,JZTC69,215.13
22/05/2013,KRXZ15,230.9
22/05/2013,QMZU44,183.29
22/05/2013,OQXV70,7.6
22/05/2013,FYYD57,146.75
22/05/2013,OCQF34,160.92
22/05/2013,EDYH00,54.28
22/05/2013,ISWT83,146.78
22/05/2013,QBAP68,14.23
22/05/2013,AMRO66,66.71
22/05/2013,YOQG45,30.16
22/05/2013,ESPL27,51.1
22/05/2013,VKMV12,62.81
22/05/2013,FAWI50,230.26
22/05/2013,SMYT95,156.28
22/05/2013,YCZA59,119.65
22/05/2013,ZMLP81,39.06
22/05/2013,MDEQ10,69.41
22/05/2013,JVHD93,6.89
22/05/2013,SXTM39,129.05
22/05/2013,HHFP66,161.39
22/05/2013,JCWS17,205.91
22/05/2013,HHOA99,12.24
22/05/2013,MSHS03,120.1
22/05/2013,YFAM59,75.81
22/05/2013,CAVR54,126.82
22/05/2013,HXDA52,259.93
22/05/2013,PBFW95,190.5
22/05/2013,CMOI26,228.35
22/05/2013,FJOI82,100.49
22/05/2013,WHPS18,36.94
22/05/2013,CUVZ50,94.96
22/05/2013,ZXVX98,128.61
22/05/2013,LIJW00,110.64
22/05/2013,AWYB85,111.81
22/05/2013,DILF10,220.13
