date,companyID,stockPrice
20/05/2013,QETH27,2.05
20/05/2013,DVVB31,238.31
20/05/2013,EMNK67,248.31
20/05/2013,KTLA69,128.55
20/05/2013,EIWJ22,79.03
20/05/2013,SFZS08,137.56
20/05/2013,YSSR29,46.79
20/05/2013,SWGF93,50.97
20/05/2013,YTAI13,126.74
20/05/2013,NGBA40,84.76
20/05/2013,CMZC67,73.29
20/05/2013,PJKH65,15.91
20/05/2013,HWHS51,187.15
20/05/2013,ZBIO05,21.25
20/05/2013,YWMD69,174.19
20/05/2013,EPZN28,35.03
20/05/2013,VAHJ53,60.86
20/05/2013,HWJF09,199.81
20/05/2013,AGBH66,154.26
20/05/2013,TFLS35,23.34
20/05/2013,VPTI00,53.97
20/05/2013,FORM54,15.71
20/05/2013,QLCE04,72.95
20/05/2013,WIZJ73,11.13
20/05/2013,UFAY59,120.01
20/05/2013,DJNE62,95.54
20/05/2013,GBEZ65,79.6
20/05/2013,SXHU74,114.06
20/05/2013,DOGG07,30.5
20/05/2013,HPTP65,174.11
20/05/2013,GIWG34,3.41
20/05/2013,QHXJ50,80.99
20/05/2013,ERHJ34,256.85
20/05/2013,ZEHM52,84.52
20/05/2013,TBVE46,183.04
20/05/2013,RJUD59,12.54
20/05/2013,PKBF70,259.43
20/05/2013,BPLN25,120.61
20/05/2013,WVEI17,93.06
20/05/2013,VESX21,144.47
20/05/2013,UWUK72,110.74
20/05/2013,SHXQ48,78.77
20/05/2013,TRFG21,3.12
20/05/2013,SEKK26,85.03
20/05/2013,EKXA24,64.55
20/05/2013,PNFK78,205.07
20/05/2013,HFLM11,113.69
20/05/2013,VIMV38,187.18
20/05/2013,DDIB11,17.85
20/05/2013,LBKT00,6.7
20/05/2013,WVHK10,126.29
20/05/2013,EWUY52,171.92
20/05/2013,UHOG52,28.81
20/05/2013,GYWU23,17.75
20/05/2013,THJF58,23.18
20/05/2013,QAZT26,234.8
20/05/2013,MEOQ86,4.76
20/05/2013,KKZA87,35.05
20/05/2013,CQPJ57,51.26
20/05/2013,SAAM06,180.9
20/05/2013,QOKP03,494.18
20/05/2013,LKPN86,56.1
20/05/2013,SFEO61,4.53
20/05/2013,OKYS51,13.12
20/05/2013,MHFC34,103.61
20/05/2013,UIKN63,170.09
20/05/2013,CIXF70,48.22
20/05/2013,WYFO79,82.2
20/05/2013,SBUT62,74.53
20/05/2013,DREA89,46.54
20/05/2013,RNZB01,5.92
20/05/2013,ZFHD93,89.01
20/05/2013,NFAH30,301.64
20/05/2013,KUWI70,10.06
20/05/2013,CVMG22,56.56
20/05/2013,HSWX88,19.59
20/05/2013,VLJL11,253.55
20/05/2013,VCSF07,29.54
20/05/2013,IIZF28,110.24
20/05/2013,VVXA11,280.17
20/05/2013,BDBU00,130.14
20/05/2013,FTFI87,198.89
20/05/2013,DNIL23,222.52
20/05/2013,ZVEN26,31.07
20/05/2013,CBOX52,232.0
20/05/2013,LIIS96,142.46
20/05/2013,FDWI64,21.63
20/05/2013,NCYN50,11.06
20/05/2013,MRAH32,102.69
20/05/2013,FGVK43,33.47
20/05/2013,IJPI82,80.45
20/05/2013,AHMZ79,158.2
20/05/2013,TVQQ54,82.08
20/05/2013,SUOX82,142.2
20/05/2013,QODV38,124.76
20/05/2013,TGZI54,343.99
20/05/2013,BMRZ75,248.17
20/05/2013,QWOA67,163.59
20/05/2013,UEVD88,257.25
20/05/2013,ITTS26,205.05
20/05/2013,ZELV96,17.9
20/05/2013,RFZG50,72.01
20/05/2013,PIFN94,382.8
20/05/2013,YLGZ72,70.47
20/05/2013,ZSXF19,88.39
20/05/2013,IZLM67,86.55
20/05/2013,ORQH73,242.8
20/05/2013,QLMY86,253.76
20/05/2013,VGYT30,154.0
20/05/2013,DGTY64,15.25
20/05/2013,RJCA92,15.82
20/05/2013,JXGF57,112.26
20/05/2013,ZDAI73,173.17
20/05/2013,TKVF94,25.85
20/05/2013,XRBV61,239.08
20/05/2013,QCRG59,151.98
20/05/2013,GZED20,226.59
20/05/2013,VTKE98,58.89
20/05/2013,TYAE14,71.14
20/05/2013,OPET16,5.85
20/05/2013,KEVJ11,11.49
20/05/2013,DBCS17,65.63
20/05/2013,IZTD25,88.62
20/05/2013,KKGI60,152.11
20/05/2013,XHYN07,35.31
20/05/2013,OPZI26,27.98
20/05/2013,HNLV68,61.97
20/05/2013,ZNQA84,96.47
20/05/2013,IBLA29,273.02
20/05/2013,SZRJ90,187.38
20/05/2013,HYSJ42,317.78
20/05/2013,RLZK87,167.15
20/05/2013,NCCX02,210.39
20/05/2013,PVAZ61,130.63
20/05/2013,QBVN33,66.83
20/05/2013,RDBE21,19.36
20/05/2013,FGQR22,12.56
20/05/2013,KKGY69,127.17
20/05/2013,NCXS33,137.62
20/05/2013,NQJL85,54.33
20/05/2013,BBAX06,31.8
20/05/2013,PQSW95,18.66
20/05/2013,VXSM31,85.55
20/05/2013,LAUA80,186.48
20/05/2013,QXFF29,30.4
20/05/2013,LWGE44,9.08
20/05/2013,AMBT33,12.82
20/05/2013,MFZY76,139.72
20/05/2013,BBJG05,180.24
20/05/2013,UACN81,19.31
20/05/2013,NXTO39,142.16
20/05/2013,INIL60,45.13
20/05/2013,MKHA46,227.95
20/05/2013,OUNH49,115.07
20/05/2013,MYXF05,12.15
20/05/2013,GSTD71,74.56
20/05/2013,TQSJ85,209.79
20/05/2013,GGLV00,15.34
20/05/2013,AYIH50,127.41
20/05/2013,RQGG65,48.71
20/05/2013,OHKH76,22.14
20/05/2013,WWNS72,193.97
20/05/2013,SRYE59,2.69
20/05/2013,MFJJ99,60.98
20/05/2013,VVBY18,49.97
20/05/2013,KRRO64,290.4
20/05/2013,JZTC69,209.48
20/05/2013,KRXZ15,236.24
20/05/2013,QMZU44,183.63
20/05/2013,OQXV70,7.54
20/05/2013,FYYD57,143.71
20/05/2013,OCQF34,160.45
20/05/2013,EDYH00,53.13
20/05/2013,ISWT83,148.48
20/05/2013,QBAP68,14.25
20/05/2013,AMRO66,68.23
20/05/2013,YOQG45,29.93
20/05/2013,ESPL27,51.0
20/05/2013,VKMV12,63.89
20/05/2013,FAWI50,230.99
20/05/2013,SMYT95,155.63
20/05/2013,YCZA59,116.12
20/05/2013,ZMLP81,39.44
20/05/2013,MDEQ10,69.32
20/05/2013,JVHD93,6.99
20/05/2013,SXTM39,129.74
20/05/2013,HHFP66,156.72
20/05/2013,JCWS17,203.83
20/05/2013,HHOA99,12.25
20/05/2013,MSHS03,121.69
20/05/2013,YFAM59,73.39
20/05/2013,CAVR54,127.26
20/05/2013,HXDA52,255.45
20/05/2013,PBFW95,194.17
20/05/2013,CMOI26,226.46
20/05/2013,FJOI82,101.77
20/05/2013,WHPS18,36.66
20/05/2013,CUVZ50,93.85
20/05/2013,ZXVX98,128.79
20/05/2013,LIJW00,108.21
