date,companyID,stockPrice
30/05/2013,QETH27,1.96
30/05/2013,DVVB31,229.92
30/05/2013,EMNK67,242.31
30/05/2013,KTLA69,124.15
30/05/2013,EIWJ22,71.89
30/05/2013,SFZS08,140.47
30/05/2013,YSSR29,45.68
30/05/2013,SWGF93,51.15
30/05/2013,YTAI13,124.23
30/05/2013,NGBA40,87.63
30/05/2013,CMZC67,70.6
30/05/2013,PJKH65,16.01
30/05/2013,HWHS51,189.76
30/05/2013,ZBIO05,20.47
30/05/2013,YWMD69,177.18
30/05/2013,EPZN28,34.95
30/05/2013,VAHJ53,63.78
30/05/2013,HWJF09,187.02
30/05/2013,AGBH66,159.98
30/05/2013,TFLS35,23.41
30/05/2013,VPTI00,54.75
30/05/2013,FORM54,15.87
30/05/2013,QLCE04,74.55
30/05/2013,WIZJ73,11.27
30/05/2013,UFAY59,112.43
30/05/2013,DJNE62,96.54
30/05/2013,GBEZ65,82.43
30/05/2013,SXHU74,110.21
30/05/2013,DOGG07,29.39
30/05/2013,HPTP65,168.69
30/05/2013,GIWG34,3.26
30/05/2013,QHXJ50,79.18
30/05/2013,ERHJ34,266.31
30/05/2013,ZEHM52,82.96
30/05/2013,TBVE46,173.27
30/05/2013,RJUD59,12.55
30/05/2013,PKBF70,269.43
30/05/2013,BPLN25,118.75
30/05/2013,WVEI17,96.94
30/05/2013,VESX21,147.35
30/05/2013,UWUK72,104.65
30/05/2013,SHXQ48,77.35
30/05/2013,TRFG21,3.12
30/05/2013,SEKK26,86.09
30/05/2013,EKXA24,64.58
30/05/2013,PNFK78,200.39
30/05/2013,HFLM11,112.87
30/05/2013,VIMV38,193.22
30/05/2013,DDIB11,18.15
30/05/2013,LBKT00,6.29
30/05/2013,WVHK10,119.98
30/05/2013,EWUY52,170.3
30/05/2013,UHOG52,29.11
30/05/2013,GYWU23,17.74
30/05/2013,THJF58,22.92
30/05/2013,QAZT26,242.99
30/05/2013,MEOQ86,4.79
30/05/2013,KKZA87,35.36
30/05/2013,CQPJ57,52.24
30/05/2013,SAAM06,185.26
30/05/2013,QOKP03,499.25
30/05/2013,LKPN86,52.97
30/05/2013,SFEO61,4.45
30/05/2013,OKYS51,13.55
30/05/2013,MHFC34,103.49
30/05/2013,UIKN63,174.78
30/05/2013,CIXF70,48.95
30/05/2013,WYFO79,83.36
30/05/2013,SBUT62,71.78
30/05/2013,DREA89,48.17
30/05/2013,RNZB01,6.24
30/05/2013,ZFHD93,86.42
30/05/2013,NFAH30,293.06
30/05/2013,KUWI70,9.79
30/05/2013,CVMG22,59.16
30/05/2013,HSWX88,19.95
30/05/2013,VLJL11,253.08
30/05/2013,VCSF07,29.79
30/05/2013,IIZF28,112.42
30/05/2013,VVXA11,278.0
30/05/2013,BDBU00,128.63
30/05/2013,FTFI87,196.79
30/05/2013,DNIL23,211.81
30/05/2013,ZVEN26,31.29
30/05/2013,CBOX52,239.74
30/05/2013,LIIS96,144.85
30/05/2013,FDWI64,21.95
30/05/2013,NCYN50,10.22
30/05/2013,MRAH32,100.14
30/05/2013,FGVK43,32.53
30/05/2013,IJPI82,85.67
30/05/2013,AHMZ79,156.97
30/05/2013,TVQQ54,83.31
30/05/2013,SUOX82,144.34
30/05/2013,QODV38,116.03
30/05/2013,TGZI54,339.31
30/05/2013,BMRZ75,244.99
30/05/2013,QWOA67,170.38
30/05/2013,UEVD88,262.82
30/05/2013,ITTS26,205.19
30/05/2013,ZELV96,17.35
30/05/2013,RFZG50,76.01
30/05/2013,PIFN94,373.15
30/05/2013,YLGZ72,68.05
30/05/2013,ZSXF19,88.34
30/05/2013,IZLM67,89.08
30/05/2013,ORQH73,231.55
30/05/2013,QLMY86,265.51
30/05/2013,VGYT30,156.34
30/05/2013,DGTY64,14.64
30/05/2013,RJCA92,16.21
30/05/2013,JXGF57,107.46
30/05/2013,ZDAI73,169.57
30/05/2013,TKVF94,25.33
30/05/2013,XRBV61,245.13
30/05/2013,QCRG59,151.02
30/05/2013,GZED20,213.68
30/05/2013,VTKE98,59.86
30/05/2013,TYAE14,75.68
30/05/2013,OPET16,5.71
30/05/2013,KEVJ11,12.23
30/05/2013,DBCS17,65.34
30/05/2013,IZTD25,87.63
30/05/2013,KKGI60,158.07
30/05/2013,XHYN07,35.9
30/05/2013,OPZI26,27.1
30/05/2013,HNLV68,62.39
30/05/2013,ZNQA84,92.22
30/05/2013,IBLA29,262.63
30/05/2013,SZRJ90,183.06
30/05/2013,HYSJ42,321.61
30/05/2013,RLZK87,162.37
30/05/2013,NCCX02,208.53
30/05/2013,PVAZ61,122.93
30/05/2013,QBVN33,65.61
30/05/2013,RDBE21,19.14
30/05/2013,FGQR22,12.3
30/05/2013,KKGY69,123.4
30/05/2013,NCXS33,143.79
30/05/2013,NQJL85,51.02
30/05/2013,BBAX06,32.16
30/05/2013,PQSW95,19.08
30/05/2013,VXSM31,83.54
30/05/2013,LAUA80,187.07
30/05/2013,QXFF29,30.95
30/05/2013,LWGE44,8.87
30/05/2013,AMBT33,13.08
30/05/2013,MFZY76,136.47
30/05/2013,BBJG05,187.53
30/05/2013,UACN81,19.3
30/05/2013,NXTO39,148.23
30/05/2013,INIL60,46.4
30/05/2013,MKHA46,231.17
30/05/2013,OUNH49,118.02
30/05/2013,MYXF05,12.87
30/05/2013,GSTD71,70.94
30/05/2013,TQSJ85,213.2
30/05/2013,GGLV00,15.53
30/05/2013,AYIH50,124.29
30/05/2013,RQGG65,48.52
30/05/2013,OHKH76,24.11
30/05/2013,WWNS72,183.87
30/05/2013,SRYE59,2.63
30/05/2013,MFJJ99,57.34
30/05/2013,VVBY18,49.82
30/05/2013,KRRO64,299.35
30/05/2013,JZTC69,223.99
30/05/2013,KRXZ15,223.22
30/05/2013,QMZU44,186.27
30/05/2013,OQXV70,7.91
30/05/2013,FYYD57,141.81
30/05/2013,OCQF34,156.76
30/05/2013,EDYH00,52.58
30/05/2013,ISWT83,148.62
30/05/2013,QBAP68,14.25
30/05/2013,AMRO66,67.7
30/05/2013,YOQG45,28.38
30/05/2013,ESPL27,48.41
30/05/2013,VKMV12,64.83
30/05/2013,FAWI50,225.8
30/05/2013,SMYT95,163.72
30/05/2013,YCZA59,117.43
30/05/2013,ZMLP81,41.42
30/05/2013,MDEQ10,69.51
30/05/2013,JVHD93,6.96
30/05/2013,SXTM39,128.53
30/05/2013,HHFP66,167.09
30/05/2013,JCWS17,210.87
30/05/2013,HHOA99,12.53
30/05/2013,MSHS03,126.78
30/05/2013,YFAM59,70.94
30/05/2013,CAVR54,128.35
30/05/2013,HXDA52,247.55
30/05/2013,PBFW95,179.32
30/05/2013,CMOI26,223.07
30/05/2013,FJOI82,100.32
30/05/2013,WHPS18,37.29
30/05/2013,CUVZ50,96.54
30/05/2013,ZXVX98,124.79
30/05/2013,LIJW00,115.23
30/05/2013,AWYB85,110.18
30/05/2013,DILF10,231.1
