date,companyID,stockPrice
20/12/2011,QETH27,1.91
20/12/2011,DVVB31,230.7
20/12/2011,EMNK67,208.33
20/12/2011,KTLA69,125.64
20/12/2011,EIWJ22,106.08
20/12/2011,SFZS08,183.43
20/12/2011,YSSR29,53.87
20/12/2011,SWGF93,37.29
20/12/2011,YTAI13,103.7
20/12/2011,NGBA40,114.12
20/12/2011,CMZC67,82.73
20/12/2011,PJKH65,19.23
20/12/2011,HWHS51,221.77
20/12/2011,ZBIO05,25.65
20/12/2011,YWMD69,205.93
20/12/2011,EPZN28,57.25
20/12/2011,VAHJ53,51.96
20/12/2011,HWJF09,244.62
20/12/2011,AGBH66,163.1
20/12/2011,TFLS35,21.19
20/12/2011,VPTI00,77.23
20/12/2011,FORM54,29.73
20/12/2011,QLCE04,72.55
20/12/2011,WIZJ73,10.49
20/12/2011,UFAY59,125.97
20/12/2011,DJNE62,105.58
20/12/2011,GBEZ65,58.01
20/12/2011,SXHU74,125.66
20/12/2011,DOGG07,37.44
20/12/2011,HPTP65,209.75
20/12/2011,GIWG34,3.11
20/12/2011,QHXJ50,94.76
20/12/2011,ERHJ34,181.23
20/12/2011,ZEHM52,109.66
20/12/2011,TBVE46,186.28
20/12/2011,RJUD59,9.53
20/12/2011,PKBF70,150.78
20/12/2011,BPLN25,129.16
20/12/2011,WVEI17,121.97
20/12/2011,VESX21,172.09
20/12/2011,UWUK72,151.09
20/12/2011,SHXQ48,108.0
20/12/2011,TRFG21,3.12
20/12/2011,SEKK26,100.23
20/12/2011,EKXA24,89.2
20/12/2011,PNFK78,113.55
20/12/2011,HFLM11,175.05
20/12/2011,VIMV38,171.15
20/12/2011,DDIB11,12.94
20/12/2011,LBKT00,10.23
20/12/2011,WVHK10,89.33
20/12/2011,EWUY52,169.21
20/12/2011,UHOG52,36.59
20/12/2011,GYWU23,26.93
20/12/2011,THJF58,18.73
20/12/2011,QAZT26,245.85
20/12/2011,MEOQ86,5.28
20/12/2011,KKZA87,44.12
20/12/2011,CQPJ57,50.9
