date,companyID,stockPrice
27/12/2011,QETH27,1.86
27/12/2011,DVVB31,238.05
27/12/2011,EMNK67,211.38
27/12/2011,KTLA69,125.36
27/12/2011,EIWJ22,103.59
27/12/2011,SFZS08,188.83
27/12/2011,YSSR29,54.0
27/12/2011,SWGF93,39.59
27/12/2011,YTAI13,102.99
27/12/2011,NGBA40,114.6
27/12/2011,CMZC67,82.44
27/12/2011,PJKH65,19.0
27/12/2011,HWHS51,226.14
27/12/2011,ZBIO05,26.25
27/12/2011,YWMD69,198.13
27/12/2011,EPZN28,55.46
27/12/2011,VAHJ53,52.99
27/12/2011,HWJF09,252.74
27/12/2011,AGBH66,167.75
27/12/2011,TFLS35,20.98
27/12/2011,VPTI00,77.74
27/12/2011,FORM54,28.94
27/12/2011,QLCE04,72.38
27/12/2011,WIZJ73,10.43
27/12/2011,UFAY59,125.62
27/12/2011,DJNE62,106.58
27/12/2011,GBEZ65,57.99
27/12/2011,SXHU74,125.91
27/12/2011,DOGG07,37.05
27/12/2011,HPTP65,211.39
27/12/2011,GIWG34,3.02
27/12/2011,QHXJ50,94.62
27/12/2011,ERHJ34,182.3
27/12/2011,ZEHM52,108.47
27/12/2011,TBVE46,190.88
27/12/2011,RJUD59,9.49
27/12/2011,PKBF70,158.45
27/12/2011,BPLN25,126.22
27/12/2011,WVEI17,116.38
27/12/2011,VESX21,170.77
27/12/2011,UWUK72,153.68
27/12/2011,SHXQ48,103.99
27/12/2011,TRFG21,3.12
27/12/2011,SEKK26,100.79
27/12/2011,EKXA24,88.19
27/12/2011,PNFK78,117.46
27/12/2011,HFLM11,178.75
27/12/2011,VIMV38,170.4
27/12/2011,DDIB11,13.59
27/12/2011,LBKT00,10.34
27/12/2011,WVHK10,89.84
27/12/2011,EWUY52,170.18
27/12/2011,UHOG52,35.56
27/12/2011,GYWU23,26.86
27/12/2011,THJF58,19.7
27/12/2011,QAZT26,245.73
27/12/2011,MEOQ86,5.15
27/12/2011,KKZA87,44.16
27/12/2011,CQPJ57,50.06
27/12/2011,SAAM06,131.26
27/12/2011,QOKP03,477.51
27/12/2011,LKPN86,76.97
27/12/2011,SFEO61,4.1
27/12/2011,OKYS51,14.35
27/12/2011,MHFC34,104.66
27/12/2011,UIKN63,158.87
27/12/2011,CIXF70,82.0
27/12/2011,WYFO79,61.55
27/12/2011,SBUT62,72.03
27/12/2011,DREA89,68.45
27/12/2011,RNZB01,8.05
27/12/2011,ZFHD93,107.06
27/12/2011,NFAH30,280.33
27/12/2011,KUWI70,5.24
27/12/2011,CVMG22,61.86
27/12/2011,HSWX88,22.61
27/12/2011,VLJL11,302.26
27/12/2011,VCSF07,32.19
27/12/2011,IIZF28,109.5
27/12/2011,VVXA11,309.97
27/12/2011,BDBU00,181.46
27/12/2011,FTFI87,212.45
27/12/2011,DNIL23,168.04
27/12/2011,ZVEN26,42.93
27/12/2011,CBOX52,249.69
27/12/2011,LIIS96,123.45
27/12/2011,FDWI64,28.7
27/12/2011,NCYN50,13.28
27/12/2011,MRAH32,103.05
27/12/2011,FGVK43,42.51
27/12/2011,IJPI82,146.12
27/12/2011,AHMZ79,165.43
27/12/2011,TVQQ54,88.85
