date,companyID,stockPrice
21/12/2011,QETH27,1.89
21/12/2011,DVVB31,231.79
21/12/2011,EMNK67,210.19
21/12/2011,KTLA69,123.85
21/12/2011,EIWJ22,106.83
21/12/2011,SFZS08,180.98
21/12/2011,YSSR29,54.61
21/12/2011,SWGF93,36.99
21/12/2011,YTAI13,102.08
21/12/2011,NGBA40,113.83
21/12/2011,CMZC67,81.86
21/12/2011,PJKH65,19.07
21/12/2011,HWHS51,222.83
21/12/2011,ZBIO05,25.91
21/12/2011,YWMD69,205.68
21/12/2011,EPZN28,57.87
21/12/2011,VAHJ53,52.56
21/12/2011,HWJF09,241.52
21/12/2011,AGBH66,165.43
21/12/2011,TFLS35,21.08
21/12/2011,VPTI00,77.39
21/12/2011,FORM54,29.58
21/12/2011,QLCE04,72.32
21/12/2011,WIZJ73,10.42
21/12/2011,UFAY59,126.85
21/12/2011,DJNE62,105.47
21/12/2011,GBEZ65,58.55
21/12/2011,SXHU74,127.26
21/12/2011,DOGG07,36.84
21/12/2011,HPTP65,212.1
21/12/2011,GIWG34,3.09
21/12/2011,QHXJ50,95.45
21/12/2011,ERHJ34,180.4
21/12/2011,ZEHM52,110.88
21/12/2011,TBVE46,184.5
21/12/2011,RJUD59,9.34
21/12/2011,PKBF70,151.46
21/12/2011,BPLN25,126.7
21/12/2011,WVEI17,122.55
21/12/2011,VESX21,169.51
21/12/2011,UWUK72,152.19
21/12/2011,SHXQ48,107.02
21/12/2011,TRFG21,3.12
21/12/2011,SEKK26,100.06
21/12/2011,EKXA24,90.72
21/12/2011,PNFK78,115.05
21/12/2011,HFLM11,171.97
21/12/2011,VIMV38,168.23
21/12/2011,DDIB11,13.18
21/12/2011,LBKT00,10.33
21/12/2011,WVHK10,88.46
21/12/2011,EWUY52,169.04
21/12/2011,UHOG52,36.21
21/12/2011,GYWU23,26.54
21/12/2011,THJF58,18.91
21/12/2011,QAZT26,249.16
21/12/2011,MEOQ86,5.35
21/12/2011,KKZA87,44.23
21/12/2011,CQPJ57,51.31
21/12/2011,SAAM06,134.65
21/12/2011,QOKP03,470.37
21/12/2011,LKPN86,74.77
21/12/2011,SFEO61,4.09
21/12/2011,OKYS51,14.03
21/12/2011,MHFC34,110.78
21/12/2011,UIKN63,150.85
21/12/2011,CIXF70,82.15
21/12/2011,WYFO79,60.03
21/12/2011,SBUT62,67.94
21/12/2011,DREA89,67.85
21/12/2011,RNZB01,8.42
21/12/2011,ZFHD93,104.66
21/12/2011,NFAH30,275.85
21/12/2011,KUWI70,5.36
21/12/2011,CVMG22,64.69
21/12/2011,HSWX88,23.23
21/12/2011,VLJL11,301.52
21/12/2011,VCSF07,32.73
21/12/2011,IIZF28,112.09
21/12/2011,VVXA11,304.86
21/12/2011,BDBU00,177.63
21/12/2011,FTFI87,203.84
21/12/2011,DNIL23,164.09
21/12/2011,ZVEN26,43.26
21/12/2011,CBOX52,248.51
21/12/2011,LIIS96,121.12
21/12/2011,FDWI64,28.76
21/12/2011,NCYN50,13.29
21/12/2011,MRAH32,99.92
21/12/2011,FGVK43,43.39
21/12/2011,IJPI82,149.37
21/12/2011,AHMZ79,162.79
21/12/2011,TVQQ54,87.98
21/12/2011,SUOX82,197.18
21/12/2011,QODV38,132.63
21/12/2011,TGZI54,257.74
21/12/2011,BMRZ75,246.14
21/12/2011,QWOA67,220.12
21/12/2011,UEVD88,193.66
21/12/2011,ITTS26,197.51
21/12/2011,ZELV96,29.87
21/12/2011,RFZG50,42.46
21/12/2011,PIFN94,445.0
21/12/2011,YLGZ72,99.86
21/12/2011,ZSXF19,118.88
21/12/2011,IZLM67,80.11
21/12/2011,ORQH73,294.36
21/12/2011,QLMY86,228.84
21/12/2011,VGYT30,134.72
21/12/2011,DGTY64,19.88
21/12/2011,RJCA92,17.97
21/12/2011,JXGF57,125.77
21/12/2011,ZDAI73,197.7
21/12/2011,TKVF94,22.69
21/12/2011,XRBV61,187.61
21/12/2011,QCRG59,187.35
21/12/2011,GZED20,215.68
21/12/2011,VTKE98,68.9
21/12/2011,TYAE14,92.13
21/12/2011,OPET16,7.16
21/12/2011,KEVJ11,15.8
21/12/2011,DBCS17,110.29
21/12/2011,IZTD25,116.75
21/12/2011,KKGI60,148.34
21/12/2011,XHYN07,29.05
21/12/2011,OPZI26,31.57
21/12/2011,HNLV68,72.84
21/12/2011,ZNQA84,73.14
21/12/2011,IBLA29,249.69
21/12/2011,SZRJ90,206.67
21/12/2011,HYSJ42,306.36
21/12/2011,RLZK87,200.02
21/12/2011,NCCX02,195.31
21/12/2011,PVAZ61,127.71
21/12/2011,QBVN33,73.43
21/12/2011,RDBE21,24.13
21/12/2011,FGQR22,19.68
21/12/2011,KKGY69,171.57
21/12/2011,NCXS33,132.32
21/12/2011,NQJL85,78.21
21/12/2011,BBAX06,37.01
21/12/2011,PQSW95,18.21
21/12/2011,VXSM31,96.0
21/12/2011,LAUA80,209.42
21/12/2011,QXFF29,35.35
21/12/2011,LWGE44,9.77
21/12/2011,AMBT33,20.04
21/12/2011,MFZY76,203.79
21/12/2011,BBJG05,215.51
21/12/2011,UACN81,13.33
21/12/2011,NXTO39,178.6
21/12/2011,INIL60,36.31
21/12/2011,MKHA46,223.97
21/12/2011,OUNH49,133.55
21/12/2011,MYXF05,14.59
21/12/2011,GSTD71,87.49
21/12/2011,TQSJ85,167.74
21/12/2011,GGLV00,24.59
21/12/2011,AYIH50,133.99
21/12/2011,RQGG65,62.06
21/12/2011,OHKH76,23.21
21/12/2011,WWNS72,226.38
21/12/2011,SRYE59,4.15
21/12/2011,MFJJ99,75.68
21/12/2011,VVBY18,30.46
21/12/2011,KRRO64,226.01
21/12/2011,JZTC69,170.47
21/12/2011,KRXZ15,283.58
21/12/2011,QMZU44,143.89
21/12/2011,OQXV70,6.71
21/12/2011,FYYD57,117.6
21/12/2011,OCQF34,150.12
21/12/2011,EDYH00,78.46
21/12/2011,ISWT83,138.86
21/12/2011,QBAP68,15.16
21/12/2011,AMRO66,53.27
21/12/2011,YOQG45,28.54
21/12/2011,ESPL27,69.57
21/12/2011,VKMV12,87.77
21/12/2011,FAWI50,265.7
21/12/2011,SMYT95,211.3
21/12/2011,YCZA59,73.85
21/12/2011,ZMLP81,42.86
21/12/2011,MDEQ10,84.75
21/12/2011,JVHD93,5.86
21/12/2011,SXTM39,223.17
21/12/2011,HHFP66,152.03
21/12/2011,JCWS17,180.65
21/12/2011,HHOA99,18.11
21/12/2011,MSHS03,134.39
21/12/2011,YFAM59,89.69
21/12/2011,CAVR54,162.46
21/12/2011,HXDA52,175.63
21/12/2011,PBFW95,188.22
21/12/2011,CMOI26,181.34
21/12/2011,FJOI82,100.09
21/12/2011,WHPS18,46.67
21/12/2011,CUVZ50,87.96
21/12/2011,ZXVX98,134.69
21/12/2011,LIJW00,170.47
21/12/2011,AWYB85,135.53
21/12/2011,DILF10,165.84
