date,companyID,stockPrice
04/12/2011,QETH27,2.02
04/12/2011,DVVB31,213.7
04/12/2011,EMNK67,192.87
04/12/2011,KTLA69,126.09
04/12/2011,EIWJ22,98.34
04/12/2011,SFZS08,173.05
04/12/2011,YSSR29,54.87
04/12/2011,SWGF93,37.52
04/12/2011,YTAI13,105.28
04/12/2011,NGBA40,118.56
04/12/2011,CMZC67,79.37
04/12/2011,PJKH65,19.2
04/12/2011,HWHS51,235.7
04/12/2011,ZBIO05,25.73
04/12/2011,YWMD69,208.57
04/12/2011,EPZN28,62.36
04/12/2011,VAHJ53,50.45
04/12/2011,HWJF09,237.42
04/12/2011,AGBH66,157.54
04/12/2011,TFLS35,20.85
04/12/2011,VPTI00,78.55
04/12/2011,FORM54,28.77
04/12/2011,QLCE04,73.33
04/12/2011,WIZJ73,10.82
04/12/2011,UFAY59,122.1
04/12/2011,DJNE62,104.86
04/12/2011,GBEZ65,60.86
04/12/2011,SXHU74,129.4
04/12/2011,DOGG07,38.09
04/12/2011,HPTP65,206.12
04/12/2011,GIWG34,3.18
04/12/2011,QHXJ50,92.45
04/12/2011,ERHJ34,184.98
04/12/2011,ZEHM52,113.46
04/12/2011,TBVE46,176.57
04/12/2011,RJUD59,8.74
04/12/2011,PKBF70,170.91
04/12/2011,BPLN25,131.32
04/12/2011,WVEI17,118.49
04/12/2011,VESX21,164.62
04/12/2011,UWUK72,160.71
04/12/2011,SHXQ48,105.52
04/12/2011,TRFG21,3.12
04/12/2011,SEKK26,101.69
04/12/2011,EKXA24,88.04
04/12/2011,PNFK78,115.01
04/12/2011,HFLM11,173.45
04/12/2011,VIMV38,168.86
04/12/2011,DDIB11,11.81
04/12/2011,LBKT00,10.47
04/12/2011,WVHK10,92.73
04/12/2011,EWUY52,171.91
04/12/2011,UHOG52,36.73
04/12/2011,GYWU23,26.51
04/12/2011,THJF58,19.38
04/12/2011,QAZT26,235.52
04/12/2011,MEOQ86,5.57
04/12/2011,KKZA87,46.49
04/12/2011,CQPJ57,50.47
04/12/2011,SAAM06,127.94
04/12/2011,QOKP03,493.24
04/12/2011,LKPN86,74.27
04/12/2011,SFEO61,3.96
04/12/2011,OKYS51,14.87
04/12/2011,MHFC34,112.38
04/12/2011,UIKN63,159.43
04/12/2011,CIXF70,77.95
04/12/2011,WYFO79,57.94
04/12/2011,SBUT62,69.04
04/12/2011,DREA89,66.03
04/12/2011,RNZB01,8.23
04/12/2011,ZFHD93,98.95
04/12/2011,NFAH30,292.75
04/12/2011,KUWI70,5.57
04/12/2011,CVMG22,69.78
04/12/2011,HSWX88,22.42
04/12/2011,VLJL11,313.92
04/12/2011,VCSF07,34.39
04/12/2011,IIZF28,113.6
04/12/2011,VVXA11,317.49
04/12/2011,BDBU00,171.62
04/12/2011,FTFI87,196.32
04/12/2011,DNIL23,166.28
04/12/2011,ZVEN26,44.42
04/12/2011,CBOX52,254.58
04/12/2011,LIIS96,122.31
04/12/2011,FDWI64,29.55
04/12/2011,NCYN50,14.27
04/12/2011,MRAH32,106.24
04/12/2011,FGVK43,40.55
04/12/2011,IJPI82,154.02
04/12/2011,AHMZ79,156.46
04/12/2011,TVQQ54,87.9
04/12/2011,SUOX82,195.59
04/12/2011,QODV38,135.39
04/12/2011,TGZI54,268.34
04/12/2011,BMRZ75,252.18
04/12/2011,QWOA67,229.59
04/12/2011,UEVD88,202.76
04/12/2011,ITTS26,202.45
04/12/2011,ZELV96,29.77
04/12/2011,RFZG50,42.63
04/12/2011,PIFN94,471.24
04/12/2011,YLGZ72,97.99
04/12/2011,ZSXF19,117.97
04/12/2011,IZLM67,83.39
04/12/2011,ORQH73,295.57
04/12/2011,QLMY86,229.26
04/12/2011,VGYT30,127.55
04/12/2011,DGTY64,17.67
04/12/2011,RJCA92,18.46
04/12/2011,JXGF57,118.46
04/12/2011,ZDAI73,197.44
04/12/2011,TKVF94,21.83
04/12/2011,XRBV61,174.79
04/12/2011,QCRG59,198.21
04/12/2011,GZED20,217.08
04/12/2011,VTKE98,69.23
04/12/2011,TYAE14,88.3
04/12/2011,OPET16,6.7
04/12/2011,KEVJ11,16.33
04/12/2011,DBCS17,107.05
04/12/2011,IZTD25,118.31
04/12/2011,KKGI60,141.51
04/12/2011,XHYN07,26.8
04/12/2011,OPZI26,31.26
04/12/2011,HNLV68,71.04
04/12/2011,ZNQA84,73.19
04/12/2011,IBLA29,241.72
04/12/2011,SZRJ90,211.63
04/12/2011,HYSJ42,280.01
04/12/2011,RLZK87,198.71
04/12/2011,NCCX02,202.77
04/12/2011,PVAZ61,121.07
04/12/2011,QBVN33,74.66
04/12/2011,RDBE21,22.58
04/12/2011,FGQR22,19.63
04/12/2011,KKGY69,181.0
04/12/2011,NCXS33,141.75
04/12/2011,NQJL85,77.57
04/12/2011,BBAX06,41.68
04/12/2011,PQSW95,18.22
04/12/2011,VXSM31,95.97
04/12/2011,LAUA80,213.38
04/12/2011,QXFF29,32.85
04/12/2011,LWGE44,9.21
04/12/2011,AMBT33,19.35
04/12/2011,MFZY76,216.31
04/12/2011,BBJG05,221.19
04/12/2011,UACN81,13.99
04/12/2011,NXTO39,184.65
04/12/2011,INIL60,33.75
04/12/2011,MKHA46,218.42
04/12/2011,OUNH49,142.86
04/12/2011,MYXF05,15.66
04/12/2011,GSTD71,86.42
04/12/2011,TQSJ85,172.0
04/12/2011,GGLV00,24.58
04/12/2011,AYIH50,130.55
04/12/2011,RQGG65,62.24
04/12/2011,OHKH76,23.16
04/12/2011,WWNS72,218.57
04/12/2011,SRYE59,3.86
04/12/2011,MFJJ99,74.29
04/12/2011,VVBY18,31.23
04/12/2011,KRRO64,232.33
04/12/2011,JZTC69,175.79
04/12/2011,KRXZ15,266.94
04/12/2011,QMZU44,148.13
04/12/2011,OQXV70,6.95
04/12/2011,FYYD57,127.14
04/12/2011,OCQF34,148.2
04/12/2011,EDYH00,75.96
04/12/2011,ISWT83,140.79
04/12/2011,QBAP68,15.26
04/12/2011,AMRO66,53.3
04/12/2011,YOQG45,27.67
04/12/2011,ESPL27,69.99
04/12/2011,VKMV12,97.31
04/12/2011,FAWI50,266.76
04/12/2011,SMYT95,220.54
04/12/2011,YCZA59,73.68
04/12/2011,ZMLP81,42.93
04/12/2011,MDEQ10,82.73
04/12/2011,JVHD93,5.7
04/12/2011,SXTM39,232.23
04/12/2011,HHFP66,166.79
04/12/2011,JCWS17,180.55
04/12/2011,HHOA99,17.41
04/12/2011,MSHS03,142.59
04/12/2011,YFAM59,89.04
04/12/2011,CAVR54,172.89
04/12/2011,HXDA52,175.45
04/12/2011,PBFW95,182.97
04/12/2011,CMOI26,177.08
04/12/2011,FJOI82,97.68
04/12/2011,WHPS18,43.52
