date,companyID,stockPrice
30/12/2011,QETH27,1.86
30/12/2011,DVVB31,233.4
30/12/2011,EMNK67,206.77
30/12/2011,KTLA69,124.47
30/12/2011,EIWJ22,102.48
30/12/2011,SFZS08,194.25
30/12/2011,YSSR29,53.14
30/12/2011,SWGF93,38.9
30/12/2011,YTAI13,103.32
30/12/2011,NGBA40,114.99
30/12/2011,CMZC67,81.12
30/12/2011,PJKH65,19.37
30/12/2011,HWHS51,219.1
30/12/2011,ZBIO05,26.77
30/12/2011,YWMD69,197.48
30/12/2011,EPZN28,55.52
30/12/2011,VAHJ53,53.15
30/12/2011,HWJF09,254.0
30/12/2011,AGBH66,170.26
30/12/2011,TFLS35,20.89
30/12/2011,VPTI00,74.26
30/12/2011,FORM54,29.35
30/12/2011,QLCE04,73.58
30/12/2011,WIZJ73,10.68
30/12/2011,UFAY59,120.91
30/12/2011,DJNE62,107.24
30/12/2011,GBEZ65,57.68
30/12/2011,SXHU74,127.02
30/12/2011,DOGG07,36.25
30/12/2011,HPTP65,209.56
30/12/2011,GIWG34,3.09
30/12/2011,QHXJ50,93.59
30/12/2011,ERHJ34,175.95
30/12/2011,ZEHM52,104.27
30/12/2011,TBVE46,186.52
30/12/2011,RJUD59,9.68
30/12/2011,PKBF70,157.02
30/12/2011,BPLN25,129.83
30/12/2011,WVEI17,116.62
30/12/2011,VESX21,168.98
30/12/2011,UWUK72,152.09
30/12/2011,SHXQ48,104.21
30/12/2011,TRFG21,3.12
30/12/2011,SEKK26,102.23
30/12/2011,EKXA24,87.86
30/12/2011,PNFK78,119.39
30/12/2011,HFLM11,181.91
30/12/2011,VIMV38,176.95
30/12/2011,DDIB11,13.63
30/12/2011,LBKT00,10.05
30/12/2011,WVHK10,90.01
30/12/2011,EWUY52,168.26
30/12/2011,UHOG52,35.53
30/12/2011,GYWU23,26.83
30/12/2011,THJF58,19.89
30/12/2011,QAZT26,241.62
30/12/2011,MEOQ86,5.1
30/12/2011,KKZA87,44.04
30/12/2011,CQPJ57,49.57
30/12/2011,SAAM06,133.08
30/12/2011,QOKP03,491.18
30/12/2011,LKPN86,76.29
30/12/2011,SFEO61,4.07
30/12/2011,OKYS51,14.27
30/12/2011,MHFC34,104.34
30/12/2011,UIKN63,157.75
30/12/2011,CIXF70,82.45
30/12/2011,WYFO79,62.99
30/12/2011,SBUT62,72.64
30/12/2011,DREA89,68.83
30/12/2011,RNZB01,8.29
30/12/2011,ZFHD93,107.72
30/12/2011,NFAH30,283.21
30/12/2011,KUWI70,5.07
30/12/2011,CVMG22,63.11
30/12/2011,HSWX88,22.38
30/12/2011,VLJL11,297.55
30/12/2011,VCSF07,32.09
30/12/2011,IIZF28,106.41
30/12/2011,VVXA11,310.55
