date,currency,valueInUSD
15/01/2019,AFN,18.2764
15/01/2019,ALL,1.4127
15/01/2019,DZD,5.3291
15/01/2019,AOA,5.6785
15/01/2019,ARS,12.1309
15/01/2019,AMD,9.3075
15/01/2019,AWG,5.0153
15/01/2019,AUD,59.1821
15/01/2019,AZN,4.3732
15/01/2019,BSD,5.0874
15/01/2019,BHD,4.637
15/01/2019,BDT,7.5263
15/01/2019,BBD,44.0036
15/01/2019,BYR,6.6587
15/01/2019,BZD,8.37
15/01/2019,BMD,1.1384
15/01/2019,BTN,6.6959
15/01/2019,BOB,41.8766
15/01/2019,BAM,0.289
15/01/2019,BWP,4.4347
15/01/2019,BRL,11.3207
15/01/2019,GBP,11.9965
15/01/2019,BND,0.3697
15/01/2019,BGN,0.087
15/01/2019,BIF,1.2181
15/01/2019,XOF,5.3375
15/01/2019,XAF,2.0342
15/01/2019,XPF,0.1851
15/01/2019,KHR,1.7285
15/01/2019,CAD,19.9792
15/01/2019,CVE,9.2213
15/01/2019,KYD,5.7999
15/01/2019,CLP,7.5455
15/01/2019,CNY,7.3467
15/01/2019,COP,53.3604
15/01/2019,KMF,3.9586
15/01/2019,CDF,0.2414
15/01/2019,CRC,0.8804
15/01/2019,HRK,185.2495
15/01/2019,CUC,5.8222
15/01/2019,CUP,2.2106
15/01/2019,CZK,3.0251
15/01/2019,DKK,0.972
15/01/2019,DJF,7.4011
15/01/2019,DOP,9.5926
15/01/2019,XCD,31.5157
15/01/2019,EGP,3.5954
15/01/2019,SVC,4.4203
15/01/2019,ETB,8.3477
15/01/2019,FKP,4.7251
15/01/2019,FJD,7.0931
15/01/2019,GMD,11.2675
15/01/2019,GEL,4.5139
15/01/2019,GHS,6.7485
15/01/2019,GIP,8.8379
15/01/2019,GTQ,0.4411
15/01/2019,GNF,109.333
15/01/2019,GYD,3.918
15/01/2019,HTG,18.1006
15/01/2019,HNL,2.8313
15/01/2019,HKD,3.3501
15/01/2019,HUF,3.2391
15/01/2019,ISK,2.1931
15/01/2019,INR,47.6544
15/01/2019,IDR,4.5123
15/01/2019,IRR,11.6249
15/01/2019,IQD,15.7981
15/01/2019,ILS,6.5896
15/01/2019,JMD,0.7522
15/01/2019,JPY,0.0488
15/01/2019,JOD,2.2283
15/01/2019,KZT,2.9206
15/01/2019,KES,6.7187
15/01/2019,KWD,3.7756
15/01/2019,KGS,4.3802
15/01/2019,LAK,2.731
15/01/2019,LBP,11.2794
15/01/2019,LSL,3.2247
15/01/2019,LRD,5.0002
15/01/2019,LYD,19.2279
15/01/2019,MOP,0.8945
15/01/2019,MKD,4.0758
15/01/2019,MGA,5.7825
15/01/2019,MWK,6.02
15/01/2019,MYR,34.2175
15/01/2019,MVR,5.7489
15/01/2019,MRO,2.9905
15/01/2019,MUR,75.4927
15/01/2019,MXN,8.5607
15/01/2019,MDL,5.5979
15/01/2019,MNT,0.0655
15/01/2019,MAD,1.7162
15/01/2019,MZN,5.4897
15/01/2019,MMK,4.4641
15/01/2019,ANG,6.9445
15/01/2019,NAD,1.3216
15/01/2019,NPR,0.9928
15/01/2019,NZD,1.5399
15/01/2019,NIO,2.7952
15/01/2019,NGN,0.1405
15/01/2019,KPW,1.6007
15/01/2019,NOK,0.9089
15/01/2019,OMR,4.7209
15/01/2019,PKR,12.3449
15/01/2019,PAB,12.4975
15/01/2019,PGK,4.3457
15/01/2019,PYG,5.701
15/01/2019,PEN,0.3349
15/01/2019,PHP,149.8234
15/01/2019,PLN,0.267
15/01/2019,QAR,2.3522
15/01/2019,RON,1.955
15/01/2019,RUB,8.8017
15/01/2019,RWF,5.3101
15/01/2019,WST,3.0441
15/01/2019,STD,4.5047
15/01/2019,SAR,5.1432
15/01/2019,RSD,0.7406
15/01/2019,SCR,3.4157
15/01/2019,SLL,2.1266
15/01/2019,SGD,6.0764
15/01/2019,SBD,7.8876
15/01/2019,SOS,2.1632
15/01/2019,ZAR,5.6694
15/01/2019,KRW,0.1887
15/01/2019,LKR,1.9055
15/01/2019,SHP,3.9289
15/01/2019,SDG,6.3374
15/01/2019,SRD,3.0153
15/01/2019,SZL,4.9071
15/01/2019,SEK,3.6488
15/01/2019,CHF,8.5614
15/01/2019,SYP,4.2553
15/01/2019,TWD,346.7475
15/01/2019,TZS,12.1111
15/01/2019,THB,1.2133
15/01/2019,TOP,7.8974
15/01/2019,TTD,4.0135
15/01/2019,TND,3.9934
15/01/2019,TRY,0.5724
15/01/2019,TMM,5.4472
15/01/2019,USD,1
15/01/2019,UGX,6.9407
15/01/2019,UAH,32.2107
15/01/2019,UYU,40.0506
15/01/2019,AED,0.934
15/01/2019,VUV,31.3029
15/01/2019,VEB,0.8182
15/01/2019,VND,5.9571
15/01/2019,YER,7.6156
15/01/2019,ZMK,5.8895
15/01/2019,ZWD,4.0693
