date,currency,valueInUSD
09/01/2019,AFN,17.9655
09/01/2019,ALL,1.3863
09/01/2019,DZD,5.3153
09/01/2019,AOA,5.8364
09/01/2019,ARS,12.2354
09/01/2019,AMD,9.4931
09/01/2019,AWG,5.194
09/01/2019,AUD,59.162
09/01/2019,AZN,4.3485
09/01/2019,BSD,5.1858
09/01/2019,BHD,4.5378
09/01/2019,BDT,7.5818
09/01/2019,BBD,44.6596
09/01/2019,BYR,6.7058
09/01/2019,BZD,8.1855
09/01/2019,BMD,1.1262
09/01/2019,BTN,6.5113
09/01/2019,BOB,40.5234
09/01/2019,BAM,0.2779
09/01/2019,BWP,4.3972
09/01/2019,BRL,11.378
09/01/2019,GBP,12.0491
09/01/2019,BND,0.3607
09/01/2019,BGN,0.0838
09/01/2019,BIF,1.1905
09/01/2019,XOF,5.4541
09/01/2019,XAF,2.1056
09/01/2019,XPF,0.1882
09/01/2019,KHR,1.7611
09/01/2019,CAD,20.2255
09/01/2019,CVE,8.9241
09/01/2019,KYD,5.845
09/01/2019,CLP,7.4517
09/01/2019,CNY,7.6308
09/01/2019,COP,53.4276
09/01/2019,KMF,3.9414
09/01/2019,CDF,0.2445
09/01/2019,CRC,0.887
09/01/2019,HRK,185.3733
09/01/2019,CUC,5.7527
09/01/2019,CUP,2.2167
09/01/2019,CZK,3.0003
09/01/2019,DKK,0.9663
09/01/2019,DJF,7.3488
09/01/2019,DOP,9.3355
09/01/2019,XCD,31.1449
09/01/2019,EGP,3.5808
09/01/2019,SVC,4.38
09/01/2019,ETB,8.4411
09/01/2019,FKP,4.6917
09/01/2019,FJD,7.1074
09/01/2019,GMD,11.5849
09/01/2019,GEL,4.5119
09/01/2019,GHS,6.8485
09/01/2019,GIP,8.6992
09/01/2019,GTQ,0.444
09/01/2019,GNF,112.0439
09/01/2019,GYD,3.9216
09/01/2019,HTG,17.8698
09/01/2019,HNL,2.7543
09/01/2019,HKD,3.4044
09/01/2019,HUF,3.1534
09/01/2019,ISK,2.1661
09/01/2019,INR,46.1887
09/01/2019,IDR,4.5128
09/01/2019,IRR,11.766
09/01/2019,IQD,15.1497
09/01/2019,ILS,6.7622
09/01/2019,JMD,0.7578
09/01/2019,JPY,0.049
09/01/2019,JOD,2.1994
09/01/2019,KZT,2.9658
09/01/2019,KES,6.7117
09/01/2019,KWD,3.75
09/01/2019,KGS,4.5207
09/01/2019,LAK,2.7455
09/01/2019,LBP,11.2487
09/01/2019,LSL,3.2818
09/01/2019,LRD,4.937
09/01/2019,LYD,18.9483
09/01/2019,MOP,0.9237
09/01/2019,MKD,4.0378
09/01/2019,MGA,5.7602
09/01/2019,MWK,5.989
09/01/2019,MYR,34.9167
09/01/2019,MVR,5.762
09/01/2019,MRO,2.9359
09/01/2019,MUR,73.9621
09/01/2019,MXN,8.5246
09/01/2019,MDL,5.7338
09/01/2019,MNT,0.0656
09/01/2019,MAD,1.7217
09/01/2019,MZN,5.5536
09/01/2019,MMK,4.5384
09/01/2019,ANG,6.894
09/01/2019,NAD,1.3259
09/01/2019,NPR,0.9954
09/01/2019,NZD,1.5493
09/01/2019,NIO,2.7808
09/01/2019,NGN,0.1409
09/01/2019,KPW,1.5876
09/01/2019,NOK,0.8965
09/01/2019,OMR,4.6524
09/01/2019,PKR,12.4052
09/01/2019,PAB,12.2591
09/01/2019,PGK,4.3916
09/01/2019,PYG,5.8301
09/01/2019,PEN,0.3466
09/01/2019,PHP,151.544
09/01/2019,PLN,0.2765
09/01/2019,QAR,2.3712
09/01/2019,RON,1.9837
09/01/2019,RUB,8.8561
09/01/2019,RWF,5.4464
09/01/2019,WST,2.9633
09/01/2019,STD,4.3853
09/01/2019,SAR,5.1508
09/01/2019,RSD,0.7462
09/01/2019,SCR,3.4254
09/01/2019,SLL,2.0819
09/01/2019,SGD,6.2158
09/01/2019,SBD,8.3133
09/01/2019,SOS,2.2026
09/01/2019,ZAR,5.6343
09/01/2019,KRW,0.1866
09/01/2019,LKR,1.9949
09/01/2019,SHP,3.8619
09/01/2019,SDG,6.3766
09/01/2019,SRD,3.1645
09/01/2019,SZL,4.74
09/01/2019,SEK,3.6396
09/01/2019,CHF,8.5942
09/01/2019,SYP,4.4353
09/01/2019,TWD,342.8869
09/01/2019,TZS,12.145
09/01/2019,THB,1.251
09/01/2019,TOP,7.8618
09/01/2019,TTD,4.0737
09/01/2019,TND,4.0557
09/01/2019,TRY,0.554
09/01/2019,TMM,5.4321
09/01/2019,USD,1
09/01/2019,UGX,6.8874
09/01/2019,UAH,32.9516
09/01/2019,UYU,39.3582
09/01/2019,AED,0.9245
09/01/2019,VUV,31.1598
09/01/2019,VEB,0.8413
09/01/2019,VND,5.7013
09/01/2019,YER,7.6442
09/01/2019,ZMK,6.0059
09/01/2019,ZWD,4.0427
