date,currency,valueInUSD
05/01/2019,AFN,18.3228
05/01/2019,ALL,1.4003
05/01/2019,DZD,5.3378
05/01/2019,AOA,5.7871
05/01/2019,ARS,12.1069
05/01/2019,AMD,9.4388
05/01/2019,AWG,5.1691
05/01/2019,AUD,57.944
05/01/2019,AZN,4.2936
05/01/2019,BSD,5.1366
05/01/2019,BHD,4.603
05/01/2019,BDT,7.5015
05/01/2019,BBD,43.7839
05/01/2019,BYR,6.5846
05/01/2019,BZD,7.9589
05/01/2019,BMD,1.1262
05/01/2019,BTN,6.6606
05/01/2019,BOB,40.167
05/01/2019,BAM,0.2738
05/01/2019,BWP,4.5009
05/01/2019,BRL,11.3979
05/01/2019,GBP,12.1262
05/01/2019,BND,0.3616
05/01/2019,BGN,0.0858
05/01/2019,BIF,1.2205
05/01/2019,XOF,5.6489
05/01/2019,XAF,2.1165
05/01/2019,XPF,0.1889
05/01/2019,KHR,1.7325
05/01/2019,CAD,20.1764
05/01/2019,CVE,8.8204
05/01/2019,KYD,5.9437
05/01/2019,CLP,7.3841
05/01/2019,CNY,7.4319
05/01/2019,COP,54.1576
05/01/2019,KMF,3.8844
05/01/2019,CDF,0.2463
05/01/2019,CRC,0.8923
05/01/2019,HRK,184.6933
05/01/2019,CUC,5.8498
05/01/2019,CUP,2.2163
05/01/2019,CZK,3.0441
05/01/2019,DKK,0.9638
05/01/2019,DJF,7.3915
05/01/2019,DOP,9.4024
05/01/2019,XCD,30.8621
05/01/2019,EGP,3.5624
05/01/2019,SVC,4.3329
05/01/2019,ETB,8.5774
05/01/2019,FKP,4.6845
05/01/2019,FJD,7.1869
05/01/2019,GMD,11.538
05/01/2019,GEL,4.5636
05/01/2019,GHS,6.847
05/01/2019,GIP,8.8511
05/01/2019,GTQ,0.4488
05/01/2019,GNF,115.6122
05/01/2019,GYD,4.043
05/01/2019,HTG,18.0763
05/01/2019,HNL,2.7417
05/01/2019,HKD,3.4149
05/01/2019,HUF,3.0544
05/01/2019,ISK,2.1941
05/01/2019,INR,45.0895
05/01/2019,IDR,4.5205
05/01/2019,IRR,11.7503
05/01/2019,IQD,15.0594
05/01/2019,ILS,7.0396
05/01/2019,JMD,0.7629
05/01/2019,JPY,0.0499
05/01/2019,JOD,2.1695
05/01/2019,KZT,3.0425
05/01/2019,KES,6.7753
05/01/2019,KWD,3.837
05/01/2019,KGS,4.655
05/01/2019,LAK,2.7977
05/01/2019,LBP,10.9605
05/01/2019,LSL,3.2023
05/01/2019,LRD,4.9864
05/01/2019,LYD,18.456
05/01/2019,MOP,0.9175
05/01/2019,MKD,4.0302
05/01/2019,MGA,5.7795
05/01/2019,MWK,5.9274
05/01/2019,MYR,35.9405
05/01/2019,MVR,5.7958
05/01/2019,MRO,2.9871
05/01/2019,MUR,76.2663
05/01/2019,MXN,8.3054
05/01/2019,MDL,5.7441
05/01/2019,MNT,0.0669
05/01/2019,MAD,1.7381
05/01/2019,MZN,5.5974
05/01/2019,MMK,4.5885
05/01/2019,ANG,6.9535
05/01/2019,NAD,1.3092
05/01/2019,NPR,0.9902
05/01/2019,NZD,1.556
05/01/2019,NIO,2.7895
05/01/2019,NGN,0.1428
05/01/2019,KPW,1.5619
05/01/2019,NOK,0.8971
05/01/2019,OMR,4.6375
05/01/2019,PKR,12.6286
05/01/2019,PAB,12.5342
05/01/2019,PGK,4.3382
05/01/2019,PYG,5.8029
05/01/2019,PEN,0.3522
05/01/2019,PHP,149.9913
05/01/2019,PLN,0.2775
05/01/2019,QAR,2.3568
05/01/2019,RON,1.9957
05/01/2019,RUB,8.8376
05/01/2019,RWF,5.398
05/01/2019,WST,2.9642
05/01/2019,STD,4.4176
05/01/2019,SAR,5.1051
05/01/2019,RSD,0.7649
05/01/2019,SCR,3.3657
05/01/2019,SLL,2.0985
05/01/2019,SGD,6.014
05/01/2019,SBD,8.3706
05/01/2019,SOS,2.2152
05/01/2019,ZAR,5.5822
05/01/2019,KRW,0.1944
05/01/2019,LKR,2.0181
05/01/2019,SHP,3.8878
05/01/2019,SDG,6.3283
05/01/2019,SRD,3.1896
05/01/2019,SZL,4.7257
05/01/2019,SEK,3.6373
05/01/2019,CHF,8.805
05/01/2019,SYP,4.396
05/01/2019,TWD,343.6667
05/01/2019,TZS,12.1223
05/01/2019,THB,1.2396
05/01/2019,TOP,7.8729
05/01/2019,TTD,4.1594
05/01/2019,TND,4.0593
05/01/2019,TRY,0.5625
05/01/2019,TMM,5.3582
05/01/2019,USD,1
05/01/2019,UGX,6.9577
05/01/2019,UAH,33.0578
05/01/2019,UYU,40.7687
05/01/2019,AED,0.9365
05/01/2019,VUV,30.7989
05/01/2019,VEB,0.8212
05/01/2019,VND,5.6944
05/01/2019,YER,7.6605
05/01/2019,ZMK,6.1946
05/01/2019,ZWD,4.0206
