date,currency,valueInUSD
12/01/2019,AFN,18.148
12/01/2019,ALL,1.3816
12/01/2019,DZD,5.3949
12/01/2019,AOA,5.7112
12/01/2019,ARS,12.2547
12/01/2019,AMD,9.4025
12/01/2019,AWG,5.133
12/01/2019,AUD,59.7859
12/01/2019,AZN,4.2898
12/01/2019,BSD,5.1103
12/01/2019,BHD,4.4807
12/01/2019,BDT,7.6403
12/01/2019,BBD,44.4348
12/01/2019,BYR,6.7828
12/01/2019,BZD,8.1908
12/01/2019,BMD,1.137
12/01/2019,BTN,6.5737
12/01/2019,BOB,41.1969
12/01/2019,BAM,0.2825
12/01/2019,BWP,4.49
12/01/2019,BRL,11.238
12/01/2019,GBP,12.0023
12/01/2019,BND,0.3716
12/01/2019,BGN,0.0853
12/01/2019,BIF,1.2233
12/01/2019,XOF,5.4202
12/01/2019,XAF,2.0841
12/01/2019,XPF,0.1861
12/01/2019,KHR,1.7179
12/01/2019,CAD,20.0702
12/01/2019,CVE,9.0798
12/01/2019,KYD,5.9235
12/01/2019,CLP,7.5461
12/01/2019,CNY,7.5716
12/01/2019,COP,53.526
12/01/2019,KMF,3.9016
12/01/2019,CDF,0.239
12/01/2019,CRC,0.8718
12/01/2019,HRK,188.2144
12/01/2019,CUC,5.8592
12/01/2019,CUP,2.1943
12/01/2019,CZK,3.0215
12/01/2019,DKK,0.9625
12/01/2019,DJF,7.3917
12/01/2019,DOP,9.499
12/01/2019,XCD,31.2874
12/01/2019,EGP,3.5602
12/01/2019,SVC,4.4234
12/01/2019,ETB,8.437
12/01/2019,FKP,4.6234
12/01/2019,FJD,7.1805
12/01/2019,GMD,11.4203
12/01/2019,GEL,4.5031
12/01/2019,GHS,6.8366
12/01/2019,GIP,8.7329
12/01/2019,GTQ,0.4376
12/01/2019,GNF,109.9036
12/01/2019,GYD,3.9188
12/01/2019,HTG,17.6893
12/01/2019,HNL,2.7458
12/01/2019,HKD,3.4004
12/01/2019,HUF,3.2079
12/01/2019,ISK,2.163
12/01/2019,INR,47.1873
12/01/2019,IDR,4.483
12/01/2019,IRR,11.7372
12/01/2019,IQD,15.5108
12/01/2019,ILS,6.6267
12/01/2019,JMD,0.7501
12/01/2019,JPY,0.0482
12/01/2019,JOD,2.2336
12/01/2019,KZT,2.9503
12/01/2019,KES,6.8596
12/01/2019,KWD,3.7101
12/01/2019,KGS,4.4829
12/01/2019,LAK,2.7169
12/01/2019,LBP,11.3323
12/01/2019,LSL,3.298
12/01/2019,LRD,4.9282
12/01/2019,LYD,19.2645
12/01/2019,MOP,0.8942
12/01/2019,MKD,4.0614
12/01/2019,MGA,5.7337
12/01/2019,MWK,6.0134
12/01/2019,MYR,34.8477
12/01/2019,MVR,5.7761
12/01/2019,MRO,2.965
12/01/2019,MUR,74.3518
12/01/2019,MXN,8.4299
12/01/2019,MDL,5.7172
12/01/2019,MNT,0.067
12/01/2019,MAD,1.6949
12/01/2019,MZN,5.4067
12/01/2019,MMK,4.5092
12/01/2019,ANG,6.9616
12/01/2019,NAD,1.3115
12/01/2019,NPR,0.9936
12/01/2019,NZD,1.5504
12/01/2019,NIO,2.7528
12/01/2019,NGN,0.1411
12/01/2019,KPW,1.604
12/01/2019,NOK,0.9175
12/01/2019,OMR,4.6746
12/01/2019,PKR,12.2799
12/01/2019,PAB,12.2776
12/01/2019,PGK,4.3394
12/01/2019,PYG,5.7138
12/01/2019,PEN,0.34
12/01/2019,PHP,149.2461
12/01/2019,PLN,0.2699
12/01/2019,QAR,2.3617
12/01/2019,RON,1.9748
12/01/2019,RUB,8.7154
12/01/2019,RWF,5.3908
12/01/2019,WST,3.0168
12/01/2019,STD,4.4246
12/01/2019,SAR,5.1734
12/01/2019,RSD,0.7555
12/01/2019,SCR,3.3654
12/01/2019,SLL,2.122
12/01/2019,SGD,6.2515
12/01/2019,SBD,8.1188
12/01/2019,SOS,2.1735
12/01/2019,ZAR,5.6725
12/01/2019,KRW,0.1869
12/01/2019,LKR,1.9511
12/01/2019,SHP,3.9127
12/01/2019,SDG,6.3429
12/01/2019,SRD,3.0842
12/01/2019,SZL,4.8117
12/01/2019,SEK,3.6606
12/01/2019,CHF,8.5408
12/01/2019,SYP,4.3035
12/01/2019,TWD,345.3944
12/01/2019,TZS,12.193
12/01/2019,THB,1.2402
12/01/2019,TOP,7.8532
12/01/2019,TTD,4.0762
12/01/2019,TND,4.079
12/01/2019,TRY,0.5685
12/01/2019,TMM,5.4077
12/01/2019,USD,1
12/01/2019,UGX,6.8313
12/01/2019,UAH,32.3219
12/01/2019,UYU,39.0882
12/01/2019,AED,0.935
12/01/2019,VUV,31.0391
12/01/2019,VEB,0.8164
12/01/2019,VND,5.859
12/01/2019,YER,7.6882
12/01/2019,ZMK,5.8526
12/01/2019,ZWD,4.1188
