date,currency,valueInUSD
27/01/2019,AFN,18.8641
27/01/2019,ALL,1.373
27/01/2019,DZD,5.3968
27/01/2019,AOA,5.6761
27/01/2019,ARS,11.506
27/01/2019,AMD,9.4395
27/01/2019,AWG,4.8117
27/01/2019,AUD,62.1405
27/01/2019,AZN,4.2892
27/01/2019,BSD,4.8874
27/01/2019,BHD,4.5993
27/01/2019,BDT,7.3465
27/01/2019,BBD,43.2243
27/01/2019,BYR,6.6922
27/01/2019,BZD,8.1936
27/01/2019,BMD,1.1834
27/01/2019,BTN,6.5874
27/01/2019,BOB,40.8421
27/01/2019,BAM,0.2832
27/01/2019,BWP,4.6456
27/01/2019,BRL,11.6248
27/01/2019,GBP,11.9515
27/01/2019,BND,0.3812
27/01/2019,BGN,0.09
27/01/2019,BIF,1.2551
27/01/2019,XOF,5.2092
27/01/2019,XAF,2.0871
27/01/2019,XPF,0.1873
27/01/2019,KHR,1.6616
27/01/2019,CAD,19.1838
27/01/2019,CVE,9.104
27/01/2019,KYD,6.1628
27/01/2019,CLP,7.1296
27/01/2019,CNY,7.1187
27/01/2019,COP,52.9263
27/01/2019,KMF,3.8931
27/01/2019,CDF,0.2319
27/01/2019,CRC,0.8685
27/01/2019,HRK,194.2395
27/01/2019,CUC,5.7907
27/01/2019,CUP,2.2016
27/01/2019,CZK,3.0137
27/01/2019,DKK,0.966
27/01/2019,DJF,7.2424
27/01/2019,DOP,9.6646
27/01/2019,XCD,30.785
27/01/2019,EGP,3.6856
27/01/2019,SVC,4.4262
27/01/2019,ETB,8.5917
27/01/2019,FKP,4.7135
27/01/2019,FJD,7.3305
27/01/2019,GMD,10.9981
27/01/2019,GEL,4.4284
27/01/2019,GHS,6.6788
27/01/2019,GIP,8.684
27/01/2019,GTQ,0.4314
27/01/2019,GNF,110.6929
27/01/2019,GYD,3.8921
27/01/2019,HTG,18.5313
27/01/2019,HNL,2.6735
27/01/2019,HKD,3.2903
27/01/2019,HUF,3.159
27/01/2019,ISK,2.2364
27/01/2019,INR,46.5856
27/01/2019,IDR,4.478
27/01/2019,IRR,12.0445
27/01/2019,IQD,15.4996
27/01/2019,ILS,6.6611
27/01/2019,JMD,0.7659
27/01/2019,JPY,0.0484
27/01/2019,JOD,2.2245
27/01/2019,KZT,2.9538
27/01/2019,KES,6.795
27/01/2019,KWD,3.7978
27/01/2019,KGS,4.2793
27/01/2019,LAK,2.874
27/01/2019,LBP,11.3923
27/01/2019,LSL,3.2088
27/01/2019,LRD,5.0072
27/01/2019,LYD,18.5824
27/01/2019,MOP,0.8982
27/01/2019,MKD,4.1965
27/01/2019,MGA,5.9682
27/01/2019,MWK,6.1824
27/01/2019,MYR,33.4911
27/01/2019,MVR,5.7603
27/01/2019,MRO,3.1282
27/01/2019,MUR,78.4282
27/01/2019,MXN,8.6549
27/01/2019,MDL,5.4269
27/01/2019,MNT,0.065
27/01/2019,MAD,1.649
27/01/2019,MZN,5.4587
27/01/2019,MMK,4.6401
27/01/2019,ANG,6.9196
27/01/2019,NAD,1.285
27/01/2019,NPR,0.9821
27/01/2019,NZD,1.516
27/01/2019,NIO,2.867
27/01/2019,NGN,0.1415
27/01/2019,KPW,1.6021
27/01/2019,NOK,0.8843
27/01/2019,OMR,4.6554
27/01/2019,PKR,12.5337
27/01/2019,PAB,12.2664
27/01/2019,PGK,4.385
27/01/2019,PYG,5.7129
27/01/2019,PEN,0.3367
27/01/2019,PHP,151.1718
27/01/2019,PLN,0.2689
27/01/2019,QAR,2.2633
27/01/2019,RON,2.0052
27/01/2019,RUB,8.6726
27/01/2019,RWF,5.2941
27/01/2019,WST,2.9409
27/01/2019,STD,4.4492
27/01/2019,SAR,5.0363
27/01/2019,RSD,0.766
27/01/2019,SCR,3.3597
27/01/2019,SLL,2.169
27/01/2019,SGD,6.2012
27/01/2019,SBD,7.7689
27/01/2019,SOS,2.2212
27/01/2019,ZAR,5.2987
27/01/2019,KRW,0.1835
27/01/2019,LKR,1.8813
27/01/2019,SHP,4.0418
27/01/2019,SDG,6.3007
27/01/2019,SRD,2.9743
27/01/2019,SZL,4.9852
27/01/2019,SEK,3.7518
27/01/2019,CHF,8.4779
27/01/2019,SYP,4.2342
27/01/2019,TWD,341.533
27/01/2019,TZS,12.4195
27/01/2019,THB,1.2217
27/01/2019,TOP,7.7278
27/01/2019,TTD,4.0182
27/01/2019,TND,4.2882
27/01/2019,TRY,0.5813
27/01/2019,TMM,5.1539
27/01/2019,USD,1
27/01/2019,UGX,7.1007
27/01/2019,UAH,31.7428
27/01/2019,UYU,40.6842
27/01/2019,AED,0.949
27/01/2019,VUV,32.7287
27/01/2019,VEB,0.8119
27/01/2019,VND,6.1248
27/01/2019,YER,7.8178
27/01/2019,ZMK,5.9795
27/01/2019,ZWD,4.0924
