date,currency,valueInUSD
06/01/2019,AFN,18.1637
06/01/2019,ALL,1.4008
06/01/2019,DZD,5.3225
06/01/2019,AOA,5.8367
06/01/2019,ARS,12.228
06/01/2019,AMD,9.5332
06/01/2019,AWG,5.1406
06/01/2019,AUD,57.8229
06/01/2019,AZN,4.2919
06/01/2019,BSD,5.0852
06/01/2019,BHD,4.557
06/01/2019,BDT,7.4684
06/01/2019,BBD,43.3461
06/01/2019,BYR,6.6547
06/01/2019,BZD,8.0385
06/01/2019,BMD,1.1272
06/01/2019,BTN,6.6475
06/01/2019,BOB,39.7653
06/01/2019,BAM,0.2765
06/01/2019,BWP,4.4698
06/01/2019,BRL,11.2839
06/01/2019,GBP,12.1846
06/01/2019,BND,0.358
06/01/2019,BGN,0.0861
06/01/2019,BIF,1.2083
06/01/2019,XOF,5.5924
06/01/2019,XAF,2.0988
06/01/2019,XPF,0.187
06/01/2019,KHR,1.7498
06/01/2019,CAD,20.0695
06/01/2019,CVE,8.8463
06/01/2019,KYD,5.8843
06/01/2019,CLP,7.4579
06/01/2019,CNY,7.5057
06/01/2019,COP,53.8932
06/01/2019,KMF,3.9232
06/01/2019,CDF,0.2448
06/01/2019,CRC,0.8834
06/01/2019,HRK,186.5402
06/01/2019,CUC,5.8114
06/01/2019,CUP,2.2172
06/01/2019,CZK,3.0137
06/01/2019,DKK,0.9542
06/01/2019,DJF,7.3176
06/01/2019,DOP,9.485
06/01/2019,XCD,30.8396
06/01/2019,EGP,3.5772
06/01/2019,SVC,4.337
06/01/2019,ETB,8.5038
06/01/2019,FKP,4.6377
06/01/2019,FJD,7.1576
06/01/2019,GMD,11.6534
06/01/2019,GEL,4.518
06/01/2019,GHS,6.9155
06/01/2019,GIP,8.7871
06/01/2019,GTQ,0.4452
06/01/2019,GNF,114.4561
06/01/2019,GYD,4.0026
06/01/2019,HTG,17.8955
06/01/2019,HNL,2.7143
06/01/2019,HKD,3.449
06/01/2019,HUF,3.0607
06/01/2019,ISK,2.1882
06/01/2019,INR,45.1142
06/01/2019,IDR,4.5657
06/01/2019,IRR,11.7692
06/01/2019,IQD,14.9088
06/01/2019,ILS,6.9692
06/01/2019,JMD,0.7642
06/01/2019,JPY,0.0501
06/01/2019,JOD,2.153
06/01/2019,KZT,3.0121
06/01/2019,KES,6.7075
06/01/2019,KWD,3.7986
06/01/2019,KGS,4.6085
06/01/2019,LAK,2.7842
06/01/2019,LBP,11.0701
06/01/2019,LSL,3.2058
06/01/2019,LRD,4.9365
06/01/2019,LYD,18.5882
06/01/2019,MOP,0.9267
06/01/2019,MKD,4.0353
06/01/2019,MGA,5.8084
06/01/2019,MWK,5.9612
06/01/2019,MYR,35.5811
06/01/2019,MVR,5.7378
06/01/2019,MRO,3.0156
06/01/2019,MUR,75.8196
06/01/2019,MXN,8.3885
06/01/2019,MDL,5.7295
06/01/2019,MNT,0.0663
06/01/2019,MAD,1.7296
06/01/2019,MZN,5.6135
06/01/2019,MMK,4.5426
06/01/2019,ANG,6.9111
06/01/2019,NAD,1.3223
06/01/2019,NPR,1.0001
06/01/2019,NZD,1.5619
06/01/2019,NIO,2.7616
06/01/2019,NGN,0.1421
06/01/2019,KPW,1.5775
06/01/2019,NOK,0.8918
06/01/2019,OMR,4.6406
06/01/2019,PKR,12.6081
06/01/2019,PAB,12.4089
06/01/2019,PGK,4.3291
06/01/2019,PYG,5.7972
06/01/2019,PEN,0.3501
06/01/2019,PHP,148.4914
06/01/2019,PLN,0.2803
06/01/2019,QAR,2.3813
06/01/2019,RON,2.002
06/01/2019,RUB,8.926
06/01/2019,RWF,5.3476
06/01/2019,WST,2.9793
06/01/2019,STD,4.355
06/01/2019,SAR,5.1562
06/01/2019,RSD,0.7614
06/01/2019,SCR,3.3994
06/01/2019,SLL,2.0775
06/01/2019,SGD,6.0741
06/01/2019,SBD,8.3234
06/01/2019,SOS,2.193
06/01/2019,ZAR,5.6006
06/01/2019,KRW,0.1925
06/01/2019,LKR,2.0292
06/01/2019,SHP,3.8767
06/01/2019,SDG,6.3507
06/01/2019,SRD,3.1842
06/01/2019,SZL,4.7116
06/01/2019,SEK,3.6244
06/01/2019,CHF,8.7169
06/01/2019,SYP,4.4051
06/01/2019,TWD,343.6809
06/01/2019,TZS,12.0363
06/01/2019,THB,1.252
06/01/2019,TOP,7.837
06/01/2019,TTD,4.1178
06/01/2019,TND,4.0654
06/01/2019,TRY,0.5637
06/01/2019,TMM,5.3618
06/01/2019,USD,1
06/01/2019,UGX,6.9801
06/01/2019,UAH,33.1774
06/01/2019,UYU,40.128
06/01/2019,AED,0.9271
06/01/2019,VUV,30.7022
06/01/2019,VEB,0.8294
06/01/2019,VND,5.6774
06/01/2019,YER,7.5839
06/01/2019,ZMK,6.1836
06/01/2019,ZWD,4.0453
