date,currency,valueInUSD
17/01/2019,AFN,18.376
17/01/2019,ALL,1.3979
17/01/2019,DZD,5.355
17/01/2019,AOA,5.6779
17/01/2019,ARS,11.947
17/01/2019,AMD,9.2413
17/01/2019,AWG,4.9763
17/01/2019,AUD,59.8782
17/01/2019,AZN,4.4041
17/01/2019,BSD,5.0135
17/01/2019,BHD,4.7302
17/01/2019,BDT,7.4588
17/01/2019,BBD,44.3023
17/01/2019,BYR,6.5816
17/01/2019,BZD,8.3066
17/01/2019,BMD,1.1443
17/01/2019,BTN,6.698
17/01/2019,BOB,41.3474
17/01/2019,BAM,0.2891
17/01/2019,BWP,4.5238
17/01/2019,BRL,11.2851
17/01/2019,GBP,11.7082
17/01/2019,BND,0.3697
17/01/2019,BGN,0.0882
17/01/2019,BIF,1.2241
17/01/2019,XOF,5.3106
17/01/2019,XAF,1.9938
17/01/2019,XPF,0.1814
17/01/2019,KHR,1.7151
17/01/2019,CAD,19.9428
17/01/2019,CVE,9.0378
17/01/2019,KYD,5.836
17/01/2019,CLP,7.4407
17/01/2019,CNY,7.1839
17/01/2019,COP,52.7578
17/01/2019,KMF,3.9489
17/01/2019,CDF,0.2391
17/01/2019,CRC,0.882
17/01/2019,HRK,188.1369
17/01/2019,CUC,5.9347
17/01/2019,CUP,2.1831
17/01/2019,CZK,3.0199
17/01/2019,DKK,0.9853
17/01/2019,DJF,7.4016
17/01/2019,DOP,9.6086
17/01/2019,XCD,31.0311
17/01/2019,EGP,3.6738
17/01/2019,SVC,4.4269
17/01/2019,ETB,8.3469
17/01/2019,FKP,4.7246
17/01/2019,FJD,7.1723
17/01/2019,GMD,11.1961
17/01/2019,GEL,4.4899
17/01/2019,GHS,6.7125
17/01/2019,GIP,8.8998
17/01/2019,GTQ,0.441
17/01/2019,GNF,108.077
17/01/2019,GYD,3.9173
17/01/2019,HTG,18.2532
17/01/2019,HNL,2.7877
17/01/2019,HKD,3.2834
17/01/2019,HUF,3.2606
17/01/2019,ISK,2.2065
17/01/2019,INR,47.0693
17/01/2019,IDR,4.4502
17/01/2019,IRR,11.4989
17/01/2019,IQD,15.8269
17/01/2019,ILS,6.5867
17/01/2019,JMD,0.7421
17/01/2019,JPY,0.0484
17/01/2019,JOD,2.2122
17/01/2019,KZT,2.9793
17/01/2019,KES,6.7748
17/01/2019,KWD,3.799
17/01/2019,KGS,4.3519
17/01/2019,LAK,2.7616
17/01/2019,LBP,11.2783
17/01/2019,LSL,3.2343
17/01/2019,LRD,5.0207
17/01/2019,LYD,19.1526
17/01/2019,MOP,0.9124
17/01/2019,MKD,4.0962
17/01/2019,MGA,5.7897
17/01/2019,MWK,6.0194
17/01/2019,MYR,33.747
17/01/2019,MVR,5.7431
17/01/2019,MRO,3.0041
17/01/2019,MUR,74.6055
17/01/2019,MXN,8.484
17/01/2019,MDL,5.5483
17/01/2019,MNT,0.0655
17/01/2019,MAD,1.6942
17/01/2019,MZN,5.413
17/01/2019,MMK,4.4761
17/01/2019,ANG,6.9089
17/01/2019,NAD,1.342
17/01/2019,NPR,0.9934
17/01/2019,NZD,1.5093
17/01/2019,NIO,2.7501
17/01/2019,NGN,0.1408
17/01/2019,KPW,1.6128
17/01/2019,NOK,0.897
17/01/2019,OMR,4.7295
17/01/2019,PKR,12.2706
17/01/2019,PAB,12.2488
17/01/2019,PGK,4.2967
17/01/2019,PYG,5.7004
17/01/2019,PEN,0.3339
17/01/2019,PHP,150.8629
17/01/2019,PLN,0.2678
17/01/2019,QAR,2.3274
17/01/2019,RON,1.9707
17/01/2019,RUB,8.7386
17/01/2019,RWF,5.3096
17/01/2019,WST,3.0263
17/01/2019,STD,4.4956
17/01/2019,SAR,5.0831
17/01/2019,RSD,0.7456
17/01/2019,SCR,3.4153
17/01/2019,SLL,2.1158
17/01/2019,SGD,6.1369
17/01/2019,SBD,7.7306
17/01/2019,SOS,2.1645
17/01/2019,ZAR,5.5566
17/01/2019,KRW,0.1856
17/01/2019,LKR,1.8934
17/01/2019,SHP,3.9731
17/01/2019,SDG,6.267
17/01/2019,SRD,2.9624
17/01/2019,SZL,4.9143
17/01/2019,SEK,3.7046
17/01/2019,CHF,8.5606
17/01/2019,SYP,4.2753
17/01/2019,TWD,347.053
17/01/2019,TZS,12.016
17/01/2019,THB,1.2244
17/01/2019,TOP,7.8987
17/01/2019,TTD,4.0544
17/01/2019,TND,4.0736
17/01/2019,TRY,0.569
17/01/2019,TMM,5.416
17/01/2019,USD,1
17/01/2019,UGX,7.013
17/01/2019,UAH,31.5697
17/01/2019,UYU,39.3407
17/01/2019,AED,0.9248
17/01/2019,VUV,31.447
17/01/2019,VEB,0.8256
17/01/2019,VND,6.0662
17/01/2019,YER,7.6428
17/01/2019,ZMK,5.8288
17/01/2019,ZWD,4.101
