date,currency,valueInUSD
11/01/2019,AFN,17.9683
11/01/2019,ALL,1.3956
11/01/2019,DZD,5.3787
11/01/2019,AOA,5.7737
11/01/2019,ARS,12.2341
11/01/2019,AMD,9.388
11/01/2019,AWG,5.1848
11/01/2019,AUD,59.5444
11/01/2019,AZN,4.2995
11/01/2019,BSD,5.1092
11/01/2019,BHD,4.526
11/01/2019,BDT,7.5647
11/01/2019,BBD,44.8836
11/01/2019,BYR,6.8064
11/01/2019,BZD,8.2121
11/01/2019,BMD,1.1485
11/01/2019,BTN,6.5476
11/01/2019,BOB,40.839
11/01/2019,BAM,0.2823
11/01/2019,BWP,4.4455
11/01/2019,BRL,11.3515
11/01/2019,GBP,11.8835
11/01/2019,BND,0.3679
11/01/2019,BGN,0.0843
11/01/2019,BIF,1.2112
11/01/2019,XOF,5.4292
11/01/2019,XAF,2.1052
11/01/2019,XPF,0.1863
11/01/2019,KHR,1.7353
11/01/2019,CAD,20.017
11/01/2019,CVE,9.0447
11/01/2019,KYD,5.895
11/01/2019,CLP,7.5028
11/01/2019,CNY,7.6118
11/01/2019,COP,53.6668
11/01/2019,KMF,3.863
11/01/2019,CDF,0.2403
11/01/2019,CRC,0.8806
11/01/2019,HRK,187.803
11/01/2019,CUC,5.8012
11/01/2019,CUP,2.2043
11/01/2019,CZK,2.997
11/01/2019,DKK,0.9702
11/01/2019,DJF,7.3801
11/01/2019,DOP,9.5038
11/01/2019,XCD,30.9776
11/01/2019,EGP,3.547
11/01/2019,SVC,4.3796
11/01/2019,ETB,8.4861
11/01/2019,FKP,4.6364
11/01/2019,FJD,7.1911
11/01/2019,GMD,11.4505
11/01/2019,GEL,4.4585
11/01/2019,GHS,6.8257
11/01/2019,GIP,8.8211
11/01/2019,GTQ,0.4399
11/01/2019,GNF,111.1945
11/01/2019,GYD,3.88
11/01/2019,HTG,17.868
11/01/2019,HNL,2.7186
11/01/2019,HKD,3.404
11/01/2019,HUF,3.2167
11/01/2019,ISK,2.1801
11/01/2019,INR,46.7201
11/01/2019,IDR,4.5283
11/01/2019,IRR,11.8286
11/01/2019,IQD,15.3572
11/01/2019,ILS,6.6901
11/01/2019,JMD,0.7577
11/01/2019,JPY,0.0487
11/01/2019,JOD,2.2401
11/01/2019,KZT,2.9447
11/01/2019,KES,6.7917
11/01/2019,KWD,3.7157
11/01/2019,KGS,4.4811
11/01/2019,LAK,2.7443
11/01/2019,LBP,11.2201
11/01/2019,LSL,3.2895
11/01/2019,LRD,4.978
11/01/2019,LYD,19.1661
11/01/2019,MOP,0.9054
11/01/2019,MKD,4.0405
11/01/2019,MGA,5.7916
11/01/2019,MWK,5.9539
11/01/2019,MYR,35.0286
11/01/2019,MVR,5.74
11/01/2019,MRO,2.9356
11/01/2019,MUR,74.36
11/01/2019,MXN,8.3788
11/01/2019,MDL,5.775
11/01/2019,MNT,0.0663
11/01/2019,MAD,1.7074
11/01/2019,MZN,5.4613
11/01/2019,MMK,4.5547
11/01/2019,ANG,6.8927
11/01/2019,NAD,1.3085
11/01/2019,NPR,1.0036
11/01/2019,NZD,1.5418
11/01/2019,NIO,2.7255
11/01/2019,NGN,0.1411
11/01/2019,KPW,1.6001
11/01/2019,NOK,0.9084
11/01/2019,OMR,4.7218
11/01/2019,PKR,12.4039
11/01/2019,PAB,12.4016
11/01/2019,PGK,4.3173
11/01/2019,PYG,5.7715
11/01/2019,PEN,0.3408
11/01/2019,PHP,149.5428
11/01/2019,PLN,0.2726
11/01/2019,QAR,2.3856
11/01/2019,RON,1.9828
11/01/2019,RUB,8.6798
11/01/2019,RWF,5.4221
11/01/2019,WST,3.0018
11/01/2019,STD,4.4105
11/01/2019,SAR,5.1222
11/01/2019,RSD,0.7612
11/01/2019,SCR,3.3875
11/01/2019,SLL,2.126
11/01/2019,SGD,6.2209
11/01/2019,SBD,8.2008
11/01/2019,SOS,2.1955
11/01/2019,ZAR,5.7298
11/01/2019,KRW,0.1857
11/01/2019,LKR,1.9583
11/01/2019,SHP,3.9181
11/01/2019,SDG,6.2801
11/01/2019,SRD,3.1016
11/01/2019,SZL,4.7883
11/01/2019,SEK,3.6695
11/01/2019,CHF,8.6008
11/01/2019,SYP,4.347
11/01/2019,TWD,345.7757
11/01/2019,TZS,12.1636
11/01/2019,THB,1.2527
11/01/2019,TOP,7.9325
11/01/2019,TTD,4.076
11/01/2019,TND,4.0597
11/01/2019,TRY,0.5629
11/01/2019,TMM,5.4315
11/01/2019,USD,1
11/01/2019,UGX,6.9003
11/01/2019,UAH,32.5429
11/01/2019,UYU,39.0281
11/01/2019,AED,0.9257
11/01/2019,VUV,31.215
11/01/2019,VEB,0.8246
11/01/2019,VND,5.7893
11/01/2019,YER,7.6121
11/01/2019,ZMK,5.9117
11/01/2019,ZWD,4.0699
