date,currency,valueInUSD
21/02/2015,AFN,16.249
21/02/2015,ALL,1.8116
21/02/2015,DZD,5.2764
21/02/2015,AOA,5.8608
21/02/2015,ARS,17.7271
21/02/2015,AMD,10.0833
21/02/2015,AWG,5.9518
21/02/2015,AUD,58.5017
21/02/2015,AZN,6.5553
21/02/2015,BSD,7.3167
21/02/2015,BHD,4.3823
21/02/2015,BDT,5.8468
21/02/2015,BBD,77.9075
21/02/2015,BYR,6.8208
21/02/2015,BZD,7.3173
21/02/2015,BMD,0.8984
21/02/2015,BTN,6.8604
21/02/2015,BOB,38.9789
21/02/2015,BAM,0.3323
21/02/2015,BWP,2.8247
21/02/2015,BRL,13.3161
21/02/2015,GBP,12.7646
21/02/2015,BND,0.351
21/02/2015,BGN,0.1008
21/02/2015,BIF,1.1051
21/02/2015,XOF,6.7045
21/02/2015,XAF,2.9279
21/02/2015,XPF,0.2551
21/02/2015,KHR,1.8807
21/02/2015,CAD,15.7785
21/02/2015,CVE,10.3108
21/02/2015,KYD,7.1671
21/02/2015,CLP,6.9693
21/02/2015,CNY,7.9646
21/02/2015,COP,62.5774
21/02/2015,KMF,4.7921
21/02/2015,CDF,0.262
21/02/2015,CRC,0.9614
21/02/2015,HRK,134.7112
21/02/2015,CUC,6.1294
21/02/2015,CUP,3.1072
21/02/2015,CZK,3.7942
21/02/2015,DKK,1.4161
21/02/2015,DJF,9.9012
21/02/2015,DOP,8.217
21/02/2015,XCD,22.4734
21/02/2015,EGP,4.6849
21/02/2015,SVC,3.7246
21/02/2015,ETB,10.3807
21/02/2015,FKP,7.4454
21/02/2015,FJD,10.4209
21/02/2015,GMD,8.8906
21/02/2015,GEL,6.4682
21/02/2015,GHS,7.8065
21/02/2015,GIP,8.2406
21/02/2015,GTQ,0.6002
21/02/2015,GNF,115.2625
21/02/2015,GYD,3.727
21/02/2015,HTG,15.2696
21/02/2015,HNL,1.998
21/02/2015,HKD,4.9697
21/02/2015,HUF,3.8577
21/02/2015,ISK,2.4679
21/02/2015,INR,20.41
21/02/2015,IDR,4.4817
21/02/2015,IRR,11.2732
21/02/2015,IQD,13.4574
21/02/2015,ILS,7.7144
21/02/2015,JMD,0.7758
21/02/2015,JPY,0.0344
21/02/2015,JOD,2.6134
21/02/2015,KZT,2.806
21/02/2015,KES,7.1911
21/02/2015,KWD,5.2901
21/02/2015,KGS,6.7572
21/02/2015,LAK,2.4328
21/02/2015,LBP,8.592
21/02/2015,LSL,2.292
21/02/2015,LRD,4.8904
21/02/2015,LYD,14.9557
21/02/2015,MOP,0.9051
21/02/2015,MKD,3.9628
21/02/2015,MGA,5.7113
21/02/2015,MWK,4.0844
21/02/2015,MYR,36.1877
21/02/2015,MVR,6.7009
21/02/2015,MRO,3.3659
21/02/2015,MUR,57.9715
21/02/2015,MXN,7.1985
21/02/2015,MDL,6.7588
21/02/2015,MNT,0.1548
21/02/2015,MAD,2.7257
21/02/2015,MZN,5.6473
21/02/2015,MMK,3.3424
21/02/2015,ANG,9.0577
21/02/2015,NAD,1.7383
21/02/2015,NPR,0.6939
21/02/2015,NZD,2.2563
21/02/2015,NIO,1.8288
21/02/2015,NGN,0.151
21/02/2015,KPW,1.98
21/02/2015,NOK,1.1109
21/02/2015,OMR,4.9847
21/02/2015,PKR,9.53
21/02/2015,PAB,11.0795
21/02/2015,PGK,2.6985
21/02/2015,PYG,6.5204
21/02/2015,PEN,0.2321
21/02/2015,PHP,73.5617
21/02/2015,PLN,0.2874
21/02/2015,QAR,2.7949
21/02/2015,RON,1.6771
21/02/2015,RUB,17.02
21/02/2015,RWF,6.16
21/02/2015,WST,2.1943
21/02/2015,STD,3.6643
21/02/2015,SAR,6.1923
21/02/2015,RSD,0.9208
21/02/2015,SCR,4.1579
21/02/2015,SLL,3.2111
21/02/2015,SGD,6.3292
21/02/2015,SBD,9.2994
21/02/2015,SOS,3.0323
21/02/2015,ZAR,4.0327
21/02/2015,KRW,0.246
21/02/2015,LKR,1.4452
21/02/2015,SHP,3.6155
21/02/2015,SDG,6.828
21/02/2015,SRD,3.8984
21/02/2015,SZL,4.9148
21/02/2015,SEK,4.2171
21/02/2015,CHF,9.7386
21/02/2015,SYP,5.0335
21/02/2015,TWD,627.6926
21/02/2015,TZS,10.1236
21/02/2015,THB,0.796
21/02/2015,TOP,8.9656
21/02/2015,TTD,3.8596
21/02/2015,TND,5.3194
21/02/2015,TRY,0.5237
21/02/2015,TMM,4.2214
21/02/2015,USD,1
21/02/2015,UGX,8.5937
21/02/2015,UAH,37.3553
21/02/2015,UYU,33.0665
21/02/2015,AED,1.7385
21/02/2015,VUV,29.1919
21/02/2015,VEB,1.2104
21/02/2015,VND,6.4495
21/02/2015,YER,7.1191
21/02/2015,ZMK,3.9025
21/02/2015,ZWD,4.8299
