date,currency,valueInUSD
09/02/2015,AFN,16.3763
09/02/2015,ALL,1.7797
09/02/2015,DZD,5.2674
09/02/2015,AOA,5.8518
09/02/2015,ARS,17.5385
09/02/2015,AMD,10.245
09/02/2015,AWG,5.9688
09/02/2015,AUD,61.4364
09/02/2015,AZN,6.8609
09/02/2015,BSD,7.3737
09/02/2015,BHD,4.2734
09/02/2015,BDT,5.6807
09/02/2015,BBD,76.4125
09/02/2015,BYR,6.9128
09/02/2015,BZD,6.9298
09/02/2015,BMD,0.8851
09/02/2015,BTN,7.2752
09/02/2015,BOB,37.6005
09/02/2015,BAM,0.3349
09/02/2015,BWP,2.9131
09/02/2015,BRL,13.6763
09/02/2015,GBP,12.4828
09/02/2015,BND,0.3434
09/02/2015,BGN,0.1054
09/02/2015,BIF,1.135
09/02/2015,XOF,6.9098
09/02/2015,XAF,2.9678
09/02/2015,XPF,0.2542
09/02/2015,KHR,1.9647
09/02/2015,CAD,15.7719
09/02/2015,CVE,10.1368
09/02/2015,KYD,7.2011
09/02/2015,CLP,6.4314
09/02/2015,CNY,8.1783
09/02/2015,COP,63.8886
09/02/2015,KMF,4.659
09/02/2015,CDF,0.26
09/02/2015,CRC,0.9385
09/02/2015,HRK,136.1242
09/02/2015,CUC,5.9375
09/02/2015,CUP,3.136
09/02/2015,CZK,4.0418
09/02/2015,DKK,1.4447
09/02/2015,DJF,9.9862
09/02/2015,DOP,8.3464
09/02/2015,XCD,21.9244
09/02/2015,EGP,4.6964
09/02/2015,SVC,3.6438
09/02/2015,ETB,10.3513
09/02/2015,FKP,7.3739
09/02/2015,FJD,10.3771
09/02/2015,GMD,9.3153
09/02/2015,GEL,6.2967
09/02/2015,GHS,7.8155
09/02/2015,GIP,8.1358
09/02/2015,GTQ,0.5978
09/02/2015,GNF,113.7535
09/02/2015,GYD,3.8112
09/02/2015,HTG,15.6385
09/02/2015,HNL,2.091
09/02/2015,HKD,5.1479
09/02/2015,HUF,3.8531
09/02/2015,ISK,2.4361
09/02/2015,INR,20.3518
09/02/2015,IDR,4.6761
09/02/2015,IRR,11.6101
09/02/2015,IQD,13.2247
09/02/2015,ILS,7.464
09/02/2015,JMD,0.7545
09/02/2015,JPY,0.0351
09/02/2015,JOD,2.6874
09/02/2015,KZT,2.845
09/02/2015,KES,7.1853
09/02/2015,KWD,4.9905
09/02/2015,KGS,6.9668
09/02/2015,LAK,2.4716
09/02/2015,LBP,8.5173
09/02/2015,LSL,2.1917
09/02/2015,LRD,4.7563
09/02/2015,LYD,14.6789
09/02/2015,MOP,0.9017
09/02/2015,MKD,4.0288
09/02/2015,MGA,5.5991
09/02/2015,MWK,4.2394
09/02/2015,MYR,37.3896
09/02/2015,MVR,6.3925
09/02/2015,MRO,3.4693
09/02/2015,MUR,57.8812
09/02/2015,MXN,7.0751
09/02/2015,MDL,7.0604
09/02/2015,MNT,0.1442
09/02/2015,MAD,2.7324
09/02/2015,MZN,5.6436
09/02/2015,MMK,3.402
09/02/2015,ANG,9.2238
09/02/2015,NAD,1.7416
09/02/2015,NPR,0.7127
09/02/2015,NZD,2.2739
09/02/2015,NIO,1.8315
09/02/2015,NGN,0.1484
09/02/2015,KPW,2.0029
09/02/2015,NOK,1.0585
09/02/2015,OMR,4.8993
09/02/2015,PKR,9.6584
09/02/2015,PAB,10.8419
09/02/2015,PGK,2.7006
09/02/2015,PYG,6.5533
09/02/2015,PEN,0.229
09/02/2015,PHP,72.2119
09/02/2015,PLN,0.2906
09/02/2015,QAR,2.8552
09/02/2015,RON,1.6485
09/02/2015,RUB,16.4455
09/02/2015,RWF,6.1656
09/02/2015,WST,2.1588
09/02/2015,STD,3.687
09/02/2015,SAR,6.1997
09/02/2015,RSD,0.8937
09/02/2015,SCR,4.1286
09/02/2015,SLL,3.249
09/02/2015,SGD,6.5308
09/02/2015,SBD,9.3922
09/02/2015,SOS,3.2258
09/02/2015,ZAR,4.3314
09/02/2015,KRW,0.2521
09/02/2015,LKR,1.4432
09/02/2015,SHP,3.6117
09/02/2015,SDG,6.9285
09/02/2015,SRD,3.7137
09/02/2015,SZL,4.942
09/02/2015,SEK,4.2778
09/02/2015,CHF,9.1253
09/02/2015,SYP,5.0765
09/02/2015,TWD,602.4462
09/02/2015,TZS,10.4013
09/02/2015,THB,0.805
09/02/2015,TOP,9.0467
09/02/2015,TTD,3.9408
09/02/2015,TND,5.095
09/02/2015,TRY,0.494
09/02/2015,TMM,4.2011
09/02/2015,USD,1
09/02/2015,UGX,8.4563
09/02/2015,UAH,37.4959
09/02/2015,UYU,32.7061
09/02/2015,AED,1.7386
09/02/2015,VUV,29.6348
09/02/2015,VEB,1.1958
09/02/2015,VND,6.4507
09/02/2015,YER,7.2302
09/02/2015,ZMK,3.9955
09/02/2015,ZWD,4.7878
