date,currency,valueInUSD
03/02/2015,AFN,16.4812
03/02/2015,ALL,1.7723
03/02/2015,DZD,5.1426
03/02/2015,AOA,5.7501
03/02/2015,ARS,17.6411
03/02/2015,AMD,10.2547
03/02/2015,AWG,5.8728
03/02/2015,AUD,62.7902
03/02/2015,AZN,6.7772
03/02/2015,BSD,7.4038
03/02/2015,BHD,4.2675
03/02/2015,BDT,5.6909
03/02/2015,BBD,77.0067
03/02/2015,BYR,6.7706
03/02/2015,BZD,6.9566
03/02/2015,BMD,0.8812
03/02/2015,BTN,7.2888
03/02/2015,BOB,37.6729
03/02/2015,BAM,0.3335
03/02/2015,BWP,2.9298
03/02/2015,BRL,13.5401
03/02/2015,GBP,12.2877
03/02/2015,BND,0.3414
03/02/2015,BGN,0.103
03/02/2015,BIF,1.1583
03/02/2015,XOF,6.971
03/02/2015,XAF,2.8964
03/02/2015,XPF,0.2429
03/02/2015,KHR,1.9741
03/02/2015,CAD,16.2845
03/02/2015,CVE,10.1717
03/02/2015,KYD,7.1004
03/02/2015,CLP,6.6457
03/02/2015,CNY,8.1016
03/02/2015,COP,65.0168
03/02/2015,KMF,4.7647
03/02/2015,CDF,0.2702
03/02/2015,CRC,0.953
03/02/2015,HRK,136.5421
03/02/2015,CUC,5.9133
03/02/2015,CUP,3.0971
03/02/2015,CZK,3.997
03/02/2015,DKK,1.4235
03/02/2015,DJF,9.7132
03/02/2015,DOP,8.4566
03/02/2015,XCD,22.6188
03/02/2015,EGP,4.6169
03/02/2015,SVC,3.6141
03/02/2015,ETB,10.6177
03/02/2015,FKP,7.2721
03/02/2015,FJD,10.4332
03/02/2015,GMD,9.1696
03/02/2015,GEL,6.4764
03/02/2015,GHS,7.825
03/02/2015,GIP,8.0142
03/02/2015,GTQ,0.5948
03/02/2015,GNF,113.9857
03/02/2015,GYD,3.8625
03/02/2015,HTG,15.4356
03/02/2015,HNL,2.1426
03/02/2015,HKD,5.0608
03/02/2015,HUF,3.7902
03/02/2015,ISK,2.4875
03/02/2015,INR,19.8179
03/02/2015,IDR,4.6382
03/02/2015,IRR,11.5005
03/02/2015,IQD,12.8486
03/02/2015,ILS,7.5622
03/02/2015,JMD,0.75
03/02/2015,JPY,0.0354
03/02/2015,JOD,2.6635
03/02/2015,KZT,2.8082
03/02/2015,KES,7.2283
03/02/2015,KWD,4.9938
03/02/2015,KGS,7.0537
03/02/2015,LAK,2.4137
03/02/2015,LBP,8.6247
03/02/2015,LSL,2.1274
03/02/2015,LRD,4.6777
03/02/2015,LYD,14.6381
03/02/2015,MOP,0.88
03/02/2015,MKD,4.0213
03/02/2015,MGA,5.6507
03/02/2015,MWK,4.329
03/02/2015,MYR,39.4081
03/02/2015,MVR,6.4091
03/02/2015,MRO,3.506
03/02/2015,MUR,58.256
03/02/2015,MXN,6.9617
03/02/2015,MDL,7.0041
03/02/2015,MNT,0.1452
03/02/2015,MAD,2.7227
03/02/2015,MZN,5.5707
03/02/2015,MMK,3.4588
03/02/2015,ANG,8.9247
03/02/2015,NAD,1.749
03/02/2015,NPR,0.7064
03/02/2015,NZD,2.2448
03/02/2015,NIO,1.8678
03/02/2015,NGN,0.1535
03/02/2015,KPW,1.9792
03/02/2015,NOK,1.0669
03/02/2015,OMR,4.8846
03/02/2015,PKR,9.3237
03/02/2015,PAB,10.6647
03/02/2015,PGK,2.8167
03/02/2015,PYG,6.4253
03/02/2015,PEN,0.2221
03/02/2015,PHP,73.0983
03/02/2015,PLN,0.3006
03/02/2015,QAR,2.8155
03/02/2015,RON,1.6126
03/02/2015,RUB,16.4976
03/02/2015,RWF,6.3635
03/02/2015,WST,2.1524
03/02/2015,STD,3.6648
03/02/2015,SAR,6.2675
03/02/2015,RSD,0.9074
03/02/2015,SCR,4.1238
03/02/2015,SLL,3.2342
03/02/2015,SGD,6.6748
03/02/2015,SBD,8.9668
03/02/2015,SOS,3.1655
03/02/2015,ZAR,4.3187
03/02/2015,KRW,0.2541
03/02/2015,LKR,1.4085
03/02/2015,SHP,3.6513
03/02/2015,SDG,7.1442
03/02/2015,SRD,3.7027
03/02/2015,SZL,4.8652
03/02/2015,SEK,4.1832
03/02/2015,CHF,9.2959
03/02/2015,SYP,5.0763
03/02/2015,TWD,605.0381
03/02/2015,TZS,10.5386
03/02/2015,THB,0.8152
03/02/2015,TOP,9.1451
03/02/2015,TTD,3.9007
03/02/2015,TND,4.9184
03/02/2015,TRY,0.5078
03/02/2015,TMM,4.2736
03/02/2015,USD,1
03/02/2015,UGX,8.5964
03/02/2015,UAH,37.5475
03/02/2015,UYU,32.3938
03/02/2015,AED,1.7383
03/02/2015,VUV,30.9006
03/02/2015,VEB,1.1941
03/02/2015,VND,6.5102
03/02/2015,YER,7.2066
03/02/2015,ZMK,3.9261
03/02/2015,ZWD,4.8535
