date,currency,valueInUSD
25/02/2015,AFN,16.4411
25/02/2015,ALL,1.8103
25/02/2015,DZD,5.0685
25/02/2015,AOA,6.0329
25/02/2015,ARS,17.494
25/02/2015,AMD,9.9309
25/02/2015,AWG,5.8273
25/02/2015,AUD,57.0764
25/02/2015,AZN,6.5817
25/02/2015,BSD,7.4651
25/02/2015,BHD,4.4358
25/02/2015,BDT,5.8103
25/02/2015,BBD,78.0995
25/02/2015,BYR,6.6277
25/02/2015,BZD,7.1982
25/02/2015,BMD,0.8844
25/02/2015,BTN,6.8423
25/02/2015,BOB,39.4198
25/02/2015,BAM,0.3309
25/02/2015,BWP,2.8735
25/02/2015,BRL,13.3003
25/02/2015,GBP,12.5563
25/02/2015,BND,0.3451
25/02/2015,BGN,0.1012
25/02/2015,BIF,1.0842
25/02/2015,XOF,6.6666
25/02/2015,XAF,2.9038
25/02/2015,XPF,0.2563
25/02/2015,KHR,1.8768
25/02/2015,CAD,16.0294
25/02/2015,CVE,10.3843
25/02/2015,KYD,7.2619
25/02/2015,CLP,7.067
25/02/2015,CNY,7.9722
25/02/2015,COP,61.3272
25/02/2015,KMF,4.7326
25/02/2015,CDF,0.267
25/02/2015,CRC,0.954
25/02/2015,HRK,134.6686
25/02/2015,CUC,6.0495
25/02/2015,CUP,3.0204
25/02/2015,CZK,3.8701
25/02/2015,DKK,1.4415
25/02/2015,DJF,10.1968
25/02/2015,DOP,8.0892
25/02/2015,XCD,22.4981
25/02/2015,EGP,4.5534
25/02/2015,SVC,3.745
25/02/2015,ETB,10.3662
25/02/2015,FKP,7.3307
25/02/2015,FJD,10.3736
25/02/2015,GMD,8.8487
25/02/2015,GEL,6.3707
25/02/2015,GHS,7.9269
25/02/2015,GIP,8.4266
25/02/2015,GTQ,0.5988
25/02/2015,GNF,118.0178
25/02/2015,GYD,3.7753
25/02/2015,HTG,15.831
25/02/2015,HNL,2.0269
25/02/2015,HKD,5.0374
25/02/2015,HUF,3.7625
25/02/2015,ISK,2.4489
25/02/2015,INR,20.9137
25/02/2015,IDR,4.4735
25/02/2015,IRR,11.2218
25/02/2015,IQD,13.3927
25/02/2015,ILS,7.6879
25/02/2015,JMD,0.7761
25/02/2015,JPY,0.0354
25/02/2015,JOD,2.6082
25/02/2015,KZT,2.7753
25/02/2015,KES,7.3978
25/02/2015,KWD,5.4312
25/02/2015,KGS,6.6597
25/02/2015,LAK,2.4325
25/02/2015,LBP,8.6691
25/02/2015,LSL,2.3093
25/02/2015,LRD,4.8439
25/02/2015,LYD,14.6676
25/02/2015,MOP,0.92
25/02/2015,MKD,4.0705
25/02/2015,MGA,5.7945
25/02/2015,MWK,4.1843
25/02/2015,MYR,35.7291
25/02/2015,MVR,6.6194
25/02/2015,MRO,3.341
25/02/2015,MUR,57.7591
25/02/2015,MXN,7.122
25/02/2015,MDL,6.7832
25/02/2015,MNT,0.1575
25/02/2015,MAD,2.7686
25/02/2015,MZN,5.6498
25/02/2015,MMK,3.3339
25/02/2015,ANG,9.0634
25/02/2015,NAD,1.7247
25/02/2015,NPR,0.6816
25/02/2015,NZD,2.2908
25/02/2015,NIO,1.8252
25/02/2015,NGN,0.148
25/02/2015,KPW,1.9468
25/02/2015,NOK,1.1173
25/02/2015,OMR,4.9739
25/02/2015,PKR,9.6158
25/02/2015,PAB,11.3825
25/02/2015,PGK,2.7512
25/02/2015,PYG,6.3815
25/02/2015,PEN,0.234
25/02/2015,PHP,75.0867
25/02/2015,PLN,0.2849
25/02/2015,QAR,2.7821
25/02/2015,RON,1.7245
25/02/2015,RUB,16.9915
25/02/2015,RWF,6.0725
25/02/2015,WST,2.1952
25/02/2015,STD,3.7464
25/02/2015,SAR,6.1465
25/02/2015,RSD,0.9242
25/02/2015,SCR,4.1571
25/02/2015,SLL,3.1423
25/02/2015,SGD,6.5464
25/02/2015,SBD,9.4524
25/02/2015,SOS,3.0701
25/02/2015,ZAR,4.0741
25/02/2015,KRW,0.2411
25/02/2015,LKR,1.4049
25/02/2015,SHP,3.5551
25/02/2015,SDG,6.9648
25/02/2015,SRD,3.8889
25/02/2015,SZL,4.9545
25/02/2015,SEK,4.2162
25/02/2015,CHF,9.4154
25/02/2015,SYP,4.9981
25/02/2015,TWD,623.5986
25/02/2015,TZS,9.9628
25/02/2015,THB,0.7956
25/02/2015,TOP,8.7068
25/02/2015,TTD,3.9708
25/02/2015,TND,5.2962
25/02/2015,TRY,0.5346
25/02/2015,TMM,4.055
25/02/2015,USD,1
25/02/2015,UGX,8.5672
25/02/2015,UAH,36.9315
25/02/2015,UYU,33.5178
25/02/2015,AED,1.7302
25/02/2015,VUV,29.6772
25/02/2015,VEB,1.2311
25/02/2015,VND,6.3367
25/02/2015,YER,7.1084
25/02/2015,ZMK,3.9823
25/02/2015,ZWD,4.9137
