date,currency,valueInUSD
05/02/2015,AFN,16.366
05/02/2015,ALL,1.7721
05/02/2015,DZD,5.2446
05/02/2015,AOA,5.7495
05/02/2015,ARS,17.4001
05/02/2015,AMD,10.2808
05/02/2015,AWG,5.8986
05/02/2015,AUD,62.3114
05/02/2015,AZN,6.7779
05/02/2015,BSD,7.3752
05/02/2015,BHD,4.267
05/02/2015,BDT,5.7108
05/02/2015,BBD,77.0473
05/02/2015,BYR,6.707
05/02/2015,BZD,7.0379
05/02/2015,BMD,0.894
05/02/2015,BTN,7.1606
05/02/2015,BOB,37.8579
05/02/2015,BAM,0.33
05/02/2015,BWP,2.9203
05/02/2015,BRL,13.551
05/02/2015,GBP,12.2865
05/02/2015,BND,0.3448
05/02/2015,BGN,0.105
05/02/2015,BIF,1.1352
05/02/2015,XOF,6.8994
05/02/2015,XAF,2.9099
05/02/2015,XPF,0.2465
05/02/2015,KHR,1.935
05/02/2015,CAD,16.0195
05/02/2015,CVE,10.3357
05/02/2015,KYD,7.2431
05/02/2015,CLP,6.5573
05/02/2015,CNY,8.0673
05/02/2015,COP,64.5077
05/02/2015,KMF,4.7453
05/02/2015,CDF,0.2648
05/02/2015,CRC,0.9341
05/02/2015,HRK,137.5369
05/02/2015,CUC,5.9091
05/02/2015,CUP,3.1111
05/02/2015,CZK,4.0079
05/02/2015,DKK,1.4307
05/02/2015,DJF,9.7947
05/02/2015,DOP,8.3935
05/02/2015,XCD,22.2658
05/02/2015,EGP,4.6804
05/02/2015,SVC,3.5872
05/02/2015,ETB,10.6749
05/02/2015,FKP,7.2768
05/02/2015,FJD,10.3763
05/02/2015,GMD,9.077
05/02/2015,GEL,6.3355
05/02/2015,GHS,7.8431
05/02/2015,GIP,8.0366
05/02/2015,GTQ,0.5955
05/02/2015,GNF,113.0904
05/02/2015,GYD,3.9015
05/02/2015,HTG,15.4699
05/02/2015,HNL,2.1101
05/02/2015,HKD,5.1316
05/02/2015,HUF,3.8664
05/02/2015,ISK,2.4968
05/02/2015,INR,19.7515
05/02/2015,IDR,4.672
05/02/2015,IRR,11.5288
05/02/2015,IQD,12.9072
05/02/2015,ILS,7.4706
05/02/2015,JMD,0.7572
05/02/2015,JPY,0.0353
05/02/2015,JOD,2.6361
05/02/2015,KZT,2.7885
05/02/2015,KES,7.2869
05/02/2015,KWD,5.065
05/02/2015,KGS,7.053
05/02/2015,LAK,2.4396
05/02/2015,LBP,8.5838
05/02/2015,LSL,2.1424
05/02/2015,LRD,4.7507
05/02/2015,LYD,14.4951
05/02/2015,MOP,0.8903
05/02/2015,MKD,3.9614
05/02/2015,MGA,5.6692
05/02/2015,MWK,4.29
05/02/2015,MYR,38.8703
05/02/2015,MVR,6.4461
05/02/2015,MRO,3.4799
05/02/2015,MUR,58.8877
05/02/2015,MXN,7.0317
05/02/2015,MDL,7.2044
05/02/2015,MNT,0.1423
05/02/2015,MAD,2.733
05/02/2015,MZN,5.533
05/02/2015,MMK,3.4392
05/02/2015,ANG,9.0999
05/02/2015,NAD,1.7488
05/02/2015,NPR,0.708
05/02/2015,NZD,2.2502
05/02/2015,NIO,1.8239
05/02/2015,NGN,0.1523
05/02/2015,KPW,1.9887
05/02/2015,NOK,1.0579
05/02/2015,OMR,4.9003
05/02/2015,PKR,9.4816
05/02/2015,PAB,10.7861
05/02/2015,PGK,2.7821
05/02/2015,PYG,6.4892
05/02/2015,PEN,0.2256
05/02/2015,PHP,71.6436
05/02/2015,PLN,0.2946
05/02/2015,QAR,2.8287
05/02/2015,RON,1.645
05/02/2015,RUB,16.5118
05/02/2015,RWF,6.3431
05/02/2015,WST,2.1421
05/02/2015,STD,3.6887
05/02/2015,SAR,6.2372
05/02/2015,RSD,0.9073
05/02/2015,SCR,4.0981
05/02/2015,SLL,3.2119
05/02/2015,SGD,6.7333
05/02/2015,SBD,9.1471
05/02/2015,SOS,3.1941
05/02/2015,ZAR,4.3318
05/02/2015,KRW,0.2517
05/02/2015,LKR,1.4156
05/02/2015,SHP,3.631
05/02/2015,SDG,7.1237
05/02/2015,SRD,3.7424
05/02/2015,SZL,4.9279
05/02/2015,SEK,4.2382
05/02/2015,CHF,9.2949
05/02/2015,SYP,5.0758
05/02/2015,TWD,603.4159
05/02/2015,TZS,10.4877
05/02/2015,THB,0.8213
05/02/2015,TOP,9.2551
05/02/2015,TTD,3.9326
05/02/2015,TND,4.9881
05/02/2015,TRY,0.5048
05/02/2015,TMM,4.1933
05/02/2015,USD,1
05/02/2015,UGX,8.4253
05/02/2015,UAH,37.4441
05/02/2015,UYU,32.8211
05/02/2015,AED,1.7488
05/02/2015,VUV,30.8504
05/02/2015,VEB,1.1779
05/02/2015,VND,6.4886
05/02/2015,YER,7.1948
05/02/2015,ZMK,3.9879
05/02/2015,ZWD,4.7997
