date,companyID,stockPrice
26/12/2017,QETH27,1.67
26/12/2017,DVVB31,117.94
26/12/2017,EMNK67,119.87
26/12/2017,KTLA69,130.88
26/12/2017,EIWJ22,28.1
26/12/2017,SFZS08,61.23
26/12/2017,YSSR29,31.24
26/12/2017,SWGF93,21.2
26/12/2017,YTAI13,187.88
26/12/2017,NGBA40,146.05
26/12/2017,CMZC67,51.63
26/12/2017,PJKH65,14.61
26/12/2017,HWHS51,231.18
26/12/2017,ZBIO05,11.18
26/12/2017,YWMD69,136.97
26/12/2017,EPZN28,60.15
26/12/2017,VAHJ53,51.16
26/12/2017,HWJF09,475.53
26/12/2017,AGBH66,92.24
26/12/2017,TFLS35,16.13
26/12/2017,VPTI00,61.97
26/12/2017,FORM54,9.72
26/12/2017,QLCE04,121.99
26/12/2017,WIZJ73,9.95
26/12/2017,UFAY59,64.84
26/12/2017,DJNE62,90.37
26/12/2017,GBEZ65,61.87
26/12/2017,SXHU74,64.71
26/12/2017,DOGG07,24.21
26/12/2017,HPTP65,117.95
26/12/2017,GIWG34,2.06
26/12/2017,QHXJ50,139.18
26/12/2017,ERHJ34,487.62
26/12/2017,ZEHM52,48.26
26/12/2017,TBVE46,153.27
26/12/2017,RJUD59,17.2
26/12/2017,PKBF70,188.83
26/12/2017,BPLN25,195.62
26/12/2017,WVEI17,88.68
26/12/2017,VESX21,334.59
26/12/2017,UWUK72,63.72
26/12/2017,SHXQ48,122.75
26/12/2017,TRFG21,3.12
26/12/2017,SEKK26,53.52
26/12/2017,EKXA24,32.01
26/12/2017,PNFK78,270.49
26/12/2017,HFLM11,133.23
26/12/2017,VIMV38,316.58
26/12/2017,DDIB11,26.24
26/12/2017,LBKT00,4.91
26/12/2017,WVHK10,119.34
26/12/2017,EWUY52,289.71
26/12/2017,UHOG52,46.56
26/12/2017,GYWU23,29.87
26/12/2017,THJF58,20.95
26/12/2017,QAZT26,406.87
26/12/2017,MEOQ86,6.94
26/12/2017,KKZA87,38.32
26/12/2017,CQPJ57,50.38
26/12/2017,SAAM06,123.35
26/12/2017,QOKP03,627.01
26/12/2017,LKPN86,65.91
26/12/2017,SFEO61,14.89
26/12/2017,OKYS51,9.94
26/12/2017,MHFC34,134.6
26/12/2017,UIKN63,132.96
26/12/2017,CIXF70,61.38
26/12/2017,WYFO79,171.97
26/12/2017,SBUT62,80.39
26/12/2017,DREA89,42.53
26/12/2017,RNZB01,6.52
26/12/2017,ZFHD93,145.96
26/12/2017,NFAH30,158.54
26/12/2017,KUWI70,11.45
26/12/2017,CVMG22,37.32
26/12/2017,HSWX88,39.72
26/12/2017,VLJL11,180.47
