date,companyID,stockPrice
14/12/2017,QETH27,1.67
14/12/2017,DVVB31,116.36
14/12/2017,EMNK67,120.6
14/12/2017,KTLA69,138.9
14/12/2017,EIWJ22,27.68
14/12/2017,SFZS08,61.0
14/12/2017,YSSR29,32.3
14/12/2017,SWGF93,20.98
14/12/2017,YTAI13,188.33
14/12/2017,NGBA40,153.53
14/12/2017,CMZC67,52.65
14/12/2017,PJKH65,14.92
14/12/2017,HWHS51,219.15
14/12/2017,ZBIO05,11.1
14/12/2017,YWMD69,139.62
14/12/2017,EPZN28,60.83
14/12/2017,VAHJ53,49.65
14/12/2017,HWJF09,457.36
14/12/2017,AGBH66,93.66
14/12/2017,TFLS35,16.33
14/12/2017,VPTI00,62.86
14/12/2017,FORM54,9.9
14/12/2017,QLCE04,118.76
14/12/2017,WIZJ73,9.95
14/12/2017,UFAY59,64.72
14/12/2017,DJNE62,85.46
14/12/2017,GBEZ65,59.57
14/12/2017,SXHU74,63.85
14/12/2017,DOGG07,23.29
14/12/2017,HPTP65,111.45
14/12/2017,GIWG34,2.18
14/12/2017,QHXJ50,131.61
14/12/2017,ERHJ34,469.02
14/12/2017,ZEHM52,50.15
14/12/2017,TBVE46,149.58
14/12/2017,RJUD59,17.05
14/12/2017,PKBF70,187.69
14/12/2017,BPLN25,208.64
14/12/2017,WVEI17,89.24
14/12/2017,VESX21,340.49
14/12/2017,UWUK72,65.13
14/12/2017,SHXQ48,119.44
14/12/2017,TRFG21,3.12
14/12/2017,SEKK26,52.51
14/12/2017,EKXA24,33.25
14/12/2017,PNFK78,280.28
14/12/2017,HFLM11,129.9
14/12/2017,VIMV38,315.08
14/12/2017,DDIB11,24.17
14/12/2017,LBKT00,5.07
14/12/2017,WVHK10,114.08
14/12/2017,EWUY52,276.22
14/12/2017,UHOG52,43.92
14/12/2017,GYWU23,29.15
14/12/2017,THJF58,20.57
14/12/2017,QAZT26,429.93
14/12/2017,MEOQ86,6.62
14/12/2017,KKZA87,40.22
14/12/2017,CQPJ57,50.3
14/12/2017,SAAM06,128.48
14/12/2017,QOKP03,666.04
14/12/2017,LKPN86,65.47
14/12/2017,SFEO61,15.86
14/12/2017,OKYS51,10.13
14/12/2017,MHFC34,127.45
14/12/2017,UIKN63,136.96
14/12/2017,CIXF70,63.3
14/12/2017,WYFO79,165.56
14/12/2017,SBUT62,83.42
14/12/2017,DREA89,41.11
14/12/2017,RNZB01,6.51
14/12/2017,ZFHD93,143.88
14/12/2017,NFAH30,156.75
14/12/2017,KUWI70,11.14
14/12/2017,CVMG22,39.95
14/12/2017,HSWX88,38.46
14/12/2017,VLJL11,179.85
14/12/2017,VCSF07,40.65
14/12/2017,IIZF28,78.05
14/12/2017,VVXA11,206.12
14/12/2017,BDBU00,169.82
14/12/2017,FTFI87,562.25
14/12/2017,DNIL23,230.99
14/12/2017,ZVEN26,32.94
14/12/2017,CBOX52,407.52
14/12/2017,LIIS96,127.43
14/12/2017,FDWI64,14.77
14/12/2017,NCYN50,16.8
14/12/2017,MRAH32,110.71
14/12/2017,FGVK43,10.18
14/12/2017,IJPI82,33.44
14/12/2017,AHMZ79,156.36
14/12/2017,TVQQ54,74.58
14/12/2017,SUOX82,114.61
14/12/2017,QODV38,117.36
14/12/2017,TGZI54,160.15
14/12/2017,BMRZ75,279.23
14/12/2017,QWOA67,175.14
14/12/2017,UEVD88,267.63
14/12/2017,ITTS26,115.47
14/12/2017,ZELV96,13.81
14/12/2017,RFZG50,51.11
14/12/2017,PIFN94,467.55
14/12/2017,YLGZ72,77.65
14/12/2017,ZSXF19,52.2
14/12/2017,IZLM67,89.4
14/12/2017,ORQH73,322.33
14/12/2017,QLMY86,380.72
14/12/2017,VGYT30,271.82
14/12/2017,DGTY64,14.94
14/12/2017,RJCA92,27.11
14/12/2017,JXGF57,181.47
14/12/2017,ZDAI73,188.27
14/12/2017,TKVF94,51.05
14/12/2017,XRBV61,479.06
14/12/2017,QCRG59,239.82
14/12/2017,GZED20,217.44
14/12/2017,VTKE98,90.39
14/12/2017,TYAE14,57.41
14/12/2017,OPET16,4.67
14/12/2017,KEVJ11,25.29
14/12/2017,DBCS17,133.32
14/12/2017,IZTD25,30.89
14/12/2017,KKGI60,96.39
14/12/2017,XHYN07,19.57
14/12/2017,OPZI26,14.37
14/12/2017,HNLV68,48.91
14/12/2017,ZNQA84,155.63
14/12/2017,IBLA29,270.06
14/12/2017,SZRJ90,220.48
14/12/2017,HYSJ42,91.25
14/12/2017,RLZK87,130.41
14/12/2017,NCCX02,658.09
14/12/2017,PVAZ61,140.79
14/12/2017,QBVN33,31.58
14/12/2017,RDBE21,15.56
14/12/2017,FGQR22,6.97
14/12/2017,KKGY69,103.02
14/12/2017,NCXS33,96.75
14/12/2017,NQJL85,35.68
14/12/2017,BBAX06,37.76
14/12/2017,PQSW95,25.46
14/12/2017,VXSM31,105.34
14/12/2017,LAUA80,294.07
14/12/2017,QXFF29,10.17
14/12/2017,LWGE44,5.46
14/12/2017,AMBT33,17.21
14/12/2017,MFZY76,183.05
14/12/2017,BBJG05,172.02
14/12/2017,UACN81,19.31
14/12/2017,NXTO39,121.37
14/12/2017,INIL60,31.37
14/12/2017,MKHA46,300.1
14/12/2017,OUNH49,79.87
14/12/2017,MYXF05,8.86
14/12/2017,GSTD71,69.53
14/12/2017,TQSJ85,490.96
14/12/2017,GGLV00,21.01
14/12/2017,AYIH50,230.32
14/12/2017,RQGG65,49.47
14/12/2017,OHKH76,23.97
14/12/2017,WWNS72,339.65
14/12/2017,SRYE59,2.17
14/12/2017,MFJJ99,34.3
14/12/2017,VVBY18,30.33
14/12/2017,KRRO64,621.2
14/12/2017,JZTC69,165.43
14/12/2017,KRXZ15,186.83
14/12/2017,QMZU44,133.17
14/12/2017,OQXV70,11.85
14/12/2017,FYYD57,120.83
14/12/2017,OCQF34,60.56
14/12/2017,EDYH00,136.71
14/12/2017,ISWT83,164.06
14/12/2017,QBAP68,20.39
14/12/2017,AMRO66,46.05
14/12/2017,YOQG45,52.49
14/12/2017,ESPL27,70.48
14/12/2017,VKMV12,67.45
14/12/2017,FAWI50,142.74
14/12/2017,SMYT95,94.9
14/12/2017,YCZA59,68.84
14/12/2017,ZMLP81,31.21
14/12/2017,MDEQ10,28.0
14/12/2017,JVHD93,12.0
14/12/2017,SXTM39,94.23
14/12/2017,HHFP66,230.03
14/12/2017,JCWS17,116.19
14/12/2017,HHOA99,6.69
14/12/2017,MSHS03,194.69
14/12/2017,YFAM59,79.95
14/12/2017,CAVR54,88.85
14/12/2017,HXDA52,201.01
14/12/2017,PBFW95,100.51
14/12/2017,CMOI26,185.01
14/12/2017,FJOI82,109.87
14/12/2017,WHPS18,49.0
14/12/2017,CUVZ50,105.87
14/12/2017,ZXVX98,47.14
14/12/2017,LIJW00,292.45
14/12/2017,AWYB85,159.51
14/12/2017,DILF10,443.61
