date,companyID,stockPrice
18/12/2017,QETH27,1.67
18/12/2017,DVVB31,118.57
18/12/2017,EMNK67,123.04
18/12/2017,KTLA69,133.32
18/12/2017,EIWJ22,28.12
18/12/2017,SFZS08,60.17
18/12/2017,YSSR29,31.34
18/12/2017,SWGF93,20.92
18/12/2017,YTAI13,193.58
18/12/2017,NGBA40,148.58
18/12/2017,CMZC67,51.47
18/12/2017,PJKH65,15.08
18/12/2017,HWHS51,224.09
18/12/2017,ZBIO05,11.33
18/12/2017,YWMD69,136.61
18/12/2017,EPZN28,59.2
18/12/2017,VAHJ53,51.02
18/12/2017,HWJF09,487.83
18/12/2017,AGBH66,91.77
18/12/2017,TFLS35,15.95
18/12/2017,VPTI00,62.18
18/12/2017,FORM54,10.07
18/12/2017,QLCE04,121.39
18/12/2017,WIZJ73,9.63
18/12/2017,UFAY59,66.04
18/12/2017,DJNE62,89.25
18/12/2017,GBEZ65,62.2
18/12/2017,SXHU74,64.53
18/12/2017,DOGG07,23.54
18/12/2017,HPTP65,117.19
18/12/2017,GIWG34,2.14
18/12/2017,QHXJ50,135.25
18/12/2017,ERHJ34,486.3
18/12/2017,ZEHM52,49.93
18/12/2017,TBVE46,150.28
18/12/2017,RJUD59,16.64
18/12/2017,PKBF70,186.68
18/12/2017,BPLN25,201.76
18/12/2017,WVEI17,91.32
18/12/2017,VESX21,333.38
18/12/2017,UWUK72,64.77
18/12/2017,SHXQ48,121.65
18/12/2017,TRFG21,3.12
18/12/2017,SEKK26,52.92
18/12/2017,EKXA24,33.18
18/12/2017,PNFK78,274.16
18/12/2017,HFLM11,132.76
18/12/2017,VIMV38,316.06
18/12/2017,DDIB11,23.95
18/12/2017,LBKT00,4.95
18/12/2017,WVHK10,111.38
18/12/2017,EWUY52,279.92
18/12/2017,UHOG52,45.14
18/12/2017,GYWU23,29.94
18/12/2017,THJF58,20.11
18/12/2017,QAZT26,416.57
18/12/2017,MEOQ86,6.87
18/12/2017,KKZA87,40.07
18/12/2017,CQPJ57,50.43
18/12/2017,SAAM06,124.46
18/12/2017,QOKP03,660.95
18/12/2017,LKPN86,66.87
18/12/2017,SFEO61,15.89
18/12/2017,OKYS51,9.93
18/12/2017,MHFC34,132.06
18/12/2017,UIKN63,133.17
18/12/2017,CIXF70,61.05
18/12/2017,WYFO79,168.74
18/12/2017,SBUT62,82.05
18/12/2017,DREA89,41.61
18/12/2017,RNZB01,6.47
18/12/2017,ZFHD93,144.92
18/12/2017,NFAH30,160.6
18/12/2017,KUWI70,11.12
18/12/2017,CVMG22,37.64
18/12/2017,HSWX88,38.34
18/12/2017,VLJL11,185.94
18/12/2017,VCSF07,40.82
18/12/2017,IIZF28,77.46
18/12/2017,VVXA11,208.69
18/12/2017,BDBU00,169.04
18/12/2017,FTFI87,574.82
18/12/2017,DNIL23,237.43
18/12/2017,ZVEN26,32.47
18/12/2017,CBOX52,423.84
18/12/2017,LIIS96,129.56
18/12/2017,FDWI64,14.55
18/12/2017,NCYN50,16.98
18/12/2017,MRAH32,111.63
18/12/2017,FGVK43,10.58
18/12/2017,IJPI82,33.15
18/12/2017,AHMZ79,152.47
18/12/2017,TVQQ54,74.09
18/12/2017,SUOX82,117.71
18/12/2017,QODV38,114.06
18/12/2017,TGZI54,161.97
18/12/2017,BMRZ75,282.8
18/12/2017,QWOA67,168.39
18/12/2017,UEVD88,278.04
18/12/2017,ITTS26,114.86
18/12/2017,ZELV96,14.08
18/12/2017,RFZG50,50.94
18/12/2017,PIFN94,463.62
18/12/2017,YLGZ72,77.0
18/12/2017,ZSXF19,51.27
18/12/2017,IZLM67,86.88
18/12/2017,ORQH73,314.56
18/12/2017,QLMY86,394.02
18/12/2017,VGYT30,271.77
18/12/2017,DGTY64,14.89
18/12/2017,RJCA92,28.64
18/12/2017,JXGF57,177.42
18/12/2017,ZDAI73,184.08
18/12/2017,TKVF94,51.1
18/12/2017,XRBV61,488.49
18/12/2017,QCRG59,233.31
18/12/2017,GZED20,215.7
18/12/2017,VTKE98,91.34
18/12/2017,TYAE14,55.36
18/12/2017,OPET16,4.61
18/12/2017,KEVJ11,25.81
18/12/2017,DBCS17,133.82
18/12/2017,IZTD25,29.85
18/12/2017,KKGI60,95.14
18/12/2017,XHYN07,19.9
18/12/2017,OPZI26,14.41
18/12/2017,HNLV68,49.58
18/12/2017,ZNQA84,157.04
18/12/2017,IBLA29,267.13
18/12/2017,SZRJ90,222.67
18/12/2017,HYSJ42,94.09
18/12/2017,RLZK87,129.55
18/12/2017,NCCX02,645.41
18/12/2017,PVAZ61,145.73
18/12/2017,QBVN33,30.97
18/12/2017,RDBE21,16.18
18/12/2017,FGQR22,6.97
18/12/2017,KKGY69,102.93
18/12/2017,NCXS33,96.18
18/12/2017,NQJL85,36.16
18/12/2017,BBAX06,37.5
18/12/2017,PQSW95,25.89
18/12/2017,VXSM31,102.83
18/12/2017,LAUA80,301.27
18/12/2017,QXFF29,9.9
18/12/2017,LWGE44,5.34
18/12/2017,AMBT33,17.02
18/12/2017,MFZY76,178.53
18/12/2017,BBJG05,167.18
18/12/2017,UACN81,19.75
18/12/2017,NXTO39,121.09
18/12/2017,INIL60,32.43
18/12/2017,MKHA46,301.2
18/12/2017,OUNH49,78.65
18/12/2017,MYXF05,8.83
18/12/2017,GSTD71,70.33
18/12/2017,TQSJ85,501.2
18/12/2017,GGLV00,20.77
18/12/2017,AYIH50,229.51
18/12/2017,RQGG65,47.62
18/12/2017,OHKH76,24.52
18/12/2017,WWNS72,352.56
18/12/2017,SRYE59,2.18
18/12/2017,MFJJ99,33.85
18/12/2017,VVBY18,30.29
18/12/2017,KRRO64,616.56
18/12/2017,JZTC69,162.49
18/12/2017,KRXZ15,188.55
18/12/2017,QMZU44,131.65
18/12/2017,OQXV70,12.15
18/12/2017,FYYD57,122.58
18/12/2017,OCQF34,58.15
18/12/2017,EDYH00,134.9
18/12/2017,ISWT83,157.9
18/12/2017,QBAP68,20.33
18/12/2017,AMRO66,44.56
18/12/2017,YOQG45,53.94
18/12/2017,ESPL27,70.47
18/12/2017,VKMV12,66.96
18/12/2017,FAWI50,148.32
18/12/2017,SMYT95,95.61
18/12/2017,YCZA59,70.87
18/12/2017,ZMLP81,29.52
18/12/2017,MDEQ10,28.52
18/12/2017,JVHD93,12.21
18/12/2017,SXTM39,99.65
18/12/2017,HHFP66,229.2
18/12/2017,JCWS17,119.54
18/12/2017,HHOA99,6.47
18/12/2017,MSHS03,195.72
18/12/2017,YFAM59,76.96
18/12/2017,CAVR54,85.21
18/12/2017,HXDA52,200.97
18/12/2017,PBFW95,101.91
18/12/2017,CMOI26,184.29
18/12/2017,FJOI82,109.94
18/12/2017,WHPS18,48.78
18/12/2017,CUVZ50,106.42
18/12/2017,ZXVX98,47.46
18/12/2017,LIJW00,281.8
18/12/2017,AWYB85,164.19
18/12/2017,DILF10,449.33
