date,companyID,stockPrice
15/12/2017,QETH27,1.69
15/12/2017,DVVB31,117.32
15/12/2017,EMNK67,121.14
15/12/2017,KTLA69,136.83
15/12/2017,EIWJ22,27.97
15/12/2017,SFZS08,60.0
15/12/2017,YSSR29,31.51
15/12/2017,SWGF93,20.77
15/12/2017,YTAI13,189.76
15/12/2017,NGBA40,151.45
15/12/2017,CMZC67,51.99
15/12/2017,PJKH65,14.79
15/12/2017,HWHS51,223.14
15/12/2017,ZBIO05,10.95
15/12/2017,YWMD69,138.85
15/12/2017,EPZN28,61.31
15/12/2017,VAHJ53,50.66
15/12/2017,HWJF09,463.74
15/12/2017,AGBH66,92.52
15/12/2017,TFLS35,16.04
15/12/2017,VPTI00,63.27
15/12/2017,FORM54,9.93
15/12/2017,QLCE04,117.3
15/12/2017,WIZJ73,9.75
15/12/2017,UFAY59,65.52
15/12/2017,DJNE62,86.58
15/12/2017,GBEZ65,60.42
15/12/2017,SXHU74,63.6
15/12/2017,DOGG07,23.07
15/12/2017,HPTP65,113.79
15/12/2017,GIWG34,2.16
15/12/2017,QHXJ50,130.08
15/12/2017,ERHJ34,462.75
15/12/2017,ZEHM52,50.26
15/12/2017,TBVE46,151.49
15/12/2017,RJUD59,16.74
15/12/2017,PKBF70,187.04
15/12/2017,BPLN25,205.08
15/12/2017,WVEI17,89.33
15/12/2017,VESX21,337.33
15/12/2017,UWUK72,65.31
15/12/2017,SHXQ48,120.69
15/12/2017,TRFG21,3.12
15/12/2017,SEKK26,52.13
15/12/2017,EKXA24,33.48
15/12/2017,PNFK78,277.46
15/12/2017,HFLM11,131.86
15/12/2017,VIMV38,317.55
15/12/2017,DDIB11,24.49
15/12/2017,LBKT00,4.96
15/12/2017,WVHK10,115.05
15/12/2017,EWUY52,279.64
15/12/2017,UHOG52,44.63
15/12/2017,GYWU23,29.4
15/12/2017,THJF58,20.52
15/12/2017,QAZT26,427.72
15/12/2017,MEOQ86,6.72
15/12/2017,KKZA87,40.36
15/12/2017,CQPJ57,51.01
15/12/2017,SAAM06,128.98
15/12/2017,QOKP03,655.13
15/12/2017,LKPN86,66.17
15/12/2017,SFEO61,15.99
15/12/2017,OKYS51,9.98
15/12/2017,MHFC34,127.56
15/12/2017,UIKN63,138.59
15/12/2017,CIXF70,62.26
15/12/2017,WYFO79,167.64
15/12/2017,SBUT62,83.02
15/12/2017,DREA89,41.83
15/12/2017,RNZB01,6.62
15/12/2017,ZFHD93,145.65
15/12/2017,NFAH30,159.44
15/12/2017,KUWI70,11.31
15/12/2017,CVMG22,39.3
15/12/2017,HSWX88,38.2
15/12/2017,VLJL11,178.82
15/12/2017,VCSF07,41.22
15/12/2017,IIZF28,79.4
15/12/2017,VVXA11,207.75
15/12/2017,BDBU00,169.78
15/12/2017,FTFI87,557.43
15/12/2017,DNIL23,232.7
15/12/2017,ZVEN26,33.29
15/12/2017,CBOX52,413.04
15/12/2017,LIIS96,126.78
15/12/2017,FDWI64,14.67
15/12/2017,NCYN50,16.77
15/12/2017,MRAH32,109.56
15/12/2017,FGVK43,10.31
15/12/2017,IJPI82,33.32
15/12/2017,AHMZ79,156.87
15/12/2017,TVQQ54,74.98
15/12/2017,SUOX82,116.83
15/12/2017,QODV38,116.55
15/12/2017,TGZI54,158.6
15/12/2017,BMRZ75,283.64
15/12/2017,QWOA67,173.89
15/12/2017,UEVD88,269.68
15/12/2017,ITTS26,113.02
15/12/2017,ZELV96,13.98
15/12/2017,RFZG50,51.01
15/12/2017,PIFN94,467.22
15/12/2017,YLGZ72,77.01
15/12/2017,ZSXF19,52.15
15/12/2017,IZLM67,88.33
15/12/2017,ORQH73,318.86
15/12/2017,QLMY86,385.1
15/12/2017,VGYT30,267.22
15/12/2017,DGTY64,14.78
15/12/2017,RJCA92,27.36
15/12/2017,JXGF57,182.32
15/12/2017,ZDAI73,189.75
15/12/2017,TKVF94,52.09
15/12/2017,XRBV61,484.94
15/12/2017,QCRG59,237.15
15/12/2017,GZED20,218.92
15/12/2017,VTKE98,91.69
15/12/2017,TYAE14,57.2
15/12/2017,OPET16,4.63
15/12/2017,KEVJ11,25.1
15/12/2017,DBCS17,132.4
15/12/2017,IZTD25,30.4
15/12/2017,KKGI60,97.23
