date,companyID,stockPrice
05/12/2017,QETH27,1.52
05/12/2017,DVVB31,113.22
05/12/2017,EMNK67,118.33
05/12/2017,KTLA69,137.28
05/12/2017,EIWJ22,27.29
05/12/2017,SFZS08,60.76
05/12/2017,YSSR29,30.4
05/12/2017,SWGF93,21.43
05/12/2017,YTAI13,192.24
05/12/2017,NGBA40,151.91
05/12/2017,CMZC67,54.77
05/12/2017,PJKH65,14.89
05/12/2017,HWHS51,216.63
05/12/2017,ZBIO05,11.0
05/12/2017,YWMD69,140.72
05/12/2017,EPZN28,63.03
05/12/2017,VAHJ53,49.61
05/12/2017,HWJF09,445.83
05/12/2017,AGBH66,98.08
05/12/2017,TFLS35,17.25
05/12/2017,VPTI00,61.34
05/12/2017,FORM54,9.66
05/12/2017,QLCE04,123.95
05/12/2017,WIZJ73,9.83
05/12/2017,UFAY59,65.85
05/12/2017,DJNE62,84.55
05/12/2017,GBEZ65,61.15
05/12/2017,SXHU74,68.31
05/12/2017,DOGG07,22.23
05/12/2017,HPTP65,106.63
05/12/2017,GIWG34,2.3
05/12/2017,QHXJ50,128.85
05/12/2017,ERHJ34,477.93
05/12/2017,ZEHM52,51.88
05/12/2017,TBVE46,148.9
05/12/2017,RJUD59,16.45
05/12/2017,PKBF70,189.76
05/12/2017,BPLN25,204.8
05/12/2017,WVEI17,89.9
05/12/2017,VESX21,331.44
05/12/2017,UWUK72,63.27
05/12/2017,SHXQ48,114.05
05/12/2017,TRFG21,3.12
05/12/2017,SEKK26,54.4
05/12/2017,EKXA24,33.63
05/12/2017,PNFK78,277.73
05/12/2017,HFLM11,126.9
05/12/2017,VIMV38,309.53
05/12/2017,DDIB11,24.26
05/12/2017,LBKT00,5.01
05/12/2017,WVHK10,110.85
05/12/2017,EWUY52,285.36
05/12/2017,UHOG52,43.96
05/12/2017,GYWU23,28.47
05/12/2017,THJF58,21.07
05/12/2017,QAZT26,435.26
05/12/2017,MEOQ86,6.91
05/12/2017,KKZA87,39.95
05/12/2017,CQPJ57,49.75
05/12/2017,SAAM06,127.89
05/12/2017,QOKP03,664.53
05/12/2017,LKPN86,65.22
05/12/2017,SFEO61,15.8
05/12/2017,OKYS51,9.34
