date,companyID,stockPrice
25/12/2017,QETH27,1.66
25/12/2017,DVVB31,119.27
25/12/2017,EMNK67,121.23
25/12/2017,KTLA69,133.18
25/12/2017,EIWJ22,28.04
25/12/2017,SFZS08,60.79
25/12/2017,YSSR29,31.79
25/12/2017,SWGF93,21.15
25/12/2017,YTAI13,189.71
25/12/2017,NGBA40,144.45
25/12/2017,CMZC67,51.97
25/12/2017,PJKH65,14.84
25/12/2017,HWHS51,230.35
25/12/2017,ZBIO05,11.34
25/12/2017,YWMD69,139.05
25/12/2017,EPZN28,59.53
25/12/2017,VAHJ53,50.58
25/12/2017,HWJF09,477.12
25/12/2017,AGBH66,93.65
25/12/2017,TFLS35,16.36
25/12/2017,VPTI00,61.08
25/12/2017,FORM54,9.85
25/12/2017,QLCE04,122.86
25/12/2017,WIZJ73,9.96
25/12/2017,UFAY59,64.61
25/12/2017,DJNE62,89.62
25/12/2017,GBEZ65,62.67
25/12/2017,SXHU74,64.08
25/12/2017,DOGG07,23.89
25/12/2017,HPTP65,117.01
25/12/2017,GIWG34,2.09
25/12/2017,QHXJ50,136.79
25/12/2017,ERHJ34,483.06
25/12/2017,ZEHM52,48.69
25/12/2017,TBVE46,155.16
25/12/2017,RJUD59,17.03
25/12/2017,PKBF70,187.74
25/12/2017,BPLN25,197.2
25/12/2017,WVEI17,87.76
25/12/2017,VESX21,333.77
25/12/2017,UWUK72,62.99
25/12/2017,SHXQ48,121.27
25/12/2017,TRFG21,3.12
25/12/2017,SEKK26,52.82
25/12/2017,EKXA24,32.55
25/12/2017,PNFK78,274.81
25/12/2017,HFLM11,135.12
25/12/2017,VIMV38,313.14
25/12/2017,DDIB11,25.86
25/12/2017,LBKT00,4.83
25/12/2017,WVHK10,116.68
25/12/2017,EWUY52,293.19
25/12/2017,UHOG52,45.96
25/12/2017,GYWU23,29.36
25/12/2017,THJF58,20.59
25/12/2017,QAZT26,401.01
25/12/2017,MEOQ86,6.93
25/12/2017,KKZA87,38.05
25/12/2017,CQPJ57,49.49
25/12/2017,SAAM06,121.88
25/12/2017,QOKP03,631.47
25/12/2017,LKPN86,66.34
25/12/2017,SFEO61,14.88
25/12/2017,OKYS51,10.04
25/12/2017,MHFC34,136.44
25/12/2017,UIKN63,131.93
25/12/2017,CIXF70,61.28
25/12/2017,WYFO79,170.29
25/12/2017,SBUT62,81.42
25/12/2017,DREA89,43.13
25/12/2017,RNZB01,6.45
25/12/2017,ZFHD93,147.46
25/12/2017,NFAH30,156.95
25/12/2017,KUWI70,11.36
25/12/2017,CVMG22,37.71
25/12/2017,HSWX88,39.8
25/12/2017,VLJL11,183.46
25/12/2017,VCSF07,43.71
25/12/2017,IIZF28,76.71
25/12/2017,VVXA11,213.76
25/12/2017,BDBU00,168.15
25/12/2017,FTFI87,549.31
25/12/2017,DNIL23,236.85
25/12/2017,ZVEN26,31.87
25/12/2017,CBOX52,424.88
25/12/2017,LIIS96,130.53
25/12/2017,FDWI64,15.04
25/12/2017,NCYN50,17.22
25/12/2017,MRAH32,109.53
25/12/2017,FGVK43,10.76
25/12/2017,IJPI82,33.97
25/12/2017,AHMZ79,150.21
25/12/2017,TVQQ54,72.58
25/12/2017,SUOX82,118.76
25/12/2017,QODV38,114.11
25/12/2017,TGZI54,167.45
25/12/2017,BMRZ75,287.91
25/12/2017,QWOA67,170.0
25/12/2017,UEVD88,282.32
25/12/2017,ITTS26,113.23
25/12/2017,ZELV96,14.05
25/12/2017,RFZG50,51.35
25/12/2017,PIFN94,430.02
25/12/2017,YLGZ72,75.28
25/12/2017,ZSXF19,49.85
25/12/2017,IZLM67,84.06
25/12/2017,ORQH73,308.33
25/12/2017,QLMY86,386.41
25/12/2017,VGYT30,269.57
25/12/2017,DGTY64,16.38
25/12/2017,RJCA92,28.12
25/12/2017,JXGF57,184.63
25/12/2017,ZDAI73,184.52
25/12/2017,TKVF94,51.83
25/12/2017,XRBV61,483.49
25/12/2017,QCRG59,240.13
25/12/2017,GZED20,214.35
25/12/2017,VTKE98,84.91
25/12/2017,TYAE14,56.06
25/12/2017,OPET16,4.54
25/12/2017,KEVJ11,25.47
25/12/2017,DBCS17,131.69
25/12/2017,IZTD25,30.26
25/12/2017,KKGI60,96.13
25/12/2017,XHYN07,20.18
25/12/2017,OPZI26,15.29
25/12/2017,HNLV68,50.0
25/12/2017,ZNQA84,150.64
25/12/2017,IBLA29,272.06
25/12/2017,SZRJ90,211.84
25/12/2017,HYSJ42,89.02
25/12/2017,RLZK87,125.54
25/12/2017,NCCX02,655.05
25/12/2017,PVAZ61,143.94
25/12/2017,QBVN33,31.1
25/12/2017,RDBE21,16.12
25/12/2017,FGQR22,7.19
25/12/2017,KKGY69,105.72
25/12/2017,NCXS33,96.18
25/12/2017,NQJL85,34.86
25/12/2017,BBAX06,38.83
25/12/2017,PQSW95,25.73
25/12/2017,VXSM31,106.95
25/12/2017,LAUA80,279.57
25/12/2017,QXFF29,10.45
25/12/2017,LWGE44,5.41
25/12/2017,AMBT33,16.83
25/12/2017,MFZY76,177.05
25/12/2017,BBJG05,159.12
25/12/2017,UACN81,19.98
25/12/2017,NXTO39,119.75
25/12/2017,INIL60,32.04
25/12/2017,MKHA46,308.94
25/12/2017,OUNH49,81.19
25/12/2017,MYXF05,8.73
25/12/2017,GSTD71,70.36
25/12/2017,TQSJ85,523.29
25/12/2017,GGLV00,20.34
25/12/2017,AYIH50,231.01
25/12/2017,RQGG65,47.61
25/12/2017,OHKH76,24.57
25/12/2017,WWNS72,352.08
25/12/2017,SRYE59,2.2
25/12/2017,MFJJ99,34.82
25/12/2017,VVBY18,30.46
25/12/2017,KRRO64,623.23
25/12/2017,JZTC69,163.28
25/12/2017,KRXZ15,182.2
25/12/2017,QMZU44,125.61
25/12/2017,OQXV70,11.86
25/12/2017,FYYD57,120.64
25/12/2017,OCQF34,56.97
25/12/2017,EDYH00,130.18
25/12/2017,ISWT83,157.92
25/12/2017,QBAP68,20.59
25/12/2017,AMRO66,45.65
25/12/2017,YOQG45,53.92
25/12/2017,ESPL27,73.55
25/12/2017,VKMV12,64.08
25/12/2017,FAWI50,147.92
25/12/2017,SMYT95,98.29
25/12/2017,YCZA59,70.66
25/12/2017,ZMLP81,29.87
25/12/2017,MDEQ10,28.85
25/12/2017,JVHD93,12.14
25/12/2017,SXTM39,102.96
25/12/2017,HHFP66,220.64
25/12/2017,JCWS17,127.63
25/12/2017,HHOA99,6.6
25/12/2017,MSHS03,192.53
25/12/2017,YFAM59,76.06
25/12/2017,CAVR54,90.66
25/12/2017,HXDA52,199.16
25/12/2017,PBFW95,99.4
25/12/2017,CMOI26,187.17
25/12/2017,FJOI82,109.73
25/12/2017,WHPS18,47.88
25/12/2017,CUVZ50,108.35
25/12/2017,ZXVX98,45.57
25/12/2017,LIJW00,274.68
25/12/2017,AWYB85,164.0
25/12/2017,DILF10,450.04
