date,companyID,stockPrice
21/12/2017,QETH27,1.64
21/12/2017,DVVB31,118.25
21/12/2017,EMNK67,121.99
21/12/2017,KTLA69,132.57
21/12/2017,EIWJ22,28.32
21/12/2017,SFZS08,62.1
21/12/2017,YSSR29,30.58
21/12/2017,SWGF93,21.41
21/12/2017,YTAI13,200.7
21/12/2017,NGBA40,149.42
21/12/2017,CMZC67,52.54
21/12/2017,PJKH65,14.76
21/12/2017,HWHS51,230.14
21/12/2017,ZBIO05,11.42
21/12/2017,YWMD69,134.97
21/12/2017,EPZN28,59.89
21/12/2017,VAHJ53,48.84
21/12/2017,HWJF09,491.15
21/12/2017,AGBH66,90.6
21/12/2017,TFLS35,16.33
21/12/2017,VPTI00,63.08
21/12/2017,FORM54,9.84
21/12/2017,QLCE04,122.36
21/12/2017,WIZJ73,9.81
21/12/2017,UFAY59,65.11
21/12/2017,DJNE62,88.02
21/12/2017,GBEZ65,61.83
21/12/2017,SXHU74,63.86
21/12/2017,DOGG07,23.74
21/12/2017,HPTP65,116.2
21/12/2017,GIWG34,2.11
21/12/2017,QHXJ50,138.64
21/12/2017,ERHJ34,491.58
21/12/2017,ZEHM52,50.1
21/12/2017,TBVE46,152.35
21/12/2017,RJUD59,16.27
21/12/2017,PKBF70,191.26
21/12/2017,BPLN25,200.85
21/12/2017,WVEI17,89.34
21/12/2017,VESX21,338.37
21/12/2017,UWUK72,63.13
21/12/2017,SHXQ48,123.91
21/12/2017,TRFG21,3.12
21/12/2017,SEKK26,52.17
21/12/2017,EKXA24,33.1
21/12/2017,PNFK78,272.86
21/12/2017,HFLM11,135.48
21/12/2017,VIMV38,318.36
21/12/2017,DDIB11,24.43
21/12/2017,LBKT00,4.98
21/12/2017,WVHK10,112.0
21/12/2017,EWUY52,287.55
21/12/2017,UHOG52,46.11
21/12/2017,GYWU23,29.31
21/12/2017,THJF58,19.95
21/12/2017,QAZT26,404.22
21/12/2017,MEOQ86,7.0
21/12/2017,KKZA87,38.97
21/12/2017,CQPJ57,49.36
21/12/2017,SAAM06,123.92
21/12/2017,QOKP03,649.89
21/12/2017,LKPN86,66.32
21/12/2017,SFEO61,15.25
21/12/2017,OKYS51,9.8
21/12/2017,MHFC34,134.28
21/12/2017,UIKN63,133.31
21/12/2017,CIXF70,61.07
21/12/2017,WYFO79,171.07
21/12/2017,SBUT62,82.94
21/12/2017,DREA89,42.53
21/12/2017,RNZB01,6.52
21/12/2017,ZFHD93,143.86
21/12/2017,NFAH30,158.89
21/12/2017,KUWI70,11.25
21/12/2017,CVMG22,37.77
21/12/2017,HSWX88,39.21
21/12/2017,VLJL11,185.58
21/12/2017,VCSF07,42.13
21/12/2017,IIZF28,76.17
21/12/2017,VVXA11,214.31
21/12/2017,BDBU00,162.81
21/12/2017,FTFI87,573.25
21/12/2017,DNIL23,230.24
21/12/2017,ZVEN26,31.41
21/12/2017,CBOX52,426.63
21/12/2017,LIIS96,128.01
21/12/2017,FDWI64,14.65
21/12/2017,NCYN50,16.92
21/12/2017,MRAH32,109.62
21/12/2017,FGVK43,10.92
21/12/2017,IJPI82,33.59
21/12/2017,AHMZ79,151.53
21/12/2017,TVQQ54,75.29
21/12/2017,SUOX82,114.57
21/12/2017,QODV38,114.55
21/12/2017,TGZI54,164.08
21/12/2017,BMRZ75,283.56
21/12/2017,QWOA67,165.22
21/12/2017,UEVD88,283.49
21/12/2017,ITTS26,112.7
21/12/2017,ZELV96,13.93
21/12/2017,RFZG50,50.04
21/12/2017,PIFN94,453.05
21/12/2017,YLGZ72,76.35
21/12/2017,ZSXF19,49.76
21/12/2017,IZLM67,86.64
21/12/2017,ORQH73,313.08
21/12/2017,QLMY86,397.98
21/12/2017,VGYT30,272.24
21/12/2017,DGTY64,15.5
21/12/2017,RJCA92,28.18
21/12/2017,JXGF57,178.19
21/12/2017,ZDAI73,182.66
21/12/2017,TKVF94,52.03
21/12/2017,XRBV61,500.61
21/12/2017,QCRG59,238.7
21/12/2017,GZED20,221.96
21/12/2017,VTKE98,89.18
21/12/2017,TYAE14,56.61
21/12/2017,OPET16,4.62
21/12/2017,KEVJ11,25.64
21/12/2017,DBCS17,134.7
21/12/2017,IZTD25,30.31
21/12/2017,KKGI60,94.55
21/12/2017,XHYN07,19.82
21/12/2017,OPZI26,14.91
21/12/2017,HNLV68,48.77
21/12/2017,ZNQA84,149.54
21/12/2017,IBLA29,267.07
21/12/2017,SZRJ90,216.87
21/12/2017,HYSJ42,89.97
21/12/2017,RLZK87,126.12
21/12/2017,NCCX02,666.2
21/12/2017,PVAZ61,145.95
21/12/2017,QBVN33,30.92
21/12/2017,RDBE21,16.19
21/12/2017,FGQR22,6.86
21/12/2017,KKGY69,105.61
21/12/2017,NCXS33,96.0
21/12/2017,NQJL85,36.39
21/12/2017,BBAX06,38.85
21/12/2017,PQSW95,25.51
21/12/2017,VXSM31,106.45
21/12/2017,LAUA80,282.9
21/12/2017,QXFF29,9.9
21/12/2017,LWGE44,5.42
21/12/2017,AMBT33,17.13
21/12/2017,MFZY76,177.66
21/12/2017,BBJG05,163.65
21/12/2017,UACN81,19.62
21/12/2017,NXTO39,122.93
21/12/2017,INIL60,32.43
21/12/2017,MKHA46,303.9
21/12/2017,OUNH49,77.68
21/12/2017,MYXF05,8.9
21/12/2017,GSTD71,69.56
21/12/2017,TQSJ85,517.73
21/12/2017,GGLV00,20.66
21/12/2017,AYIH50,232.05
21/12/2017,RQGG65,47.43
21/12/2017,OHKH76,24.72
21/12/2017,WWNS72,353.4
21/12/2017,SRYE59,2.19
21/12/2017,MFJJ99,33.99
21/12/2017,VVBY18,29.96
21/12/2017,KRRO64,636.76
21/12/2017,JZTC69,160.56
21/12/2017,KRXZ15,184.82
21/12/2017,QMZU44,128.34
21/12/2017,OQXV70,12.03
21/12/2017,FYYD57,125.07
21/12/2017,OCQF34,59.54
21/12/2017,EDYH00,132.25
21/12/2017,ISWT83,156.81
21/12/2017,QBAP68,20.18
21/12/2017,AMRO66,44.48
21/12/2017,YOQG45,55.49
21/12/2017,ESPL27,71.88
21/12/2017,VKMV12,64.58
21/12/2017,FAWI50,152.5
21/12/2017,SMYT95,96.25
21/12/2017,YCZA59,69.75
21/12/2017,ZMLP81,29.81
21/12/2017,MDEQ10,28.83
21/12/2017,JVHD93,12.5
21/12/2017,SXTM39,102.89
21/12/2017,HHFP66,229.44
21/12/2017,JCWS17,123.71
21/12/2017,HHOA99,6.63
21/12/2017,MSHS03,198.17
21/12/2017,YFAM59,75.9
21/12/2017,CAVR54,87.21
21/12/2017,HXDA52,200.3
21/12/2017,PBFW95,99.54
21/12/2017,CMOI26,182.43
21/12/2017,FJOI82,108.8
21/12/2017,WHPS18,49.05
21/12/2017,CUVZ50,105.4
21/12/2017,ZXVX98,46.23
21/12/2017,LIJW00,282.59
21/12/2017,AWYB85,163.41
21/12/2017,DILF10,431.87
