date,companyID,stockPrice
31/12/2017,QETH27,1.75
31/12/2017,DVVB31,116.19
31/12/2017,EMNK67,121.16
31/12/2017,KTLA69,130.49
31/12/2017,EIWJ22,28.03
31/12/2017,SFZS08,61.09
31/12/2017,YSSR29,31.17
31/12/2017,SWGF93,19.94
31/12/2017,YTAI13,188.58
31/12/2017,NGBA40,144.28
31/12/2017,CMZC67,53.26
31/12/2017,PJKH65,14.64
31/12/2017,HWHS51,218.98
31/12/2017,ZBIO05,10.46
31/12/2017,YWMD69,136.84
31/12/2017,EPZN28,61.23
31/12/2017,VAHJ53,51.03
31/12/2017,HWJF09,463.34
31/12/2017,AGBH66,91.01
31/12/2017,TFLS35,16.7
31/12/2017,VPTI00,59.54
31/12/2017,FORM54,10.02
31/12/2017,QLCE04,122.58
31/12/2017,WIZJ73,10.04
31/12/2017,UFAY59,63.82
31/12/2017,DJNE62,88.47
31/12/2017,GBEZ65,60.45
31/12/2017,SXHU74,61.75
31/12/2017,DOGG07,24.2
31/12/2017,HPTP65,121.87
31/12/2017,GIWG34,2.11
31/12/2017,QHXJ50,139.97
31/12/2017,ERHJ34,507.48
31/12/2017,ZEHM52,46.95
31/12/2017,TBVE46,152.03
31/12/2017,RJUD59,16.94
31/12/2017,PKBF70,188.82
31/12/2017,BPLN25,184.3
31/12/2017,WVEI17,90.12
31/12/2017,VESX21,341.64
31/12/2017,UWUK72,62.23
31/12/2017,SHXQ48,122.38
31/12/2017,TRFG21,3.12
31/12/2017,SEKK26,52.16
31/12/2017,EKXA24,32.55
31/12/2017,PNFK78,268.72
31/12/2017,HFLM11,130.43
31/12/2017,VIMV38,332.13
31/12/2017,DDIB11,26.13
31/12/2017,LBKT00,4.88
31/12/2017,WVHK10,118.69
31/12/2017,EWUY52,302.73
31/12/2017,UHOG52,46.47
31/12/2017,GYWU23,31.45
31/12/2017,THJF58,21.35
31/12/2017,QAZT26,414.18
31/12/2017,MEOQ86,7.0
31/12/2017,KKZA87,38.89
31/12/2017,CQPJ57,49.73
31/12/2017,SAAM06,121.32
31/12/2017,QOKP03,631.71
31/12/2017,LKPN86,65.05
31/12/2017,SFEO61,14.75
31/12/2017,OKYS51,9.85
31/12/2017,MHFC34,132.71
31/12/2017,UIKN63,132.42
31/12/2017,CIXF70,63.55
31/12/2017,WYFO79,168.94
31/12/2017,SBUT62,78.71
31/12/2017,DREA89,42.01
31/12/2017,RNZB01,6.59
31/12/2017,ZFHD93,147.34
31/12/2017,NFAH30,157.57
31/12/2017,KUWI70,11.32
31/12/2017,CVMG22,35.71
31/12/2017,HSWX88,39.42
31/12/2017,VLJL11,184.54
31/12/2017,VCSF07,43.67
31/12/2017,IIZF28,77.54
31/12/2017,VVXA11,205.68
31/12/2017,BDBU00,161.38
31/12/2017,FTFI87,562.04
31/12/2017,DNIL23,231.34
31/12/2017,ZVEN26,31.76
31/12/2017,CBOX52,402.38
31/12/2017,LIIS96,129.09
31/12/2017,FDWI64,14.77
31/12/2017,NCYN50,16.95
31/12/2017,MRAH32,108.7
31/12/2017,FGVK43,10.66
31/12/2017,IJPI82,34.96
31/12/2017,AHMZ79,146.96
31/12/2017,TVQQ54,72.08
31/12/2017,SUOX82,117.55
31/12/2017,QODV38,116.71
31/12/2017,TGZI54,166.96
31/12/2017,BMRZ75,286.54
31/12/2017,QWOA67,164.04
31/12/2017,UEVD88,284.34
31/12/2017,ITTS26,118.2
31/12/2017,ZELV96,13.93
31/12/2017,RFZG50,52.42
31/12/2017,PIFN94,417.04
31/12/2017,YLGZ72,71.75
31/12/2017,ZSXF19,48.86
31/12/2017,IZLM67,83.87
31/12/2017,ORQH73,300.82
31/12/2017,QLMY86,391.21
31/12/2017,VGYT30,265.07
31/12/2017,DGTY64,16.27
31/12/2017,RJCA92,27.34
31/12/2017,JXGF57,189.79
31/12/2017,ZDAI73,188.48
31/12/2017,TKVF94,51.49
31/12/2017,XRBV61,500.36
31/12/2017,QCRG59,247.26
31/12/2017,GZED20,208.94
31/12/2017,VTKE98,86.35
31/12/2017,TYAE14,58.33
31/12/2017,OPET16,4.6
31/12/2017,KEVJ11,24.11
31/12/2017,DBCS17,134.54
31/12/2017,IZTD25,29.7
31/12/2017,KKGI60,98.24
31/12/2017,XHYN07,20.17
31/12/2017,OPZI26,15.64
31/12/2017,HNLV68,50.92
31/12/2017,ZNQA84,151.61
31/12/2017,IBLA29,273.09
31/12/2017,SZRJ90,215.52
31/12/2017,HYSJ42,88.28
31/12/2017,RLZK87,124.13
31/12/2017,NCCX02,644.24
31/12/2017,PVAZ61,140.24
31/12/2017,QBVN33,31.28
31/12/2017,RDBE21,15.94
31/12/2017,FGQR22,7.41
31/12/2017,KKGY69,109.75
31/12/2017,NCXS33,98.31
31/12/2017,NQJL85,35.77
31/12/2017,BBAX06,39.45
31/12/2017,PQSW95,25.87
31/12/2017,VXSM31,111.34
31/12/2017,LAUA80,297.7
31/12/2017,QXFF29,10.03
31/12/2017,LWGE44,5.43
31/12/2017,AMBT33,16.28
31/12/2017,MFZY76,177.31
31/12/2017,BBJG05,162.88
31/12/2017,UACN81,19.53
31/12/2017,NXTO39,117.33
31/12/2017,INIL60,32.05
31/12/2017,MKHA46,295.34
31/12/2017,OUNH49,85.42
31/12/2017,MYXF05,8.56
31/12/2017,GSTD71,72.52
31/12/2017,TQSJ85,529.79
31/12/2017,GGLV00,20.65
31/12/2017,AYIH50,231.82
31/12/2017,RQGG65,47.51
31/12/2017,OHKH76,24.15
31/12/2017,WWNS72,348.94
31/12/2017,SRYE59,2.15
31/12/2017,MFJJ99,34.67
31/12/2017,VVBY18,30.33
31/12/2017,KRRO64,645.18
31/12/2017,JZTC69,164.26
31/12/2017,KRXZ15,189.92
31/12/2017,QMZU44,118.21
31/12/2017,OQXV70,11.95
31/12/2017,FYYD57,124.99
31/12/2017,OCQF34,54.08
31/12/2017,EDYH00,127.04
31/12/2017,ISWT83,155.16
31/12/2017,QBAP68,20.67
31/12/2017,AMRO66,45.13
31/12/2017,YOQG45,55.99
31/12/2017,ESPL27,72.99
31/12/2017,VKMV12,61.77
31/12/2017,FAWI50,151.82
31/12/2017,SMYT95,93.44
31/12/2017,YCZA59,71.98
31/12/2017,ZMLP81,29.53
31/12/2017,MDEQ10,28.82
31/12/2017,JVHD93,11.9
31/12/2017,SXTM39,103.9
31/12/2017,HHFP66,222.64
31/12/2017,JCWS17,123.1
31/12/2017,HHOA99,6.47
31/12/2017,MSHS03,190.24
31/12/2017,YFAM59,75.34
31/12/2017,CAVR54,90.36
31/12/2017,HXDA52,199.19
31/12/2017,PBFW95,99.41
31/12/2017,CMOI26,181.89
31/12/2017,FJOI82,108.8
31/12/2017,WHPS18,48.16
31/12/2017,CUVZ50,107.33
31/12/2017,ZXVX98,46.36
31/12/2017,LIJW00,279.64
31/12/2017,AWYB85,159.99
31/12/2017,DILF10,439.04
