date,companyID,stockPrice
01/12/2017,QETH27,1.54
01/12/2017,DVVB31,113.47
01/12/2017,EMNK67,116.54
01/12/2017,KTLA69,130.93
01/12/2017,EIWJ22,26.78
01/12/2017,SFZS08,62.16
01/12/2017,YSSR29,30.41
01/12/2017,SWGF93,22.01
01/12/2017,YTAI13,194.75
01/12/2017,NGBA40,152.02
01/12/2017,CMZC67,54.06
01/12/2017,PJKH65,14.57
01/12/2017,HWHS51,222.09
01/12/2017,ZBIO05,10.76
01/12/2017,YWMD69,139.11
01/12/2017,EPZN28,64.39
01/12/2017,VAHJ53,50.51
01/12/2017,HWJF09,456.47
01/12/2017,AGBH66,98.21
01/12/2017,TFLS35,17.68
01/12/2017,VPTI00,61.1
01/12/2017,FORM54,9.67
01/12/2017,QLCE04,124.82
01/12/2017,WIZJ73,9.89
01/12/2017,UFAY59,68.36
01/12/2017,DJNE62,84.75
01/12/2017,GBEZ65,61.66
01/12/2017,SXHU74,64.69
01/12/2017,DOGG07,22.36
01/12/2017,HPTP65,107.37
01/12/2017,GIWG34,2.33
01/12/2017,QHXJ50,132.24
01/12/2017,ERHJ34,478.13
01/12/2017,ZEHM52,51.99
01/12/2017,TBVE46,147.89
01/12/2017,RJUD59,16.32
01/12/2017,PKBF70,191.79
01/12/2017,BPLN25,191.9
01/12/2017,WVEI17,88.28
01/12/2017,VESX21,341.45
01/12/2017,UWUK72,63.03
01/12/2017,SHXQ48,111.99
01/12/2017,TRFG21,3.12
01/12/2017,SEKK26,54.02
01/12/2017,EKXA24,34.52
01/12/2017,PNFK78,274.03
01/12/2017,HFLM11,131.88
01/12/2017,VIMV38,315.56
01/12/2017,DDIB11,24.78
01/12/2017,LBKT00,4.78
01/12/2017,WVHK10,111.6
01/12/2017,EWUY52,282.66
01/12/2017,UHOG52,45.25
01/12/2017,GYWU23,28.68
01/12/2017,THJF58,20.93
01/12/2017,QAZT26,437.21
01/12/2017,MEOQ86,6.92
01/12/2017,KKZA87,40.39
01/12/2017,CQPJ57,48.76
01/12/2017,SAAM06,128.72
01/12/2017,QOKP03,640.48
01/12/2017,LKPN86,66.97
01/12/2017,SFEO61,15.85
01/12/2017,OKYS51,9.04
01/12/2017,MHFC34,128.47
01/12/2017,UIKN63,141.1
01/12/2017,CIXF70,60.21
01/12/2017,WYFO79,170.96
01/12/2017,SBUT62,86.13
01/12/2017,DREA89,40.87
01/12/2017,RNZB01,6.94
01/12/2017,ZFHD93,152.18
01/12/2017,NFAH30,163.81
01/12/2017,KUWI70,11.05
01/12/2017,CVMG22,41.74
01/12/2017,HSWX88,38.5
01/12/2017,VLJL11,181.88
01/12/2017,VCSF07,40.21
01/12/2017,IIZF28,82.79
01/12/2017,VVXA11,215.33
01/12/2017,BDBU00,169.21
01/12/2017,FTFI87,519.0
01/12/2017,DNIL23,219.25
01/12/2017,ZVEN26,32.18
01/12/2017,CBOX52,409.63
01/12/2017,LIIS96,124.09
01/12/2017,FDWI64,15.02
01/12/2017,NCYN50,16.13
01/12/2017,MRAH32,118.7
01/12/2017,FGVK43,10.75
01/12/2017,IJPI82,32.18
01/12/2017,AHMZ79,161.81
01/12/2017,TVQQ54,75.88
01/12/2017,SUOX82,116.82
01/12/2017,QODV38,125.08
01/12/2017,TGZI54,158.47
01/12/2017,BMRZ75,289.75
01/12/2017,QWOA67,174.26
01/12/2017,UEVD88,261.77
01/12/2017,ITTS26,117.59
01/12/2017,ZELV96,14.02
01/12/2017,RFZG50,50.54
01/12/2017,PIFN94,455.11
01/12/2017,YLGZ72,72.1
01/12/2017,ZSXF19,55.34
01/12/2017,IZLM67,87.46
01/12/2017,ORQH73,311.6
01/12/2017,QLMY86,368.9
01/12/2017,VGYT30,283.54
01/12/2017,DGTY64,15.77
01/12/2017,RJCA92,26.33
01/12/2017,JXGF57,179.24
01/12/2017,ZDAI73,176.52
01/12/2017,TKVF94,49.7
01/12/2017,XRBV61,472.93
01/12/2017,QCRG59,243.45
01/12/2017,GZED20,234.46
01/12/2017,VTKE98,90.15
01/12/2017,TYAE14,58.69
01/12/2017,OPET16,4.4
01/12/2017,KEVJ11,23.03
01/12/2017,DBCS17,134.92
01/12/2017,IZTD25,31.14
01/12/2017,KKGI60,95.55
01/12/2017,XHYN07,19.95
01/12/2017,OPZI26,14.46
01/12/2017,HNLV68,49.6
01/12/2017,ZNQA84,158.36
01/12/2017,IBLA29,287.1
01/12/2017,SZRJ90,221.04
01/12/2017,HYSJ42,91.83
01/12/2017,RLZK87,143.07
01/12/2017,NCCX02,645.13
01/12/2017,PVAZ61,138.14
01/12/2017,QBVN33,31.64
01/12/2017,RDBE21,16.14
01/12/2017,FGQR22,6.79
01/12/2017,KKGY69,100.62
01/12/2017,NCXS33,96.54
01/12/2017,NQJL85,34.08
01/12/2017,BBAX06,38.63
01/12/2017,PQSW95,24.62
01/12/2017,VXSM31,106.12
01/12/2017,LAUA80,298.23
01/12/2017,QXFF29,10.84
01/12/2017,LWGE44,5.02
01/12/2017,AMBT33,16.73
01/12/2017,MFZY76,189.05
01/12/2017,BBJG05,172.36
01/12/2017,UACN81,20.31
01/12/2017,NXTO39,133.63
01/12/2017,INIL60,30.72
01/12/2017,MKHA46,299.49
01/12/2017,OUNH49,82.58
01/12/2017,MYXF05,8.51
01/12/2017,GSTD71,72.18
01/12/2017,TQSJ85,492.58
01/12/2017,GGLV00,21.73
01/12/2017,AYIH50,216.17
01/12/2017,RQGG65,50.23
01/12/2017,OHKH76,23.06
01/12/2017,WWNS72,334.18
01/12/2017,SRYE59,2.27
01/12/2017,MFJJ99,35.9
01/12/2017,VVBY18,31.38
01/12/2017,KRRO64,605.22
01/12/2017,JZTC69,161.89
01/12/2017,KRXZ15,180.96
01/12/2017,QMZU44,133.68
01/12/2017,OQXV70,12.65
01/12/2017,FYYD57,120.33
01/12/2017,OCQF34,61.27
01/12/2017,EDYH00,138.87
01/12/2017,ISWT83,169.78
01/12/2017,QBAP68,20.21
01/12/2017,AMRO66,44.85
01/12/2017,YOQG45,55.14
01/12/2017,ESPL27,75.66
01/12/2017,VKMV12,66.77
01/12/2017,FAWI50,144.94
01/12/2017,SMYT95,97.04
01/12/2017,YCZA59,67.31
01/12/2017,ZMLP81,31.13
01/12/2017,MDEQ10,28.3
01/12/2017,JVHD93,11.73
01/12/2017,SXTM39,88.52
01/12/2017,HHFP66,224.82
01/12/2017,JCWS17,121.42
01/12/2017,HHOA99,6.62
01/12/2017,MSHS03,190.47
01/12/2017,YFAM59,80.39
01/12/2017,CAVR54,84.19
01/12/2017,HXDA52,202.54
01/12/2017,PBFW95,101.58
01/12/2017,CMOI26,188.11
01/12/2017,FJOI82,103.89
01/12/2017,WHPS18,47.09
01/12/2017,CUVZ50,103.96
01/12/2017,ZXVX98,48.28
01/12/2017,LIJW00,277.88
01/12/2017,AWYB85,164.36
01/12/2017,DILF10,445.38
