date,product,marketPrice
06/02/2019,Moloko Plus,24.05
06/02/2019,Pan-Galactic Gargle Blaster,1241.92
06/02/2019,Victory Gin,23.98
06/02/2019,Vesper,235.31
06/02/2019,Duff,239.17
06/02/2019,Dark Planet Cola,88.58
06/02/2019,Slurm,87.62
06/02/2019,Nuka-cola,33.74
06/02/2019,Ent-draught,19.73
06/02/2019,Ambrosia,81.92
06/02/2019,Romulan Ale,111.68
06/02/2019,Astro Boys,2291.6
06/02/2019,Marvins,81.82
06/02/2019,K-9s,84.69
06/02/2019,Autobots,36.1
06/02/2019,Decepticons,52.74
06/02/2019,Golems,7.15
06/02/2019,Master Balls,45.06
06/02/2019,Ultra Balls,46.27
06/02/2019,T-800s,206.77
06/02/2019,T-1000s,27.68
06/02/2019,Flubbers,172.57
06/02/2019,Spyders,276.14
06/02/2019,B-4s,57.41
06/02/2019,Ultrons,151.71
06/02/2019,Ruby Slippers,56.89
06/02/2019,Catbuses,611.45
06/02/2019,Evangelions,593.04
06/02/2019,Behelits,439.75
06/02/2019,Lightsabres,8.96
06/02/2019,Devil Fruits,196.81
06/02/2019,SMILEs,171.73
06/02/2019,Cornballers,165.6
06/02/2019,Sabor de Soledad Chips,115.42
06/02/2019,Red Apple Cigarettes,288.43
06/02/2019,Wonka Bars,296.53
06/02/2019,Bags of Holding,174.31
06/02/2019,Sending Stones,841.97
06/02/2019,Elder Wands,221.46
06/02/2019,Dornish Red,101.85
06/02/2019,Valaryian Steel Bars,299.09
06/02/2019,Dragon Eggs,357.04
06/02/2019,Cranium Inflolinks,79.59
06/02/2019,LiDAR Mark-Trackers,172.54
06/02/2019,Arm Nanoblades,311.09
06/02/2019,Replicants,4.51
06/02/2019,Venom Canisters,95.62
06/02/2019,Atium Bars,299.01
06/02/2019,Otataral Bars,19.44
06/02/2019,Night Dust,176.72
06/02/2019,Dragon Scales,199.83
06/02/2019,Teeth of the Dragon,364.4
06/02/2019,Chunin Headband,259.57
06/02/2019,Djinns,195.94
06/02/2019,Flying Brooms,7.34
06/02/2019,Flying Carpets,88.97
06/02/2019,Mjolnirs,504.19
06/02/2019,Infinity Stones,108.49
06/02/2019,Infinity Gauntlets,16.69
06/02/2019,Repulsor Beams,478.3
06/02/2019,Super Soldier Serums,74.82
06/02/2019,Vibranium Bars,677.27
06/02/2019,Adamantium Bars,552.77
06/02/2019,Mithril Bars,3.51
06/02/2019,Rune Bars,222.8
06/02/2019,True Names,92.41
06/02/2019,Sigils,137.73
06/02/2019,Strongest Potions,65.45
06/02/2019,Knightmare Frames,574.75
06/02/2019,Mirrors of Erised,244.28
06/02/2019,Pensieves,77.12
06/02/2019,Veritaserums,222.87
06/02/2019,Felix Felicis,271.23
06/02/2019,Horcuxes,172.04
06/02/2019,Philosopher Stones,106.45
06/02/2019,Sorceror Stones,8.02
06/02/2019,Dragon Balls,67.57
06/02/2019,Wind Shurikens,110.39
06/02/2019,Time Turners,328.53
06/02/2019,Moranth Burners,330.99
06/02/2019,Moranth Crackers,87.24
06/02/2019,Moranth Cussers,175.11
06/02/2019,Moranth Flamers,136.55
06/02/2019,Moranth Melters,271.49
06/02/2019,Moranth Shapers,60.88
06/02/2019,Moranth Smokers,71.0
06/02/2019,Finnests,180.99
06/02/2019,Terondais,153.17
06/02/2019,White Gold Rings,83.33
06/02/2019,Hurtloam,276.97
