date,product,marketPrice
28/02/2019,Moloko Plus,25.55
28/02/2019,Pan-Galactic Gargle Blaster,1272.16
28/02/2019,Victory Gin,23.37
28/02/2019,Vesper,237.88
28/02/2019,Duff,247.68
28/02/2019,Dark Planet Cola,85.29
28/02/2019,Slurm,88.52
28/02/2019,Nuka-cola,33.83
28/02/2019,Ent-draught,19.44
28/02/2019,Ambrosia,78.5
28/02/2019,Romulan Ale,108.02
28/02/2019,Astro Boys,2275.44
28/02/2019,Marvins,84.75
28/02/2019,K-9s,82.58
28/02/2019,Autobots,36.27
28/02/2019,Decepticons,50.35
28/02/2019,Golems,7.55
28/02/2019,Master Balls,49.8
28/02/2019,Ultra Balls,48.34
28/02/2019,T-800s,202.24
28/02/2019,T-1000s,27.54
28/02/2019,Flubbers,173.39
28/02/2019,Spyders,294.4
28/02/2019,B-4s,55.94
28/02/2019,Ultrons,155.94
28/02/2019,Ruby Slippers,55.93
28/02/2019,Catbuses,565.68
28/02/2019,Evangelions,597.53
28/02/2019,Behelits,402.31
28/02/2019,Lightsabres,8.97
28/02/2019,Devil Fruits,185.94
28/02/2019,SMILEs,175.34
28/02/2019,Cornballers,165.31
28/02/2019,Sabor de Soledad Chips,119.83
28/02/2019,Red Apple Cigarettes,259.48
28/02/2019,Wonka Bars,256.6
28/02/2019,Bags of Holding,166.27
28/02/2019,Sending Stones,765.02
28/02/2019,Elder Wands,221.92
28/02/2019,Dornish Red,113.1
28/02/2019,Valaryian Steel Bars,259.99
28/02/2019,Dragon Eggs,387.72
28/02/2019,Cranium Inflolinks,78.81
28/02/2019,LiDAR Mark-Trackers,153.38
28/02/2019,Arm Nanoblades,328.36
28/02/2019,Replicants,4.67
28/02/2019,Venom Canisters,100.22
28/02/2019,Atium Bars,322.6
28/02/2019,Otataral Bars,20.4
28/02/2019,Night Dust,186.21
28/02/2019,Dragon Scales,199.38
28/02/2019,Teeth of the Dragon,349.33
28/02/2019,Chunin Headband,266.77
28/02/2019,Djinns,186.51
28/02/2019,Flying Brooms,7.01
28/02/2019,Flying Carpets,88.38
28/02/2019,Mjolnirs,571.16
28/02/2019,Infinity Stones,115.12
28/02/2019,Infinity Gauntlets,17.49
28/02/2019,Repulsor Beams,488.17
28/02/2019,Super Soldier Serums,78.63
28/02/2019,Vibranium Bars,617.42
28/02/2019,Adamantium Bars,585.5
28/02/2019,Mithril Bars,3.63
28/02/2019,Rune Bars,235.82
28/02/2019,True Names,91.21
28/02/2019,Sigils,128.3
28/02/2019,Strongest Potions,66.9
