date,product,marketPrice
05/02/2019,Moloko Plus,23.9
05/02/2019,Pan-Galactic Gargle Blaster,1255.47
05/02/2019,Victory Gin,23.54
05/02/2019,Vesper,232.04
05/02/2019,Duff,240.57
05/02/2019,Dark Planet Cola,89.47
05/02/2019,Slurm,86.97
05/02/2019,Nuka-cola,34.39
05/02/2019,Ent-draught,19.62
05/02/2019,Ambrosia,80.95
05/02/2019,Romulan Ale,110.04
05/02/2019,Astro Boys,2275.36
05/02/2019,Marvins,81.58
05/02/2019,K-9s,86.47
05/02/2019,Autobots,35.5
05/02/2019,Decepticons,52.21
05/02/2019,Golems,7.1
05/02/2019,Master Balls,44.68
05/02/2019,Ultra Balls,46.1
05/02/2019,T-800s,205.61
05/02/2019,T-1000s,27.73
05/02/2019,Flubbers,171.44
05/02/2019,Spyders,270.51
05/02/2019,B-4s,56.48
05/02/2019,Ultrons,154.03
05/02/2019,Ruby Slippers,56.65
05/02/2019,Catbuses,614.51
05/02/2019,Evangelions,597.11
05/02/2019,Behelits,443.61
05/02/2019,Lightsabres,8.82
05/02/2019,Devil Fruits,194.86
05/02/2019,SMILEs,173.85
05/02/2019,Cornballers,162.78
05/02/2019,Sabor de Soledad Chips,117.05
05/02/2019,Red Apple Cigarettes,292.75
05/02/2019,Wonka Bars,292.81
05/02/2019,Bags of Holding,170.6
05/02/2019,Sending Stones,834.85
05/02/2019,Elder Wands,225.29
05/02/2019,Dornish Red,101.52
05/02/2019,Valaryian Steel Bars,293.18
05/02/2019,Dragon Eggs,362.48
05/02/2019,Cranium Inflolinks,80.71
05/02/2019,LiDAR Mark-Trackers,174.82
05/02/2019,Arm Nanoblades,307.67
05/02/2019,Replicants,4.53
05/02/2019,Venom Canisters,96.27
05/02/2019,Atium Bars,295.04
05/02/2019,Otataral Bars,19.2
05/02/2019,Night Dust,173.64
05/02/2019,Dragon Scales,197.05
05/02/2019,Teeth of the Dragon,361.42
05/02/2019,Chunin Headband,257.02
05/02/2019,Djinns,197.35
05/02/2019,Flying Brooms,7.27
05/02/2019,Flying Carpets,90.13
05/02/2019,Mjolnirs,500.45
05/02/2019,Infinity Stones,107.64
05/02/2019,Infinity Gauntlets,16.86
05/02/2019,Repulsor Beams,488.99
05/02/2019,Super Soldier Serums,74.19
05/02/2019,Vibranium Bars,678.74
05/02/2019,Adamantium Bars,545.71
05/02/2019,Mithril Bars,3.57
05/02/2019,Rune Bars,220.58
05/02/2019,True Names,91.99
05/02/2019,Sigils,136.1
05/02/2019,Strongest Potions,64.76
05/02/2019,Knightmare Frames,582.85
05/02/2019,Mirrors of Erised,245.16
05/02/2019,Pensieves,76.36
05/02/2019,Veritaserums,221.8
05/02/2019,Felix Felicis,267.43
05/02/2019,Horcuxes,169.77
05/02/2019,Philosopher Stones,107.04
05/02/2019,Sorceror Stones,7.89
05/02/2019,Dragon Balls,68.83
05/02/2019,Wind Shurikens,111.88
05/02/2019,Time Turners,331.88
05/02/2019,Moranth Burners,328.43
05/02/2019,Moranth Crackers,88.18
05/02/2019,Moranth Cussers,173.08
05/02/2019,Moranth Flamers,134.62
05/02/2019,Moranth Melters,276.53
05/02/2019,Moranth Shapers,60.03
05/02/2019,Moranth Smokers,72.1
05/02/2019,Finnests,182.05
05/02/2019,Terondais,152.63
05/02/2019,White Gold Rings,83.62
05/02/2019,Hurtloam,278.16
05/02/2019,Rare Candies,112.19
05/02/2019,PP Ups,593.01
05/02/2019,Phoenix Downs,17.35
05/02/2019,Zanpakutos,14.18
05/02/2019,Sensu Beans,199.54
05/02/2019,Namekian Spring Water,21.2
05/02/2019,Australium Bars,45.04
05/02/2019,Aether Tanks,41.19
05/02/2019,Mana Ore,57.39
05/02/2019,Dilithium Crystals,154.96
05/02/2019,Dust Cannisters,490.84
05/02/2019,Energon Cubes,1130.05
05/02/2019,Jumbonium Atoms,173.35
05/02/2019,Katchin Bars,10.3
05/02/2019,Krytonite Ore,325.91
05/02/2019,Nanomachines,238.18
05/02/2019,Octiron Bars,213.82
05/02/2019,Redstone Blocks,507.73
05/02/2019,Seastone Cuffs,110.84
05/02/2019,Z-crystals,151.96
05/02/2019,Digivices,86.49
05/02/2019,Pym Particles,12.66
05/02/2019,Wild Card Virus Vials,52.61
05/02/2019,Tachyons,104.46
05/02/2019,Hope,101.79
05/02/2019,Decks of Many Things,437.3
05/02/2019,Golden Fleeces,219.75
05/02/2019,Argonaughts,532.95
05/02/2019,Vestiges,555.87
05/02/2019,Tricorders,220.33
05/02/2019,Replicators,84.62
05/02/2019,Transporters,223.36
05/02/2019,Sonic Screwdrivers,476.21
05/02/2019,Holy Grails,678.9
05/02/2019,Nails of Helena,390.33
05/02/2019,Shrouds of Turin,228.17
05/02/2019,Hoverboards,31.96
05/02/2019,Holodecks,144.22
05/02/2019,Neuralizers,91.02
05/02/2019,Symbiotes,197.52
05/02/2019,Meow Meow Beans,271.24
05/02/2019,6IV Shiny Dittos,447.32
05/02/2019,Holy Hand Grenades,253.05
05/02/2019,Alpha-Omega Bombs,1070.8
05/02/2019,Fatmans,105.37
05/02/2019,BFG 9000s,73.49
05/02/2019,Noisy Crickets,96.39
05/02/2019,Lawgivers,46.88
05/02/2019,Phasers,148.08
05/02/2019,Pulse Rifles,13.03
05/02/2019,Vorpal Swords,411.82
05/02/2019,Sausages inna bun,17.05
05/02/2019,Gundams,228.19
05/02/2019,HALs,503.25
05/02/2019,Agents,213.97
05/02/2019,Pipboys,166.3
05/02/2019,Scouters,50.85
05/02/2019,Daemons,166.36
05/02/2019,Pacts,85.41
05/02/2019,Souls,54.63
05/02/2019,Key of Kings,111.78
05/02/2019,Horns of Gondor,453.08
05/02/2019,Excalibers,17.44
05/02/2019,Thousand Sunnys,203.43
05/02/2019,Ampules,97.5
05/02/2019,Badgers,683.14
05/02/2019,Blinds,123.94
05/02/2019,Butterflys,87.52
05/02/2019,Cancellers,137.6
05/02/2019,Carpenters,281.45
05/02/2019,Centipedes,117.94
05/02/2019,Chainsaws,59.83
05/02/2019,Cocoons,76.16
05/02/2019,Drops,358.23
05/02/2019,Diverseys,107.99
05/02/2019,Fridays,74.83
05/02/2019,Full Faces,422.61
05/02/2019,Fumbles,151.06
05/02/2019,Gauntlets,327.48
05/02/2019,Javelins,255.84
05/02/2019,Lavenders,233.81
05/02/2019,Beams,22.37
05/02/2019,Pressures,379.05
05/02/2019,Rapids,53.7
05/02/2019,Reflectors,236.82
05/02/2019,Scripts,68.82
05/02/2019,Shooters,32.64
05/02/2019,Stalkers,194.38
05/02/2019,Stations,235.88
05/02/2019,Stickers,148.77
05/02/2019,Stoles,409.45
05/02/2019,Stringers,313.5
05/02/2019,Surfacers,90.46
05/02/2019,Surrounders,84.9
05/02/2019,Tasters,408.9
05/02/2019,Tortures,52.8
05/02/2019,3D Maneuver Gears,3.01
05/02/2019,Red Orbs,489.01
05/02/2019,Blue Orbs,239.76
05/02/2019,Choice Bands,144.19
05/02/2019,Choice Scarfs,41.12
05/02/2019,Choice Specs,106.53
05/02/2019,Binding Bands,191.14
05/02/2019,Damp Rocks,53.57
05/02/2019,Grip Claws,328.12
05/02/2019,Heat Rocks,11.54
05/02/2019,Icy Rocks,560.55
05/02/2019,Light Clays,53.69
05/02/2019,Smooth Rocks,254.2
05/02/2019,Terrain Extenders,279.01
05/02/2019,Mental Herbs,169.95
05/02/2019,Power Herbs,115.39
05/02/2019,White Herbs,263.97
05/02/2019,Big Roots,309.81
05/02/2019,Leftovers,148.72
05/02/2019,Shell Bells,398.98
05/02/2019,Absorb Bulbs,116.2
05/02/2019,Assault Vests,270.68
05/02/2019,Berserk Genes,82.4
05/02/2019,Cell Batteries,33.7
05/02/2019,Electric Seeds,394.63
05/02/2019,Expert Belts,493.51
05/02/2019,Grassy Seeds,16.48
05/02/2019,Life Orbs,27.53
05/02/2019,Metronomes,140.38
05/02/2019,Misty Seeds,130.88
05/02/2019,Muscle Bands,288.36
05/02/2019,Psychic Seeds,177.47
05/02/2019,Scope Lens,15.96
05/02/2019,Snowballs,99.91
05/02/2019,Weakness Policies,232.56
05/02/2019,Wide Lenses,59.48
05/02/2019,Wise Glasses,309.47
05/02/2019,Zoom Lens,154.04
05/02/2019,Lagging Tails,110.43
05/02/2019,Quick Claws,50.03
05/02/2019,Focus Bands,615.4
05/02/2019,Focus Sashes,18.3
05/02/2019,Flame Orbs,176.74
05/02/2019,Toxic Orbs,50.66
05/02/2019,Sticky Barbs,179.49
05/02/2019,Iron Balls,118.07
05/02/2019,Black Sludges,301.73
05/02/2019,Ring Targets,194.94
05/02/2019,Adrenaline Orbs,71.64
