date,product,marketPrice
27/02/2019,Moloko Plus,25.71
27/02/2019,Pan-Galactic Gargle Blaster,1292.69
27/02/2019,Victory Gin,23.16
27/02/2019,Vesper,234.73
27/02/2019,Duff,242.63
27/02/2019,Dark Planet Cola,86.37
27/02/2019,Slurm,88.97
27/02/2019,Nuka-cola,34.03
27/02/2019,Ent-draught,19.62
27/02/2019,Ambrosia,77.41
27/02/2019,Romulan Ale,106.7
27/02/2019,Astro Boys,2255.84
27/02/2019,Marvins,83.93
27/02/2019,K-9s,83.4
27/02/2019,Autobots,35.89
27/02/2019,Decepticons,50.03
27/02/2019,Golems,7.44
27/02/2019,Master Balls,49.17
27/02/2019,Ultra Balls,48.41
27/02/2019,T-800s,202.95
27/02/2019,T-1000s,27.92
27/02/2019,Flubbers,170.68
27/02/2019,Spyders,299.49
27/02/2019,B-4s,55.25
27/02/2019,Ultrons,153.92
27/02/2019,Ruby Slippers,55.32
27/02/2019,Catbuses,569.9
27/02/2019,Evangelions,602.7
27/02/2019,Behelits,407.96
27/02/2019,Lightsabres,8.91
27/02/2019,Devil Fruits,189.07
27/02/2019,SMILEs,173.02
27/02/2019,Cornballers,163.74
27/02/2019,Sabor de Soledad Chips,118.44
27/02/2019,Red Apple Cigarettes,255.77
27/02/2019,Wonka Bars,259.19
27/02/2019,Bags of Holding,168.96
27/02/2019,Sending Stones,768.34
27/02/2019,Elder Wands,224.16
27/02/2019,Dornish Red,112.13
27/02/2019,Valaryian Steel Bars,262.76
27/02/2019,Dragon Eggs,384.81
27/02/2019,Cranium Inflolinks,77.62
27/02/2019,LiDAR Mark-Trackers,154.96
27/02/2019,Arm Nanoblades,322.0
27/02/2019,Replicants,4.62
27/02/2019,Venom Canisters,101.73
27/02/2019,Atium Bars,319.06
27/02/2019,Otataral Bars,20.58
27/02/2019,Night Dust,184.16
27/02/2019,Dragon Scales,202.07
27/02/2019,Teeth of the Dragon,346.77
27/02/2019,Chunin Headband,270.38
27/02/2019,Djinns,184.93
27/02/2019,Flying Brooms,7.09
27/02/2019,Flying Carpets,89.32
27/02/2019,Mjolnirs,560.9
27/02/2019,Infinity Stones,114.1
27/02/2019,Infinity Gauntlets,17.82
27/02/2019,Repulsor Beams,491.49
27/02/2019,Super Soldier Serums,77.81
27/02/2019,Vibranium Bars,623.37
27/02/2019,Adamantium Bars,590.06
27/02/2019,Mithril Bars,3.59
27/02/2019,Rune Bars,233.09
27/02/2019,True Names,92.22
27/02/2019,Sigils,129.03
27/02/2019,Strongest Potions,67.67
27/02/2019,Knightmare Frames,617.2
27/02/2019,Mirrors of Erised,249.01
27/02/2019,Pensieves,76.1
27/02/2019,Veritaserums,226.14
27/02/2019,Felix Felicis,265.08
27/02/2019,Horcuxes,163.13
27/02/2019,Philosopher Stones,101.1
27/02/2019,Sorceror Stones,7.97
27/02/2019,Dragon Balls,66.91
27/02/2019,Wind Shurikens,103.02
27/02/2019,Time Turners,300.23
27/02/2019,Moranth Burners,353.88
27/02/2019,Moranth Crackers,88.33
27/02/2019,Moranth Cussers,169.04
27/02/2019,Moranth Flamers,134.98
27/02/2019,Moranth Melters,277.28
27/02/2019,Moranth Shapers,56.62
27/02/2019,Moranth Smokers,66.94
27/02/2019,Finnests,173.84
27/02/2019,Terondais,141.37
27/02/2019,White Gold Rings,86.71
27/02/2019,Hurtloam,260.33
27/02/2019,Rare Candies,115.25
27/02/2019,PP Ups,540.72
27/02/2019,Phoenix Downs,17.44
27/02/2019,Zanpakutos,14.41
27/02/2019,Sensu Beans,203.88
27/02/2019,Namekian Spring Water,22.36
27/02/2019,Australium Bars,46.69
27/02/2019,Aether Tanks,36.82
27/02/2019,Mana Ore,62.97
27/02/2019,Dilithium Crystals,149.36
27/02/2019,Dust Cannisters,495.94
27/02/2019,Energon Cubes,1099.52
27/02/2019,Jumbonium Atoms,161.09
27/02/2019,Katchin Bars,10.43
27/02/2019,Krytonite Ore,353.92
27/02/2019,Nanomachines,239.15
27/02/2019,Octiron Bars,207.18
27/02/2019,Redstone Blocks,509.02
27/02/2019,Seastone Cuffs,109.41
27/02/2019,Z-crystals,166.03
27/02/2019,Digivices,83.95
27/02/2019,Pym Particles,12.68
27/02/2019,Wild Card Virus Vials,55.73
27/02/2019,Tachyons,103.73
27/02/2019,Hope,99.92
27/02/2019,Decks of Many Things,456.2
27/02/2019,Golden Fleeces,211.12
27/02/2019,Argonaughts,500.15
27/02/2019,Vestiges,589.36
27/02/2019,Tricorders,206.44
27/02/2019,Replicators,81.99
27/02/2019,Transporters,208.35
27/02/2019,Sonic Screwdrivers,507.05
27/02/2019,Holy Grails,677.14
27/02/2019,Nails of Helena,407.28
27/02/2019,Shrouds of Turin,216.73
27/02/2019,Hoverboards,31.32
27/02/2019,Holodecks,152.07
27/02/2019,Neuralizers,95.32
27/02/2019,Symbiotes,187.35
27/02/2019,Meow Meow Beans,262.93
27/02/2019,6IV Shiny Dittos,442.53
27/02/2019,Holy Hand Grenades,235.21
27/02/2019,Alpha-Omega Bombs,1006.91
27/02/2019,Fatmans,105.28
27/02/2019,BFG 9000s,79.65
27/02/2019,Noisy Crickets,110.12
27/02/2019,Lawgivers,44.38
27/02/2019,Phasers,152.35
27/02/2019,Pulse Rifles,13.29
27/02/2019,Vorpal Swords,400.23
27/02/2019,Sausages inna bun,16.62
27/02/2019,Gundams,238.91
27/02/2019,HALs,473.86
27/02/2019,Agents,216.65
27/02/2019,Pipboys,173.15
27/02/2019,Scouters,50.41
27/02/2019,Daemons,180.97
27/02/2019,Pacts,77.37
27/02/2019,Souls,57.81
27/02/2019,Key of Kings,108.8
27/02/2019,Horns of Gondor,427.46
27/02/2019,Excalibers,16.48
27/02/2019,Thousand Sunnys,191.54
27/02/2019,Ampules,98.17
27/02/2019,Badgers,653.13
27/02/2019,Blinds,120.21
27/02/2019,Butterflys,93.88
27/02/2019,Cancellers,130.13
27/02/2019,Carpenters,267.67
27/02/2019,Centipedes,123.43
27/02/2019,Chainsaws,59.84
27/02/2019,Cocoons,75.89
27/02/2019,Drops,333.5
27/02/2019,Diverseys,103.89
27/02/2019,Fridays,74.85
27/02/2019,Full Faces,422.64
27/02/2019,Fumbles,142.07
27/02/2019,Gauntlets,329.27
27/02/2019,Javelins,283.73
27/02/2019,Lavenders,220.91
27/02/2019,Beams,24.7
27/02/2019,Pressures,387.81
