date,product,marketPrice
13/02/2019,Moloko Plus,24.63
13/02/2019,Pan-Galactic Gargle Blaster,1254.08
13/02/2019,Victory Gin,23.23
13/02/2019,Vesper,228.21
13/02/2019,Duff,242.5
13/02/2019,Dark Planet Cola,88.24
13/02/2019,Slurm,87.45
13/02/2019,Nuka-cola,32.37
13/02/2019,Ent-draught,20.05
13/02/2019,Ambrosia,80.58
13/02/2019,Romulan Ale,112.68
13/02/2019,Astro Boys,2399.99
13/02/2019,Marvins,80.28
13/02/2019,K-9s,81.98
13/02/2019,Autobots,37.32
13/02/2019,Decepticons,52.01
13/02/2019,Golems,7.18
13/02/2019,Master Balls,47.07
13/02/2019,Ultra Balls,47.2
13/02/2019,T-800s,204.69
13/02/2019,T-1000s,27.32
13/02/2019,Flubbers,177.91
13/02/2019,Spyders,283.82
13/02/2019,B-4s,56.0
13/02/2019,Ultrons,148.07
13/02/2019,Ruby Slippers,57.49
13/02/2019,Catbuses,577.36
13/02/2019,Evangelions,599.33
13/02/2019,Behelits,423.12
13/02/2019,Lightsabres,8.73
13/02/2019,Devil Fruits,200.44
13/02/2019,SMILEs,177.91
13/02/2019,Cornballers,166.26
13/02/2019,Sabor de Soledad Chips,120.32
13/02/2019,Red Apple Cigarettes,274.05
13/02/2019,Wonka Bars,276.57
13/02/2019,Bags of Holding,173.0
13/02/2019,Sending Stones,847.46
13/02/2019,Elder Wands,221.23
13/02/2019,Dornish Red,107.71
13/02/2019,Valaryian Steel Bars,278.76
13/02/2019,Dragon Eggs,373.48
13/02/2019,Cranium Inflolinks,77.59
13/02/2019,LiDAR Mark-Trackers,162.88
13/02/2019,Arm Nanoblades,318.75
13/02/2019,Replicants,4.73
13/02/2019,Venom Canisters,97.75
13/02/2019,Atium Bars,309.17
13/02/2019,Otataral Bars,20.04
13/02/2019,Night Dust,177.24
13/02/2019,Dragon Scales,206.52
13/02/2019,Teeth of the Dragon,354.17
13/02/2019,Chunin Headband,267.1
13/02/2019,Djinns,186.23
13/02/2019,Flying Brooms,7.61
13/02/2019,Flying Carpets,91.04
13/02/2019,Mjolnirs,550.77
13/02/2019,Infinity Stones,114.71
13/02/2019,Infinity Gauntlets,17.07
13/02/2019,Repulsor Beams,470.07
13/02/2019,Super Soldier Serums,73.88
13/02/2019,Vibranium Bars,686.96
13/02/2019,Adamantium Bars,556.9
13/02/2019,Mithril Bars,3.46
13/02/2019,Rune Bars,230.41
13/02/2019,True Names,95.52
13/02/2019,Sigils,129.86
13/02/2019,Strongest Potions,68.22
13/02/2019,Knightmare Frames,597.26
13/02/2019,Mirrors of Erised,245.32
13/02/2019,Pensieves,74.56
13/02/2019,Veritaserums,226.79
13/02/2019,Felix Felicis,270.65
13/02/2019,Horcuxes,164.7
13/02/2019,Philosopher Stones,105.88
13/02/2019,Sorceror Stones,7.92
13/02/2019,Dragon Balls,68.23
13/02/2019,Wind Shurikens,110.69
13/02/2019,Time Turners,315.37
13/02/2019,Moranth Burners,334.11
13/02/2019,Moranth Crackers,87.88
13/02/2019,Moranth Cussers,176.76
13/02/2019,Moranth Flamers,135.32
13/02/2019,Moranth Melters,268.25
13/02/2019,Moranth Shapers,61.04
13/02/2019,Moranth Smokers,70.91
13/02/2019,Finnests,174.26
13/02/2019,Terondais,148.82
13/02/2019,White Gold Rings,82.48
13/02/2019,Hurtloam,270.02
13/02/2019,Rare Candies,111.36
13/02/2019,PP Ups,552.51
13/02/2019,Phoenix Downs,17.07
13/02/2019,Zanpakutos,14.61
13/02/2019,Sensu Beans,200.62
13/02/2019,Namekian Spring Water,20.44
13/02/2019,Australium Bars,43.17
13/02/2019,Aether Tanks,39.16
13/02/2019,Mana Ore,58.61
13/02/2019,Dilithium Crystals,157.84
13/02/2019,Dust Cannisters,481.99
13/02/2019,Energon Cubes,1121.15
13/02/2019,Jumbonium Atoms,166.16
13/02/2019,Katchin Bars,10.58
13/02/2019,Krytonite Ore,348.86
13/02/2019,Nanomachines,233.44
13/02/2019,Octiron Bars,208.46
13/02/2019,Redstone Blocks,526.37
13/02/2019,Seastone Cuffs,109.65
13/02/2019,Z-crystals,158.78
13/02/2019,Digivices,82.21
13/02/2019,Pym Particles,12.58
13/02/2019,Wild Card Virus Vials,54.34
13/02/2019,Tachyons,105.52
13/02/2019,Hope,98.73
13/02/2019,Decks of Many Things,444.56
13/02/2019,Golden Fleeces,234.88
13/02/2019,Argonaughts,500.07
13/02/2019,Vestiges,548.98
13/02/2019,Tricorders,212.2
13/02/2019,Replicators,89.5
13/02/2019,Transporters,214.83
13/02/2019,Sonic Screwdrivers,494.66
13/02/2019,Holy Grails,725.83
13/02/2019,Nails of Helena,407.01
13/02/2019,Shrouds of Turin,225.25
13/02/2019,Hoverboards,31.27
13/02/2019,Holodecks,145.67
13/02/2019,Neuralizers,90.97
13/02/2019,Symbiotes,194.27
13/02/2019,Meow Meow Beans,269.71
13/02/2019,6IV Shiny Dittos,447.32
13/02/2019,Holy Hand Grenades,245.89
13/02/2019,Alpha-Omega Bombs,1049.38
13/02/2019,Fatmans,111.08
13/02/2019,BFG 9000s,75.67
13/02/2019,Noisy Crickets,99.17
13/02/2019,Lawgivers,48.56
13/02/2019,Phasers,154.26
13/02/2019,Pulse Rifles,12.86
13/02/2019,Vorpal Swords,406.02
13/02/2019,Sausages inna bun,16.76
13/02/2019,Gundams,240.41
13/02/2019,HALs,479.17
13/02/2019,Agents,210.83
13/02/2019,Pipboys,170.3
13/02/2019,Scouters,49.18
13/02/2019,Daemons,170.93
13/02/2019,Pacts,80.12
13/02/2019,Souls,55.28
13/02/2019,Key of Kings,114.28
13/02/2019,Horns of Gondor,451.81
13/02/2019,Excalibers,16.9
13/02/2019,Thousand Sunnys,199.21
13/02/2019,Ampules,96.13
13/02/2019,Badgers,675.05
13/02/2019,Blinds,126.75
13/02/2019,Butterflys,90.05
13/02/2019,Cancellers,133.62
13/02/2019,Carpenters,277.44
13/02/2019,Centipedes,122.21
13/02/2019,Chainsaws,61.1
13/02/2019,Cocoons,75.93
13/02/2019,Drops,349.57
13/02/2019,Diverseys,105.05
13/02/2019,Fridays,71.4
13/02/2019,Full Faces,430.19
13/02/2019,Fumbles,148.28
13/02/2019,Gauntlets,326.38
13/02/2019,Javelins,264.45
13/02/2019,Lavenders,218.09
13/02/2019,Beams,23.05
13/02/2019,Pressures,390.66
13/02/2019,Rapids,55.48
13/02/2019,Reflectors,227.09
13/02/2019,Scripts,70.68
13/02/2019,Shooters,31.85
13/02/2019,Stalkers,198.73
13/02/2019,Stations,218.66
13/02/2019,Stickers,149.06
13/02/2019,Stoles,420.2
13/02/2019,Stringers,337.99
13/02/2019,Surfacers,91.77
13/02/2019,Surrounders,85.76
13/02/2019,Tasters,405.77
13/02/2019,Tortures,56.2
13/02/2019,3D Maneuver Gears,3.01
13/02/2019,Red Orbs,507.76
13/02/2019,Blue Orbs,245.3
13/02/2019,Choice Bands,142.6
13/02/2019,Choice Scarfs,42.08
13/02/2019,Choice Specs,100.76
13/02/2019,Binding Bands,191.73
13/02/2019,Damp Rocks,55.54
13/02/2019,Grip Claws,314.52
13/02/2019,Heat Rocks,11.9
13/02/2019,Icy Rocks,551.63
13/02/2019,Light Clays,51.33
13/02/2019,Smooth Rocks,262.57
13/02/2019,Terrain Extenders,277.3
13/02/2019,Mental Herbs,180.06
13/02/2019,Power Herbs,116.16
13/02/2019,White Herbs,267.57
13/02/2019,Big Roots,304.64
13/02/2019,Leftovers,148.57
13/02/2019,Shell Bells,385.06
13/02/2019,Absorb Bulbs,118.79
13/02/2019,Assault Vests,284.2
13/02/2019,Berserk Genes,81.1
13/02/2019,Cell Batteries,33.48
13/02/2019,Electric Seeds,378.74
13/02/2019,Expert Belts,517.56
13/02/2019,Grassy Seeds,16.55
13/02/2019,Life Orbs,27.12
13/02/2019,Metronomes,141.68
13/02/2019,Misty Seeds,127.44
13/02/2019,Muscle Bands,290.81
13/02/2019,Psychic Seeds,184.49
13/02/2019,Scope Lens,15.22
13/02/2019,Snowballs,92.59
13/02/2019,Weakness Policies,230.94
13/02/2019,Wide Lenses,62.22
13/02/2019,Wise Glasses,339.8
13/02/2019,Zoom Lens,154.41
13/02/2019,Lagging Tails,109.36
13/02/2019,Quick Claws,49.02
13/02/2019,Focus Bands,617.4
13/02/2019,Focus Sashes,18.14
13/02/2019,Flame Orbs,164.56
13/02/2019,Toxic Orbs,54.3
13/02/2019,Sticky Barbs,181.91
13/02/2019,Iron Balls,110.77
13/02/2019,Black Sludges,299.48
13/02/2019,Ring Targets,198.8
13/02/2019,Adrenaline Orbs,71.68
13/02/2019,Air Balloons,39.64
13/02/2019,Amulet Coins,308.2
13/02/2019,Bright Powders,172.15
13/02/2019,Destiny Knots,17.76
13/02/2019,Eject Buttons,55.13
13/02/2019,Float Stones,245.52
13/02/2019,King Rocks,247.4
13/02/2019,Protective Pads,118.48
13/02/2019,Razor Claws,19.13
13/02/2019,Razor Fangs,14.29
13/02/2019,Red Cards,555.94
13/02/2019,Rocky Helmets,342.28
13/02/2019,Safety Goggles,404.82
13/02/2019,Shed Shells,42.42
13/02/2019,Smoke Balls,173.58
13/02/2019,Cainhurst Badges,613.01
13/02/2019,Blood Dregs,279.74
13/02/2019,Blue Elixirs,342.9
13/02/2019,Bold Hunter's Marks,128.03
13/02/2019,Bolt Papers,94.01
13/02/2019,Bone Marrow Ashes,66.52
13/02/2019,Coldblood Dews,207.16
13/02/2019,Fire Papers,129.53
13/02/2019,Frenzied Coldbloods,604.71
13/02/2019,Gold Pendants,207.98
13/02/2019,Great One's Wisdoms,559.52
13/02/2019,Hand Lanterns,562.08
13/02/2019,Lead Elixirs,91.17
13/02/2019,Madman's Knowledges,227.63
13/02/2019,Quicksilver Bullets,235.34
13/02/2019,Red Jewelled Brooches,164.25
13/02/2019,Shaman Bone Blades,140.29
13/02/2019,Deck of Dragons,305.09
13/02/2019,Shining Coins,209.1
13/02/2019,Tear Stones,355.15
13/02/2019,Cainhurt Summons,391.87
13/02/2019,Celestial Dials,62.97
13/02/2019,Old Hunter Bells,622.42
13/02/2019,Tonsil Stones,143.63
13/02/2019,Gorgon Heads,159.99
13/02/2019,Niflheim Alloy Bars,9.81
13/02/2019,Pandora Boxes,377.64
13/02/2019,Wings of Icarus,172.8
13/02/2019,Flames of Apollo,247.41
13/02/2019,Keys of the Ram,224.16
13/02/2019,Owls of Athena,340.79
13/02/2019,Nemean Cestuses,373.98
13/02/2019,Nemesis Whips,74.37
13/02/2019,Primordial Flames,16.22
13/02/2019,Spears of Destiny,28.56
13/02/2019,Gauntlets of Zeus,174.53
13/02/2019,Titan Horns,137.44
13/02/2019,Hades Helms,438.26
13/02/2019,Urns of Power,150.73
13/02/2019,Unity Stones,209.21
13/02/2019,Cerebros,432.2
13/02/2019,Radioactive Spiders,480.18
13/02/2019,Potora Earrings,11.2
13/02/2019,Rejuvenation Tanks,214.51
13/02/2019,Death Notes,329.66
13/02/2019,Shinigami Eyes,71.76
13/02/2019,Protopacks,442.29
13/02/2019,Scooby Snacks,64.16
13/02/2019,Blasting Rods,89.66
13/02/2019,Millennium Puzzles,10.81
13/02/2019,Millennium Eyes,256.93
13/02/2019,Millennium Rings,18.35
13/02/2019,Millennium Keys,284.36
13/02/2019,Millennium Rods,289.73
13/02/2019,Millennium Necklaces,212.89
13/02/2019,Millennium Scales,71.8
13/02/2019,Bolts,797.59
13/02/2019,Gadgetrons,13.67
13/02/2019,Raritanium Ore,234.53
13/02/2019,Nanotech Crates,235.68
13/02/2019,Armour Magnetizers,183.06
13/02/2019,Zoni Vessels,122.95
13/02/2019,Box Basher 2000s,283.25
13/02/2019,Nefarious Security Cards,186.11
13/02/2019,Omnigaskets,340.12
13/02/2019,Treasure Mappers,138.36
13/02/2019,Gold Bolts,158.86
