date,product,marketPrice
17/02/2019,Moloko Plus,24.78
17/02/2019,Pan-Galactic Gargle Blaster,1246.76
17/02/2019,Victory Gin,22.96
17/02/2019,Vesper,229.6
17/02/2019,Duff,245.09
17/02/2019,Dark Planet Cola,88.61
17/02/2019,Slurm,88.89
17/02/2019,Nuka-cola,33.91
17/02/2019,Ent-draught,20.48
17/02/2019,Ambrosia,77.78
17/02/2019,Romulan Ale,111.18
17/02/2019,Astro Boys,2347.04
17/02/2019,Marvins,78.64
17/02/2019,K-9s,82.57
17/02/2019,Autobots,36.43
17/02/2019,Decepticons,53.41
17/02/2019,Golems,7.14
17/02/2019,Master Balls,47.91
17/02/2019,Ultra Balls,47.98
17/02/2019,T-800s,206.08
17/02/2019,T-1000s,27.19
17/02/2019,Flubbers,176.44
17/02/2019,Spyders,292.94
17/02/2019,B-4s,55.47
17/02/2019,Ultrons,153.21
17/02/2019,Ruby Slippers,55.41
17/02/2019,Catbuses,564.56
17/02/2019,Evangelions,608.62
17/02/2019,Behelits,415.05
17/02/2019,Lightsabres,8.65
17/02/2019,Devil Fruits,193.94
17/02/2019,SMILEs,173.55
17/02/2019,Cornballers,164.9
17/02/2019,Sabor de Soledad Chips,117.96
17/02/2019,Red Apple Cigarettes,275.19
17/02/2019,Wonka Bars,268.7
17/02/2019,Bags of Holding,171.83
17/02/2019,Sending Stones,813.36
17/02/2019,Elder Wands,222.7
17/02/2019,Dornish Red,111.38
17/02/2019,Valaryian Steel Bars,281.86
17/02/2019,Dragon Eggs,362.6
17/02/2019,Cranium Inflolinks,77.32
17/02/2019,LiDAR Mark-Trackers,162.26
17/02/2019,Arm Nanoblades,317.41
17/02/2019,Replicants,4.76
17/02/2019,Venom Canisters,98.85
17/02/2019,Atium Bars,318.41
17/02/2019,Otataral Bars,20.56
17/02/2019,Night Dust,178.21
17/02/2019,Dragon Scales,201.27
17/02/2019,Teeth of the Dragon,341.72
17/02/2019,Chunin Headband,274.32
17/02/2019,Djinns,187.5
17/02/2019,Flying Brooms,7.61
17/02/2019,Flying Carpets,91.04
17/02/2019,Mjolnirs,537.49
17/02/2019,Infinity Stones,116.49
17/02/2019,Infinity Gauntlets,17.88
17/02/2019,Repulsor Beams,486.89
17/02/2019,Super Soldier Serums,75.66
17/02/2019,Vibranium Bars,680.43
17/02/2019,Adamantium Bars,568.09
17/02/2019,Mithril Bars,3.51
17/02/2019,Rune Bars,233.32
17/02/2019,True Names,92.15
17/02/2019,Sigils,128.28
17/02/2019,Strongest Potions,69.27
17/02/2019,Knightmare Frames,624.95
17/02/2019,Mirrors of Erised,254.36
17/02/2019,Pensieves,74.96
17/02/2019,Veritaserums,227.84
17/02/2019,Felix Felicis,270.97
17/02/2019,Horcuxes,161.69
17/02/2019,Philosopher Stones,101.81
17/02/2019,Sorceror Stones,8.01
17/02/2019,Dragon Balls,66.92
17/02/2019,Wind Shurikens,106.3
17/02/2019,Time Turners,304.61
17/02/2019,Moranth Burners,337.67
17/02/2019,Moranth Crackers,88.82
17/02/2019,Moranth Cussers,170.33
17/02/2019,Moranth Flamers,131.94
17/02/2019,Moranth Melters,273.56
17/02/2019,Moranth Shapers,58.86
17/02/2019,Moranth Smokers,73.02
17/02/2019,Finnests,176.75
17/02/2019,Terondais,149.82
17/02/2019,White Gold Rings,83.07
17/02/2019,Hurtloam,273.33
17/02/2019,Rare Candies,115.96
17/02/2019,PP Ups,537.89
17/02/2019,Phoenix Downs,17.35
17/02/2019,Zanpakutos,14.72
17/02/2019,Sensu Beans,204.56
17/02/2019,Namekian Spring Water,20.35
17/02/2019,Australium Bars,43.75
17/02/2019,Aether Tanks,38.39
17/02/2019,Mana Ore,58.4
17/02/2019,Dilithium Crystals,149.56
17/02/2019,Dust Cannisters,473.27
17/02/2019,Energon Cubes,1129.66
17/02/2019,Jumbonium Atoms,166.51
17/02/2019,Katchin Bars,10.39
17/02/2019,Krytonite Ore,348.08
17/02/2019,Nanomachines,230.09
17/02/2019,Octiron Bars,215.58
17/02/2019,Redstone Blocks,520.79
17/02/2019,Seastone Cuffs,108.27
17/02/2019,Z-crystals,167.56
17/02/2019,Digivices,83.9
17/02/2019,Pym Particles,12.26
17/02/2019,Wild Card Virus Vials,55.12
17/02/2019,Tachyons,105.62
17/02/2019,Hope,97.04
17/02/2019,Decks of Many Things,439.1
17/02/2019,Golden Fleeces,229.35
17/02/2019,Argonaughts,485.67
17/02/2019,Vestiges,554.09
17/02/2019,Tricorders,208.03
17/02/2019,Replicators,86.56
17/02/2019,Transporters,210.49
17/02/2019,Sonic Screwdrivers,505.64
17/02/2019,Holy Grails,736.29
17/02/2019,Nails of Helena,417.34
17/02/2019,Shrouds of Turin,219.08
17/02/2019,Hoverboards,32.82
17/02/2019,Holodecks,146.46
17/02/2019,Neuralizers,87.68
17/02/2019,Symbiotes,196.55
17/02/2019,Meow Meow Beans,277.57
17/02/2019,6IV Shiny Dittos,452.23
17/02/2019,Holy Hand Grenades,238.98
17/02/2019,Alpha-Omega Bombs,1041.06
17/02/2019,Fatmans,110.56
17/02/2019,BFG 9000s,77.24
17/02/2019,Noisy Crickets,103.7
17/02/2019,Lawgivers,47.68
17/02/2019,Phasers,157.66
17/02/2019,Pulse Rifles,12.84
17/02/2019,Vorpal Swords,391.6
17/02/2019,Sausages inna bun,16.46
17/02/2019,Gundams,233.89
17/02/2019,HALs,473.81
17/02/2019,Agents,212.79
17/02/2019,Pipboys,175.31
17/02/2019,Scouters,49.97
17/02/2019,Daemons,174.71
17/02/2019,Pacts,79.83
17/02/2019,Souls,56.1
17/02/2019,Key of Kings,111.6
17/02/2019,Horns of Gondor,444.1
17/02/2019,Excalibers,16.97
17/02/2019,Thousand Sunnys,197.89
17/02/2019,Ampules,96.28
17/02/2019,Badgers,683.77
17/02/2019,Blinds,125.43
17/02/2019,Butterflys,89.69
17/02/2019,Cancellers,136.72
17/02/2019,Carpenters,274.09
17/02/2019,Centipedes,124.41
17/02/2019,Chainsaws,60.68
17/02/2019,Cocoons,76.06
17/02/2019,Drops,343.74
17/02/2019,Diverseys,105.49
17/02/2019,Fridays,73.15
17/02/2019,Full Faces,428.08
17/02/2019,Fumbles,146.4
17/02/2019,Gauntlets,324.78
17/02/2019,Javelins,263.19
17/02/2019,Lavenders,215.66
17/02/2019,Beams,23.23
17/02/2019,Pressures,381.86
17/02/2019,Rapids,57.26
17/02/2019,Reflectors,220.75
17/02/2019,Scripts,70.83
17/02/2019,Shooters,33.18
17/02/2019,Stalkers,190.71
17/02/2019,Stations,216.88
17/02/2019,Stickers,144.42
17/02/2019,Stoles,422.73
17/02/2019,Stringers,334.34
17/02/2019,Surfacers,94.58
17/02/2019,Surrounders,84.86
17/02/2019,Tasters,395.16
17/02/2019,Tortures,55.43
17/02/2019,3D Maneuver Gears,3.01
17/02/2019,Red Orbs,519.08
17/02/2019,Blue Orbs,250.86
17/02/2019,Choice Bands,137.18
17/02/2019,Choice Scarfs,41.17
17/02/2019,Choice Specs,103.33
17/02/2019,Binding Bands,193.45
17/02/2019,Damp Rocks,55.09
17/02/2019,Grip Claws,320.73
17/02/2019,Heat Rocks,12.0
17/02/2019,Icy Rocks,541.13
17/02/2019,Light Clays,52.52
17/02/2019,Smooth Rocks,274.21
17/02/2019,Terrain Extenders,286.96
17/02/2019,Mental Herbs,187.86
17/02/2019,Power Herbs,118.07
17/02/2019,White Herbs,271.19
17/02/2019,Big Roots,302.7
17/02/2019,Leftovers,148.62
17/02/2019,Shell Bells,384.23
17/02/2019,Absorb Bulbs,120.94
17/02/2019,Assault Vests,284.97
17/02/2019,Berserk Genes,79.15
17/02/2019,Cell Batteries,33.05
17/02/2019,Electric Seeds,368.29
17/02/2019,Expert Belts,515.08
17/02/2019,Grassy Seeds,15.9
17/02/2019,Life Orbs,27.79
17/02/2019,Metronomes,142.27
17/02/2019,Misty Seeds,127.38
17/02/2019,Muscle Bands,289.41
17/02/2019,Psychic Seeds,188.09
17/02/2019,Scope Lens,15.66
17/02/2019,Snowballs,90.25
17/02/2019,Weakness Policies,228.43
17/02/2019,Wide Lenses,62.69
17/02/2019,Wise Glasses,325.31
17/02/2019,Zoom Lens,156.04
17/02/2019,Lagging Tails,107.84
17/02/2019,Quick Claws,49.21
17/02/2019,Focus Bands,619.58
17/02/2019,Focus Sashes,18.06
17/02/2019,Flame Orbs,168.8
17/02/2019,Toxic Orbs,53.42
17/02/2019,Sticky Barbs,183.48
17/02/2019,Iron Balls,111.58
17/02/2019,Black Sludges,303.35
17/02/2019,Ring Targets,206.67
17/02/2019,Adrenaline Orbs,68.76
17/02/2019,Air Balloons,39.83
17/02/2019,Amulet Coins,305.19
17/02/2019,Bright Powders,165.27
17/02/2019,Destiny Knots,18.42
17/02/2019,Eject Buttons,56.83
17/02/2019,Float Stones,251.41
17/02/2019,King Rocks,248.94
17/02/2019,Protective Pads,114.76
17/02/2019,Razor Claws,19.62
17/02/2019,Razor Fangs,13.89
17/02/2019,Red Cards,525.16
17/02/2019,Rocky Helmets,339.1
17/02/2019,Safety Goggles,427.19
17/02/2019,Shed Shells,41.19
17/02/2019,Smoke Balls,169.73
17/02/2019,Cainhurst Badges,612.18
17/02/2019,Blood Dregs,278.23
17/02/2019,Blue Elixirs,343.6
17/02/2019,Bold Hunter's Marks,129.47
17/02/2019,Bolt Papers,91.69
17/02/2019,Bone Marrow Ashes,66.19
17/02/2019,Coldblood Dews,204.04
17/02/2019,Fire Papers,133.99
17/02/2019,Frenzied Coldbloods,611.55
17/02/2019,Gold Pendants,209.14
17/02/2019,Great One's Wisdoms,544.03
17/02/2019,Hand Lanterns,562.35
17/02/2019,Lead Elixirs,89.38
17/02/2019,Madman's Knowledges,239.6
17/02/2019,Quicksilver Bullets,235.26
17/02/2019,Red Jewelled Brooches,166.18
17/02/2019,Shaman Bone Blades,138.12
17/02/2019,Deck of Dragons,301.08
17/02/2019,Shining Coins,211.41
17/02/2019,Tear Stones,350.41
17/02/2019,Cainhurt Summons,385.03
17/02/2019,Celestial Dials,61.33
17/02/2019,Old Hunter Bells,633.58
17/02/2019,Tonsil Stones,144.93
17/02/2019,Gorgon Heads,156.06
17/02/2019,Niflheim Alloy Bars,9.74
17/02/2019,Pandora Boxes,365.22
17/02/2019,Wings of Icarus,167.34
17/02/2019,Flames of Apollo,240.97
17/02/2019,Keys of the Ram,221.3
17/02/2019,Owls of Athena,349.48
17/02/2019,Nemean Cestuses,381.41
17/02/2019,Nemesis Whips,71.87
17/02/2019,Primordial Flames,16.67
17/02/2019,Spears of Destiny,28.56
17/02/2019,Gauntlets of Zeus,176.25
17/02/2019,Titan Horns,139.55
17/02/2019,Hades Helms,445.93
17/02/2019,Urns of Power,153.51
17/02/2019,Unity Stones,206.6
17/02/2019,Cerebros,440.7
17/02/2019,Radioactive Spiders,479.82
