date,product,marketPrice
09/02/2019,Moloko Plus,24.61
09/02/2019,Pan-Galactic Gargle Blaster,1231.01
09/02/2019,Victory Gin,23.35
09/02/2019,Vesper,231.17
09/02/2019,Duff,242.41
09/02/2019,Dark Planet Cola,87.98
09/02/2019,Slurm,89.87
09/02/2019,Nuka-cola,33.16
09/02/2019,Ent-draught,19.55
09/02/2019,Ambrosia,82.89
09/02/2019,Romulan Ale,110.67
09/02/2019,Astro Boys,2303.03
09/02/2019,Marvins,80.76
09/02/2019,K-9s,81.88
09/02/2019,Autobots,35.97
09/02/2019,Decepticons,51.97
09/02/2019,Golems,7.09
09/02/2019,Master Balls,44.95
09/02/2019,Ultra Balls,45.9
09/02/2019,T-800s,207.19
09/02/2019,T-1000s,28.11
09/02/2019,Flubbers,176.3
09/02/2019,Spyders,285.11
09/02/2019,B-4s,57.62
09/02/2019,Ultrons,156.12
09/02/2019,Ruby Slippers,58.51
09/02/2019,Catbuses,597.23
09/02/2019,Evangelions,587.49
09/02/2019,Behelits,437.33
09/02/2019,Lightsabres,8.7
09/02/2019,Devil Fruits,201.02
09/02/2019,SMILEs,174.36
09/02/2019,Cornballers,167.75
09/02/2019,Sabor de Soledad Chips,116.7
09/02/2019,Red Apple Cigarettes,288.1
09/02/2019,Wonka Bars,292.04
09/02/2019,Bags of Holding,176.39
09/02/2019,Sending Stones,834.83
09/02/2019,Elder Wands,226.41
09/02/2019,Dornish Red,106.59
09/02/2019,Valaryian Steel Bars,291.13
09/02/2019,Dragon Eggs,367.78
09/02/2019,Cranium Inflolinks,77.58
09/02/2019,LiDAR Mark-Trackers,167.33
09/02/2019,Arm Nanoblades,304.08
09/02/2019,Replicants,4.57
09/02/2019,Venom Canisters,94.82
09/02/2019,Atium Bars,306.27
09/02/2019,Otataral Bars,19.74
09/02/2019,Night Dust,175.19
09/02/2019,Dragon Scales,197.21
09/02/2019,Teeth of the Dragon,354.8
09/02/2019,Chunin Headband,262.1
09/02/2019,Djinns,190.95
09/02/2019,Flying Brooms,7.51
09/02/2019,Flying Carpets,89.29
09/02/2019,Mjolnirs,527.1
09/02/2019,Infinity Stones,113.18
09/02/2019,Infinity Gauntlets,17.06
09/02/2019,Repulsor Beams,473.23
09/02/2019,Super Soldier Serums,73.63
09/02/2019,Vibranium Bars,683.63
09/02/2019,Adamantium Bars,556.58
09/02/2019,Mithril Bars,3.46
09/02/2019,Rune Bars,224.1
09/02/2019,True Names,93.59
09/02/2019,Sigils,135.55
09/02/2019,Strongest Potions,68.24
09/02/2019,Knightmare Frames,597.8
09/02/2019,Mirrors of Erised,245.62
09/02/2019,Pensieves,74.7
09/02/2019,Veritaserums,226.95
09/02/2019,Felix Felicis,271.81
09/02/2019,Horcuxes,164.85
09/02/2019,Philosopher Stones,104.11
09/02/2019,Sorceror Stones,8.0
09/02/2019,Dragon Balls,67.92
09/02/2019,Wind Shurikens,111.99
09/02/2019,Time Turners,316.42
09/02/2019,Moranth Burners,322.11
09/02/2019,Moranth Crackers,88.61
09/02/2019,Moranth Cussers,173.14
09/02/2019,Moranth Flamers,136.02
09/02/2019,Moranth Melters,271.11
09/02/2019,Moranth Shapers,61.38
09/02/2019,Moranth Smokers,70.38
09/02/2019,Finnests,183.04
09/02/2019,Terondais,150.73
09/02/2019,White Gold Rings,83.6
09/02/2019,Hurtloam,278.6
09/02/2019,Rare Candies,113.25
09/02/2019,PP Ups,576.1
