date,product,marketPrice
03/03/2013,Moloko Plus,51.93
03/03/2013,Pan-Galactic Gargle Blaster,584.25
03/03/2013,Victory Gin,34.29
03/03/2013,Vesper,348.93
03/03/2013,Duff,292.85
03/03/2013,Dark Planet Cola,69.49
03/03/2013,Slurm,153.09
03/03/2013,Nuka-cola,38.42
03/03/2013,Ent-draught,30.72
03/03/2013,Ambrosia,56.12
03/03/2013,Romulan Ale,103.17
03/03/2013,Astro Boys,1006.48
03/03/2013,Marvins,61.31
03/03/2013,K-9s,129.22
03/03/2013,Autobots,43.92
03/03/2013,Decepticons,61.14
03/03/2013,Golems,14.24
03/03/2013,Master Balls,106.36
03/03/2013,Ultra Balls,69.83
03/03/2013,T-800s,304.39
03/03/2013,T-1000s,84.76
03/03/2013,Flubbers,429.75
03/03/2013,Spyders,180.0
03/03/2013,B-4s,35.38
03/03/2013,Ultrons,234.87
03/03/2013,Ruby Slippers,46.72
03/03/2013,Catbuses,742.47
03/03/2013,Evangelions,470.15
03/03/2013,Behelits,954.15
03/03/2013,Lightsabres,13.96
03/03/2013,Devil Fruits,199.44
03/03/2013,SMILEs,237.35
03/03/2013,Cornballers,268.55
03/03/2013,Sabor de Soledad Chips,147.91
03/03/2013,Red Apple Cigarettes,414.56
03/03/2013,Wonka Bars,210.84
03/03/2013,Bags of Holding,329.81
03/03/2013,Sending Stones,614.87
03/03/2013,Elder Wands,319.26
03/03/2013,Dornish Red,215.48
03/03/2013,Valaryian Steel Bars,232.23
03/03/2013,Dragon Eggs,590.06
03/03/2013,Cranium Inflolinks,159.94
03/03/2013,LiDAR Mark-Trackers,316.45
03/03/2013,Arm Nanoblades,434.85
03/03/2013,Replicants,12.54
03/03/2013,Venom Canisters,119.72
03/03/2013,Atium Bars,120.76
03/03/2013,Otataral Bars,17.55
03/03/2013,Night Dust,257.97
03/03/2013,Dragon Scales,262.98
03/03/2013,Teeth of the Dragon,501.35
03/03/2013,Chunin Headband,149.57
03/03/2013,Djinns,172.46
03/03/2013,Flying Brooms,11.78
03/03/2013,Flying Carpets,212.61
03/03/2013,Mjolnirs,651.02
03/03/2013,Infinity Stones,124.73
03/03/2013,Infinity Gauntlets,16.43
03/03/2013,Repulsor Beams,409.43
03/03/2013,Super Soldier Serums,121.39
03/03/2013,Vibranium Bars,398.89
03/03/2013,Adamantium Bars,162.59
03/03/2013,Mithril Bars,2.96
03/03/2013,Rune Bars,351.52
03/03/2013,True Names,99.04
03/03/2013,Sigils,121.79
03/03/2013,Strongest Potions,80.9
03/03/2013,Knightmare Frames,307.86
