date,product,marketPrice
27/03/2013,Moloko Plus,52.24
27/03/2013,Pan-Galactic Gargle Blaster,530.12
27/03/2013,Victory Gin,35.75
27/03/2013,Vesper,380.51
27/03/2013,Duff,253.19
27/03/2013,Dark Planet Cola,77.19
27/03/2013,Slurm,158.36
27/03/2013,Nuka-cola,37.25
27/03/2013,Ent-draught,29.23
27/03/2013,Ambrosia,56.74
27/03/2013,Romulan Ale,106.62
27/03/2013,Astro Boys,1106.57
27/03/2013,Marvins,59.9
27/03/2013,K-9s,140.15
27/03/2013,Autobots,42.84
27/03/2013,Decepticons,59.13
27/03/2013,Golems,14.81
27/03/2013,Master Balls,114.51
27/03/2013,Ultra Balls,73.99
27/03/2013,T-800s,309.72
27/03/2013,T-1000s,83.6
27/03/2013,Flubbers,449.07
27/03/2013,Spyders,168.82
27/03/2013,B-4s,34.52
27/03/2013,Ultrons,226.55
27/03/2013,Ruby Slippers,45.14
27/03/2013,Catbuses,770.75
27/03/2013,Evangelions,481.75
27/03/2013,Behelits,976.4
27/03/2013,Lightsabres,14.05
27/03/2013,Devil Fruits,202.34
27/03/2013,SMILEs,217.86
27/03/2013,Cornballers,280.12
27/03/2013,Sabor de Soledad Chips,153.96
27/03/2013,Red Apple Cigarettes,422.77
27/03/2013,Wonka Bars,212.86
27/03/2013,Bags of Holding,317.57
27/03/2013,Sending Stones,669.69
27/03/2013,Elder Wands,304.82
27/03/2013,Dornish Red,219.21
27/03/2013,Valaryian Steel Bars,240.77
27/03/2013,Dragon Eggs,594.56
27/03/2013,Cranium Inflolinks,175.39
27/03/2013,LiDAR Mark-Trackers,331.73
27/03/2013,Arm Nanoblades,448.26
27/03/2013,Replicants,11.95
27/03/2013,Venom Canisters,123.31
27/03/2013,Atium Bars,126.46
27/03/2013,Otataral Bars,17.79
27/03/2013,Night Dust,258.21
27/03/2013,Dragon Scales,273.79
27/03/2013,Teeth of the Dragon,503.13
27/03/2013,Chunin Headband,142.31
27/03/2013,Djinns,187.01
27/03/2013,Flying Brooms,12.69
27/03/2013,Flying Carpets,204.91
27/03/2013,Mjolnirs,692.83
27/03/2013,Infinity Stones,127.69
27/03/2013,Infinity Gauntlets,15.97
27/03/2013,Repulsor Beams,393.65
27/03/2013,Super Soldier Serums,132.37
27/03/2013,Vibranium Bars,451.48
27/03/2013,Adamantium Bars,158.76
27/03/2013,Mithril Bars,3.05
27/03/2013,Rune Bars,352.27
27/03/2013,True Names,99.41
27/03/2013,Sigils,117.55
27/03/2013,Strongest Potions,77.35
27/03/2013,Knightmare Frames,298.62
27/03/2013,Mirrors of Erised,380.81
27/03/2013,Pensieves,71.57
27/03/2013,Veritaserums,460.11
27/03/2013,Felix Felicis,408.43
27/03/2013,Horcuxes,192.5
27/03/2013,Philosopher Stones,106.72
27/03/2013,Sorceror Stones,20.19
27/03/2013,Dragon Balls,70.41
27/03/2013,Wind Shurikens,106.71
27/03/2013,Time Turners,442.51
27/03/2013,Moranth Burners,317.58
27/03/2013,Moranth Crackers,135.76
27/03/2013,Moranth Cussers,148.91
27/03/2013,Moranth Flamers,411.07
27/03/2013,Moranth Melters,210.08
27/03/2013,Moranth Shapers,94.72
27/03/2013,Moranth Smokers,98.0
27/03/2013,Finnests,167.6
27/03/2013,Terondais,164.78
27/03/2013,White Gold Rings,108.53
27/03/2013,Hurtloam,293.44
27/03/2013,Rare Candies,116.55
27/03/2013,PP Ups,341.22
27/03/2013,Phoenix Downs,14.93
27/03/2013,Zanpakutos,9.22
27/03/2013,Sensu Beans,409.02
27/03/2013,Namekian Spring Water,15.31
27/03/2013,Australium Bars,115.51
27/03/2013,Aether Tanks,25.89
27/03/2013,Mana Ore,93.85
27/03/2013,Dilithium Crystals,350.59
27/03/2013,Dust Cannisters,543.55
27/03/2013,Energon Cubes,538.57
27/03/2013,Jumbonium Atoms,227.68
27/03/2013,Katchin Bars,21.57
27/03/2013,Krytonite Ore,330.49
27/03/2013,Nanomachines,256.13
27/03/2013,Octiron Bars,215.59
27/03/2013,Redstone Blocks,420.23
27/03/2013,Seastone Cuffs,83.67
27/03/2013,Z-crystals,234.25
27/03/2013,Digivices,94.47
27/03/2013,Pym Particles,13.44
27/03/2013,Wild Card Virus Vials,49.45
27/03/2013,Tachyons,218.04
27/03/2013,Hope,214.57
27/03/2013,Decks of Many Things,222.97
27/03/2013,Golden Fleeces,140.6
27/03/2013,Argonaughts,337.08
27/03/2013,Vestiges,492.3
27/03/2013,Tricorders,142.84
27/03/2013,Replicators,90.71
27/03/2013,Transporters,281.17
27/03/2013,Sonic Screwdrivers,225.64
27/03/2013,Holy Grails,429.14
27/03/2013,Nails of Helena,423.47
27/03/2013,Shrouds of Turin,322.36
27/03/2013,Hoverboards,35.07
27/03/2013,Holodecks,176.38
27/03/2013,Neuralizers,177.11
27/03/2013,Symbiotes,215.47
27/03/2013,Meow Meow Beans,287.18
27/03/2013,6IV Shiny Dittos,387.49
27/03/2013,Holy Hand Grenades,208.04
27/03/2013,Alpha-Omega Bombs,576.8
27/03/2013,Fatmans,99.67
27/03/2013,BFG 9000s,118.9
27/03/2013,Noisy Crickets,132.69
27/03/2013,Lawgivers,80.58
27/03/2013,Phasers,199.17
27/03/2013,Pulse Rifles,23.57
27/03/2013,Vorpal Swords,253.15
27/03/2013,Sausages inna bun,12.79
27/03/2013,Gundams,321.48
27/03/2013,HALs,736.67
27/03/2013,Agents,159.91
27/03/2013,Pipboys,174.0
27/03/2013,Scouters,74.04
27/03/2013,Daemons,362.38
27/03/2013,Pacts,89.13
27/03/2013,Souls,84.61
27/03/2013,Key of Kings,120.96
27/03/2013,Horns of Gondor,332.61
27/03/2013,Excalibers,37.53
27/03/2013,Thousand Sunnys,148.38
27/03/2013,Ampules,250.01
27/03/2013,Badgers,595.11
27/03/2013,Blinds,133.21
27/03/2013,Butterflys,214.1
27/03/2013,Cancellers,217.15
27/03/2013,Carpenters,250.11
27/03/2013,Centipedes,292.8
27/03/2013,Chainsaws,61.78
27/03/2013,Cocoons,297.35
27/03/2013,Drops,252.76
27/03/2013,Diverseys,142.67
27/03/2013,Fridays,102.18
27/03/2013,Full Faces,454.57
27/03/2013,Fumbles,281.59
27/03/2013,Gauntlets,371.15
27/03/2013,Javelins,392.0
27/03/2013,Lavenders,269.45
27/03/2013,Beams,25.87
27/03/2013,Pressures,566.4
27/03/2013,Rapids,170.86
27/03/2013,Reflectors,597.17
27/03/2013,Scripts,65.2
27/03/2013,Shooters,33.21
27/03/2013,Stalkers,333.29
27/03/2013,Stations,299.59
27/03/2013,Stickers,278.54
27/03/2013,Stoles,378.41
27/03/2013,Stringers,660.44
27/03/2013,Surfacers,62.94
27/03/2013,Surrounders,50.02
27/03/2013,Tasters,380.83
27/03/2013,Tortures,46.48
27/03/2013,3D Maneuver Gears,3.01
27/03/2013,Red Orbs,424.68
27/03/2013,Blue Orbs,311.16
27/03/2013,Choice Bands,133.48
27/03/2013,Choice Scarfs,69.6
27/03/2013,Choice Specs,134.72
27/03/2013,Binding Bands,338.12
27/03/2013,Damp Rocks,39.61
27/03/2013,Grip Claws,313.62
27/03/2013,Heat Rocks,17.92
