date,product,marketPrice
17/03/2013,Moloko Plus,54.64
17/03/2013,Pan-Galactic Gargle Blaster,560.36
17/03/2013,Victory Gin,35.8
17/03/2013,Vesper,366.27
17/03/2013,Duff,278.03
17/03/2013,Dark Planet Cola,71.99
17/03/2013,Slurm,163.48
17/03/2013,Nuka-cola,35.84
17/03/2013,Ent-draught,29.94
17/03/2013,Ambrosia,56.46
17/03/2013,Romulan Ale,104.64
17/03/2013,Astro Boys,1053.62
17/03/2013,Marvins,64.18
17/03/2013,K-9s,136.84
17/03/2013,Autobots,44.16
17/03/2013,Decepticons,58.5
17/03/2013,Golems,14.66
17/03/2013,Master Balls,112.66
17/03/2013,Ultra Balls,71.17
17/03/2013,T-800s,313.05
17/03/2013,T-1000s,82.79
17/03/2013,Flubbers,427.4
17/03/2013,Spyders,176.99
17/03/2013,B-4s,35.24
17/03/2013,Ultrons,224.26
17/03/2013,Ruby Slippers,46.44
17/03/2013,Catbuses,775.97
17/03/2013,Evangelions,509.97
17/03/2013,Behelits,988.62
17/03/2013,Lightsabres,13.52
17/03/2013,Devil Fruits,203.75
17/03/2013,SMILEs,219.95
17/03/2013,Cornballers,271.53
17/03/2013,Sabor de Soledad Chips,143.79
17/03/2013,Red Apple Cigarettes,394.82
17/03/2013,Wonka Bars,211.05
17/03/2013,Bags of Holding,326.31
17/03/2013,Sending Stones,650.77
17/03/2013,Elder Wands,317.23
17/03/2013,Dornish Red,207.36
17/03/2013,Valaryian Steel Bars,228.81
17/03/2013,Dragon Eggs,580.43
17/03/2013,Cranium Inflolinks,169.88
17/03/2013,LiDAR Mark-Trackers,320.94
17/03/2013,Arm Nanoblades,439.67
17/03/2013,Replicants,12.14
17/03/2013,Venom Canisters,122.13
17/03/2013,Atium Bars,122.53
17/03/2013,Otataral Bars,17.21
17/03/2013,Night Dust,260.83
17/03/2013,Dragon Scales,271.82
17/03/2013,Teeth of the Dragon,493.38
17/03/2013,Chunin Headband,150.54
17/03/2013,Djinns,185.48
17/03/2013,Flying Brooms,12.37
17/03/2013,Flying Carpets,206.96
17/03/2013,Mjolnirs,670.3
17/03/2013,Infinity Stones,127.84
17/03/2013,Infinity Gauntlets,16.27
17/03/2013,Repulsor Beams,404.16
17/03/2013,Super Soldier Serums,133.1
17/03/2013,Vibranium Bars,447.69
17/03/2013,Adamantium Bars,158.94
17/03/2013,Mithril Bars,3.08
17/03/2013,Rune Bars,362.29
17/03/2013,True Names,96.12
17/03/2013,Sigils,122.78
17/03/2013,Strongest Potions,79.11
17/03/2013,Knightmare Frames,295.65
17/03/2013,Mirrors of Erised,370.62
17/03/2013,Pensieves,73.05
17/03/2013,Veritaserums,473.01
17/03/2013,Felix Felicis,400.48
17/03/2013,Horcuxes,188.56
17/03/2013,Philosopher Stones,111.1
17/03/2013,Sorceror Stones,20.01
17/03/2013,Dragon Balls,75.13
17/03/2013,Wind Shurikens,111.52
17/03/2013,Time Turners,424.28
17/03/2013,Moranth Burners,306.07
17/03/2013,Moranth Crackers,137.55
17/03/2013,Moranth Cussers,149.17
17/03/2013,Moranth Flamers,407.05
17/03/2013,Moranth Melters,207.57
17/03/2013,Moranth Shapers,96.52
17/03/2013,Moranth Smokers,96.82
17/03/2013,Finnests,155.65
17/03/2013,Terondais,175.55
17/03/2013,White Gold Rings,109.22
17/03/2013,Hurtloam,299.82
17/03/2013,Rare Candies,114.23
17/03/2013,PP Ups,358.8
17/03/2013,Phoenix Downs,15.21
17/03/2013,Zanpakutos,9.43
17/03/2013,Sensu Beans,400.81
17/03/2013,Namekian Spring Water,15.71
17/03/2013,Australium Bars,113.33
17/03/2013,Aether Tanks,26.58
17/03/2013,Mana Ore,94.44
17/03/2013,Dilithium Crystals,345.54
17/03/2013,Dust Cannisters,526.11
17/03/2013,Energon Cubes,549.3
17/03/2013,Jumbonium Atoms,224.17
17/03/2013,Katchin Bars,21.6
17/03/2013,Krytonite Ore,347.55
17/03/2013,Nanomachines,270.2
17/03/2013,Octiron Bars,206.92
17/03/2013,Redstone Blocks,396.96
17/03/2013,Seastone Cuffs,81.06
17/03/2013,Z-crystals,227.28
17/03/2013,Digivices,95.64
