date,product,marketPrice
30/03/2013,Moloko Plus,53.85
30/03/2013,Pan-Galactic Gargle Blaster,525.36
30/03/2013,Victory Gin,34.9
30/03/2013,Vesper,385.39
30/03/2013,Duff,252.19
30/03/2013,Dark Planet Cola,76.71
30/03/2013,Slurm,155.7
30/03/2013,Nuka-cola,38.01
30/03/2013,Ent-draught,29.72
30/03/2013,Ambrosia,55.48
30/03/2013,Romulan Ale,107.42
30/03/2013,Astro Boys,1138.18
30/03/2013,Marvins,60.29
30/03/2013,K-9s,137.57
30/03/2013,Autobots,41.4
30/03/2013,Decepticons,59.34
30/03/2013,Golems,14.66
30/03/2013,Master Balls,115.19
30/03/2013,Ultra Balls,76.32
30/03/2013,T-800s,294.16
30/03/2013,T-1000s,81.35
30/03/2013,Flubbers,465.4
30/03/2013,Spyders,167.92
30/03/2013,B-4s,35.53
30/03/2013,Ultrons,226.54
30/03/2013,Ruby Slippers,43.62
30/03/2013,Catbuses,772.67
30/03/2013,Evangelions,488.31
30/03/2013,Behelits,981.76
30/03/2013,Lightsabres,14.6
30/03/2013,Devil Fruits,202.4
30/03/2013,SMILEs,214.36
30/03/2013,Cornballers,278.78
30/03/2013,Sabor de Soledad Chips,149.91
30/03/2013,Red Apple Cigarettes,428.95
30/03/2013,Wonka Bars,215.64
30/03/2013,Bags of Holding,312.03
30/03/2013,Sending Stones,660.84
30/03/2013,Elder Wands,305.85
30/03/2013,Dornish Red,216.09
30/03/2013,Valaryian Steel Bars,234.05
30/03/2013,Dragon Eggs,569.64
30/03/2013,Cranium Inflolinks,173.35
30/03/2013,LiDAR Mark-Trackers,324.01
30/03/2013,Arm Nanoblades,453.06
30/03/2013,Replicants,11.54
30/03/2013,Venom Canisters,120.9
30/03/2013,Atium Bars,128.65
30/03/2013,Otataral Bars,17.76
30/03/2013,Night Dust,256.91
30/03/2013,Dragon Scales,265.55
30/03/2013,Teeth of the Dragon,497.14
30/03/2013,Chunin Headband,143.64
30/03/2013,Djinns,188.21
30/03/2013,Flying Brooms,12.72
30/03/2013,Flying Carpets,207.88
30/03/2013,Mjolnirs,706.5
30/03/2013,Infinity Stones,125.75
30/03/2013,Infinity Gauntlets,16.06
30/03/2013,Repulsor Beams,394.9
