date,product,marketPrice
28/03/2013,Moloko Plus,53.22
28/03/2013,Pan-Galactic Gargle Blaster,526.0
28/03/2013,Victory Gin,35.29
28/03/2013,Vesper,384.63
28/03/2013,Duff,256.04
28/03/2013,Dark Planet Cola,75.68
28/03/2013,Slurm,159.5
28/03/2013,Nuka-cola,37.54
28/03/2013,Ent-draught,29.39
28/03/2013,Ambrosia,55.27
28/03/2013,Romulan Ale,106.49
28/03/2013,Astro Boys,1115.82
28/03/2013,Marvins,60.39
28/03/2013,K-9s,138.04
28/03/2013,Autobots,42.34
28/03/2013,Decepticons,60.2
28/03/2013,Golems,14.65
28/03/2013,Master Balls,114.66
28/03/2013,Ultra Balls,74.68
28/03/2013,T-800s,303.98
28/03/2013,T-1000s,82.27
28/03/2013,Flubbers,450.79
28/03/2013,Spyders,167.13
28/03/2013,B-4s,35.16
28/03/2013,Ultrons,224.27
28/03/2013,Ruby Slippers,44.36
28/03/2013,Catbuses,763.04
28/03/2013,Evangelions,486.24
28/03/2013,Behelits,983.62
28/03/2013,Lightsabres,14.3
28/03/2013,Devil Fruits,199.78
28/03/2013,SMILEs,221.17
28/03/2013,Cornballers,283.77
28/03/2013,Sabor de Soledad Chips,153.9
28/03/2013,Red Apple Cigarettes,420.19
28/03/2013,Wonka Bars,216.15
28/03/2013,Bags of Holding,318.99
28/03/2013,Sending Stones,661.84
28/03/2013,Elder Wands,308.83
28/03/2013,Dornish Red,219.69
28/03/2013,Valaryian Steel Bars,237.9
28/03/2013,Dragon Eggs,587.12
28/03/2013,Cranium Inflolinks,173.76
28/03/2013,LiDAR Mark-Trackers,335.2
28/03/2013,Arm Nanoblades,453.14
28/03/2013,Replicants,11.83
28/03/2013,Venom Canisters,120.51
28/03/2013,Atium Bars,127.46
28/03/2013,Otataral Bars,17.99
28/03/2013,Night Dust,255.42
28/03/2013,Dragon Scales,272.26
28/03/2013,Teeth of the Dragon,496.58
28/03/2013,Chunin Headband,143.7
28/03/2013,Djinns,189.04
28/03/2013,Flying Brooms,12.74
28/03/2013,Flying Carpets,206.89
28/03/2013,Mjolnirs,699.04
28/03/2013,Infinity Stones,125.65
28/03/2013,Infinity Gauntlets,15.9
28/03/2013,Repulsor Beams,392.43
28/03/2013,Super Soldier Serums,132.59
28/03/2013,Vibranium Bars,447.11
28/03/2013,Adamantium Bars,160.66
28/03/2013,Mithril Bars,3.01
28/03/2013,Rune Bars,349.15
28/03/2013,True Names,100.73
28/03/2013,Sigils,115.62
28/03/2013,Strongest Potions,76.02
28/03/2013,Knightmare Frames,302.95
28/03/2013,Mirrors of Erised,383.15
28/03/2013,Pensieves,70.57
28/03/2013,Veritaserums,463.67
28/03/2013,Felix Felicis,404.27
28/03/2013,Horcuxes,194.54
28/03/2013,Philosopher Stones,105.56
28/03/2013,Sorceror Stones,19.95
28/03/2013,Dragon Balls,71.11
28/03/2013,Wind Shurikens,105.31
28/03/2013,Time Turners,439.41
28/03/2013,Moranth Burners,320.69
28/03/2013,Moranth Crackers,137.51
28/03/2013,Moranth Cussers,147.69
28/03/2013,Moranth Flamers,409.86
28/03/2013,Moranth Melters,209.54
28/03/2013,Moranth Shapers,94.05
28/03/2013,Moranth Smokers,97.18
28/03/2013,Finnests,168.42
28/03/2013,Terondais,166.65
28/03/2013,White Gold Rings,109.66
28/03/2013,Hurtloam,288.57
28/03/2013,Rare Candies,118.1
28/03/2013,PP Ups,348.07
28/03/2013,Phoenix Downs,14.75
28/03/2013,Zanpakutos,9.11
28/03/2013,Sensu Beans,411.38
28/03/2013,Namekian Spring Water,15.43
28/03/2013,Australium Bars,115.96
28/03/2013,Aether Tanks,25.68
28/03/2013,Mana Ore,94.69
28/03/2013,Dilithium Crystals,348.22
28/03/2013,Dust Cannisters,547.84
28/03/2013,Energon Cubes,533.67
28/03/2013,Jumbonium Atoms,230.57
28/03/2013,Katchin Bars,21.37
28/03/2013,Krytonite Ore,328.66
28/03/2013,Nanomachines,258.31
28/03/2013,Octiron Bars,211.6
28/03/2013,Redstone Blocks,420.64
28/03/2013,Seastone Cuffs,84.51
28/03/2013,Z-crystals,236.35
28/03/2013,Digivices,95.61
28/03/2013,Pym Particles,13.56
28/03/2013,Wild Card Virus Vials,49.87
28/03/2013,Tachyons,221.08
28/03/2013,Hope,214.31
28/03/2013,Decks of Many Things,224.82
28/03/2013,Golden Fleeces,142.44
28/03/2013,Argonaughts,334.52
28/03/2013,Vestiges,495.55
28/03/2013,Tricorders,141.02
28/03/2013,Replicators,92.25
28/03/2013,Transporters,283.25
28/03/2013,Sonic Screwdrivers,228.78
28/03/2013,Holy Grails,433.75
28/03/2013,Nails of Helena,426.07
28/03/2013,Shrouds of Turin,326.91
28/03/2013,Hoverboards,35.57
28/03/2013,Holodecks,177.64
28/03/2013,Neuralizers,175.31
28/03/2013,Symbiotes,218.69
28/03/2013,Meow Meow Beans,283.07
28/03/2013,6IV Shiny Dittos,392.51
28/03/2013,Holy Hand Grenades,205.85
28/03/2013,Alpha-Omega Bombs,581.0
28/03/2013,Fatmans,100.71
28/03/2013,BFG 9000s,121.09
28/03/2013,Noisy Crickets,134.38
28/03/2013,Lawgivers,81.66
28/03/2013,Phasers,196.55
28/03/2013,Pulse Rifles,23.8
28/03/2013,Vorpal Swords,255.85
28/03/2013,Sausages inna bun,12.93
28/03/2013,Gundams,318.15
28/03/2013,HALs,730.39
28/03/2013,Agents,161.62
28/03/2013,Pipboys,172.53
28/03/2013,Scouters,75.03
28/03/2013,Daemons,358.58
28/03/2013,Pacts,90.05
28/03/2013,Souls,84.85
28/03/2013,Key of Kings,121.66
28/03/2013,Horns of Gondor,329.47
28/03/2013,Excalibers,37.11
28/03/2013,Thousand Sunnys,150.41
28/03/2013,Ampules,252.56
28/03/2013,Badgers,588.05
28/03/2013,Blinds,131.04
28/03/2013,Butterflys,212.68
28/03/2013,Cancellers,216.53
28/03/2013,Carpenters,252.64
28/03/2013,Centipedes,289.84
28/03/2013,Chainsaws,60.23
28/03/2013,Cocoons,302.63
28/03/2013,Drops,255.89
28/03/2013,Diverseys,141.76
28/03/2013,Fridays,103.67
28/03/2013,Full Faces,455.46
28/03/2013,Fumbles,282.97
28/03/2013,Gauntlets,375.01
28/03/2013,Javelins,387.3
28/03/2013,Lavenders,269.28
28/03/2013,Beams,25.7
28/03/2013,Pressures,562.16
28/03/2013,Rapids,168.87
28/03/2013,Reflectors,590.58
28/03/2013,Scripts,65.65
28/03/2013,Shooters,32.84
28/03/2013,Stalkers,328.81
28/03/2013,Stations,299.19
28/03/2013,Stickers,274.46
28/03/2013,Stoles,383.83
28/03/2013,Stringers,659.18
28/03/2013,Surfacers,63.48
28/03/2013,Surrounders,50.43
28/03/2013,Tasters,376.34
28/03/2013,Tortures,47.01
28/03/2013,3D Maneuver Gears,3.01
28/03/2013,Red Orbs,431.53
28/03/2013,Blue Orbs,306.92
28/03/2013,Choice Bands,133.62
28/03/2013,Choice Scarfs,68.77
28/03/2013,Choice Specs,134.3
28/03/2013,Binding Bands,337.32
28/03/2013,Damp Rocks,39.14
28/03/2013,Grip Claws,315.73
28/03/2013,Heat Rocks,18.09
28/03/2013,Icy Rocks,334.93
28/03/2013,Light Clays,61.96
28/03/2013,Smooth Rocks,345.38
28/03/2013,Terrain Extenders,256.8
28/03/2013,Mental Herbs,264.01
28/03/2013,Power Herbs,138.03
28/03/2013,White Herbs,397.83
