date,product,marketPrice
08/03/2013,Moloko Plus,52.03
08/03/2013,Pan-Galactic Gargle Blaster,580.78
08/03/2013,Victory Gin,35.28
08/03/2013,Vesper,363.39
08/03/2013,Duff,295.96
08/03/2013,Dark Planet Cola,70.56
08/03/2013,Slurm,155.88
08/03/2013,Nuka-cola,36.64
08/03/2013,Ent-draught,31.78
08/03/2013,Ambrosia,53.06
08/03/2013,Romulan Ale,100.41
08/03/2013,Astro Boys,1043.28
08/03/2013,Marvins,63.21
08/03/2013,K-9s,130.84
08/03/2013,Autobots,43.19
08/03/2013,Decepticons,60.83
08/03/2013,Golems,14.1
08/03/2013,Master Balls,109.4
08/03/2013,Ultra Balls,68.12
08/03/2013,T-800s,296.68
08/03/2013,T-1000s,84.5
08/03/2013,Flubbers,427.8
08/03/2013,Spyders,180.73
08/03/2013,B-4s,35.21
08/03/2013,Ultrons,232.6
08/03/2013,Ruby Slippers,46.83
08/03/2013,Catbuses,760.81
08/03/2013,Evangelions,489.43
08/03/2013,Behelits,939.57
08/03/2013,Lightsabres,13.06
08/03/2013,Devil Fruits,196.09
08/03/2013,SMILEs,236.21
08/03/2013,Cornballers,276.33
08/03/2013,Sabor de Soledad Chips,151.66
08/03/2013,Red Apple Cigarettes,405.96
08/03/2013,Wonka Bars,212.62
08/03/2013,Bags of Holding,330.28
08/03/2013,Sending Stones,628.2
08/03/2013,Elder Wands,319.61
08/03/2013,Dornish Red,204.86
08/03/2013,Valaryian Steel Bars,237.13
08/03/2013,Dragon Eggs,576.39
08/03/2013,Cranium Inflolinks,158.87
08/03/2013,LiDAR Mark-Trackers,316.3
08/03/2013,Arm Nanoblades,431.33
08/03/2013,Replicants,12.46
08/03/2013,Venom Canisters,123.11
08/03/2013,Atium Bars,118.77
08/03/2013,Otataral Bars,16.97
08/03/2013,Night Dust,252.3
08/03/2013,Dragon Scales,255.52
08/03/2013,Teeth of the Dragon,508.31
08/03/2013,Chunin Headband,152.69
08/03/2013,Djinns,175.64
08/03/2013,Flying Brooms,11.64
08/03/2013,Flying Carpets,210.53
08/03/2013,Mjolnirs,637.3
