date,product,marketPrice
21/03/2013,Moloko Plus,52.18
21/03/2013,Pan-Galactic Gargle Blaster,559.14
21/03/2013,Victory Gin,35.91
21/03/2013,Vesper,369.42
21/03/2013,Duff,269.65
21/03/2013,Dark Planet Cola,75.34
21/03/2013,Slurm,166.91
21/03/2013,Nuka-cola,37.22
21/03/2013,Ent-draught,30.29
21/03/2013,Ambrosia,58.55
21/03/2013,Romulan Ale,105.47
21/03/2013,Astro Boys,1071.62
21/03/2013,Marvins,62.62
21/03/2013,K-9s,139.1
21/03/2013,Autobots,42.9
21/03/2013,Decepticons,59.19
21/03/2013,Golems,14.52
21/03/2013,Master Balls,111.4
21/03/2013,Ultra Balls,70.65
21/03/2013,T-800s,314.53
21/03/2013,T-1000s,82.42
21/03/2013,Flubbers,424.01
21/03/2013,Spyders,176.32
21/03/2013,B-4s,34.89
21/03/2013,Ultrons,225.88
21/03/2013,Ruby Slippers,46.55
21/03/2013,Catbuses,741.56
21/03/2013,Evangelions,510.32
21/03/2013,Behelits,998.0
21/03/2013,Lightsabres,13.44
21/03/2013,Devil Fruits,207.76
21/03/2013,SMILEs,221.78
21/03/2013,Cornballers,272.75
21/03/2013,Sabor de Soledad Chips,147.94
21/03/2013,Red Apple Cigarettes,412.88
21/03/2013,Wonka Bars,211.59
21/03/2013,Bags of Holding,318.48
21/03/2013,Sending Stones,679.13
21/03/2013,Elder Wands,312.16
21/03/2013,Dornish Red,210.34
21/03/2013,Valaryian Steel Bars,235.7
21/03/2013,Dragon Eggs,586.99
21/03/2013,Cranium Inflolinks,173.6
21/03/2013,LiDAR Mark-Trackers,323.64
21/03/2013,Arm Nanoblades,441.05
21/03/2013,Replicants,12.08
21/03/2013,Venom Canisters,123.63
21/03/2013,Atium Bars,123.22
21/03/2013,Otataral Bars,17.62
21/03/2013,Night Dust,254.26
21/03/2013,Dragon Scales,273.01
21/03/2013,Teeth of the Dragon,503.01
21/03/2013,Chunin Headband,142.7
21/03/2013,Djinns,185.19
21/03/2013,Flying Brooms,12.61
21/03/2013,Flying Carpets,203.87
21/03/2013,Mjolnirs,677.03
21/03/2013,Infinity Stones,128.85
21/03/2013,Infinity Gauntlets,16.38
21/03/2013,Repulsor Beams,407.65
21/03/2013,Super Soldier Serums,130.11
21/03/2013,Vibranium Bars,440.81
21/03/2013,Adamantium Bars,159.58
21/03/2013,Mithril Bars,3.07
21/03/2013,Rune Bars,357.88
