date,companyID,stockPrice
26/12/2013,QETH27,2.15
26/12/2013,DVVB31,190.35
26/12/2013,EMNK67,177.71
26/12/2013,KTLA69,130.5
26/12/2013,EIWJ22,70.86
26/12/2013,SFZS08,112.52
26/12/2013,YSSR29,48.45
26/12/2013,SWGF93,42.87
26/12/2013,YTAI13,164.76
26/12/2013,NGBA40,79.03
26/12/2013,CMZC67,70.36
26/12/2013,PJKH65,22.55
26/12/2013,HWHS51,234.99
26/12/2013,ZBIO05,17.92
26/12/2013,YWMD69,106.42
26/12/2013,EPZN28,41.48
26/12/2013,VAHJ53,59.04
26/12/2013,HWJF09,230.84
26/12/2013,AGBH66,140.99
26/12/2013,TFLS35,28.78
26/12/2013,VPTI00,53.68
26/12/2013,FORM54,14.67
26/12/2013,QLCE04,75.3
26/12/2013,WIZJ73,10.25
26/12/2013,UFAY59,112.79
26/12/2013,DJNE62,121.16
26/12/2013,GBEZ65,89.82
26/12/2013,SXHU74,117.76
26/12/2013,DOGG07,29.59
26/12/2013,HPTP65,197.05
26/12/2013,GIWG34,3.68
26/12/2013,QHXJ50,103.93
26/12/2013,ERHJ34,288.83
26/12/2013,ZEHM52,66.17
26/12/2013,TBVE46,206.36
26/12/2013,RJUD59,15.8
26/12/2013,PKBF70,256.14
26/12/2013,BPLN25,99.46
26/12/2013,WVEI17,83.15
26/12/2013,VESX21,153.18
26/12/2013,UWUK72,94.04
26/12/2013,SHXQ48,81.52
26/12/2013,TRFG21,3.12
26/12/2013,SEKK26,79.11
26/12/2013,EKXA24,70.41
26/12/2013,PNFK78,242.7
26/12/2013,HFLM11,140.75
26/12/2013,VIMV38,224.16
26/12/2013,DDIB11,18.78
26/12/2013,LBKT00,6.31
26/12/2013,WVHK10,96.85
26/12/2013,EWUY52,174.88
26/12/2013,UHOG52,39.18
26/12/2013,GYWU23,20.87
26/12/2013,THJF58,21.28
26/12/2013,QAZT26,253.05
26/12/2013,MEOQ86,5.2
26/12/2013,KKZA87,37.08
26/12/2013,CQPJ57,45.5
26/12/2013,SAAM06,195.3
26/12/2013,QOKP03,464.69
26/12/2013,LKPN86,49.54
26/12/2013,SFEO61,4.25
26/12/2013,OKYS51,16.3
26/12/2013,MHFC34,78.58
26/12/2013,UIKN63,194.67
26/12/2013,CIXF70,52.25
26/12/2013,WYFO79,86.0
26/12/2013,SBUT62,58.05
26/12/2013,DREA89,48.27
26/12/2013,RNZB01,7.79
26/12/2013,ZFHD93,92.44
26/12/2013,NFAH30,248.97
26/12/2013,KUWI70,10.78
26/12/2013,CVMG22,54.63
26/12/2013,HSWX88,23.56
26/12/2013,VLJL11,289.41
26/12/2013,VCSF07,33.2
26/12/2013,IIZF28,116.13
26/12/2013,VVXA11,225.99
26/12/2013,BDBU00,115.81
26/12/2013,FTFI87,221.78
26/12/2013,DNIL23,254.5
