date,companyID,stockPrice
29/12/2013,QETH27,2.14
29/12/2013,DVVB31,184.27
29/12/2013,EMNK67,170.52
29/12/2013,KTLA69,129.21
29/12/2013,EIWJ22,71.38
29/12/2013,SFZS08,110.36
29/12/2013,YSSR29,47.68
29/12/2013,SWGF93,42.42
29/12/2013,YTAI13,168.4
29/12/2013,NGBA40,78.28
29/12/2013,CMZC67,71.24
29/12/2013,PJKH65,22.14
29/12/2013,HWHS51,236.28
29/12/2013,ZBIO05,17.8
29/12/2013,YWMD69,108.81
29/12/2013,EPZN28,41.86
29/12/2013,VAHJ53,59.57
29/12/2013,HWJF09,229.79
29/12/2013,AGBH66,142.02
29/12/2013,TFLS35,28.71
29/12/2013,VPTI00,52.21
29/12/2013,FORM54,14.57
29/12/2013,QLCE04,74.89
29/12/2013,WIZJ73,10.05
29/12/2013,UFAY59,111.82
29/12/2013,DJNE62,120.49
29/12/2013,GBEZ65,86.28
29/12/2013,SXHU74,120.7
29/12/2013,DOGG07,30.02
29/12/2013,HPTP65,195.9
29/12/2013,GIWG34,3.78
29/12/2013,QHXJ50,104.77
29/12/2013,ERHJ34,284.74
29/12/2013,ZEHM52,67.29
29/12/2013,TBVE46,202.05
29/12/2013,RJUD59,15.88
29/12/2013,PKBF70,259.9
29/12/2013,BPLN25,99.7
29/12/2013,WVEI17,80.85
29/12/2013,VESX21,155.53
29/12/2013,UWUK72,95.0
29/12/2013,SHXQ48,82.72
29/12/2013,TRFG21,3.12
29/12/2013,SEKK26,80.63
29/12/2013,EKXA24,72.77
29/12/2013,PNFK78,240.27
29/12/2013,HFLM11,144.58
29/12/2013,VIMV38,229.64
29/12/2013,DDIB11,18.66
29/12/2013,LBKT00,6.56
29/12/2013,WVHK10,98.4
29/12/2013,EWUY52,179.18
29/12/2013,UHOG52,37.63
29/12/2013,GYWU23,20.54
29/12/2013,THJF58,20.41
29/12/2013,QAZT26,245.76
29/12/2013,MEOQ86,5.18
29/12/2013,KKZA87,37.63
29/12/2013,CQPJ57,45.42
29/12/2013,SAAM06,189.46
29/12/2013,QOKP03,450.52
29/12/2013,LKPN86,49.17
29/12/2013,SFEO61,4.27
29/12/2013,OKYS51,16.34
29/12/2013,MHFC34,80.57
29/12/2013,UIKN63,195.23
29/12/2013,CIXF70,50.59
29/12/2013,WYFO79,82.16
29/12/2013,SBUT62,59.12
29/12/2013,DREA89,47.91
29/12/2013,RNZB01,8.04
29/12/2013,ZFHD93,93.18
29/12/2013,NFAH30,250.17
29/12/2013,KUWI70,10.92
29/12/2013,CVMG22,53.75
29/12/2013,HSWX88,23.24
29/12/2013,VLJL11,281.4
29/12/2013,VCSF07,32.58
29/12/2013,IIZF28,115.77
29/12/2013,VVXA11,223.26
29/12/2013,BDBU00,114.5
29/12/2013,FTFI87,220.36
29/12/2013,DNIL23,253.95
29/12/2013,ZVEN26,30.12
29/12/2013,CBOX52,209.46
29/12/2013,LIIS96,155.66
29/12/2013,FDWI64,21.62
29/12/2013,NCYN50,10.95
29/12/2013,MRAH32,109.54
29/12/2013,FGVK43,30.0
29/12/2013,IJPI82,70.54
29/12/2013,AHMZ79,176.18
29/12/2013,TVQQ54,68.73
29/12/2013,SUOX82,153.45
29/12/2013,QODV38,98.44
29/12/2013,TGZI54,304.87
29/12/2013,BMRZ75,262.25
29/12/2013,QWOA67,171.78
29/12/2013,UEVD88,263.5
29/12/2013,ITTS26,229.6
29/12/2013,ZELV96,16.53
29/12/2013,RFZG50,60.9
29/12/2013,PIFN94,397.32
29/12/2013,YLGZ72,69.69
29/12/2013,ZSXF19,70.15
29/12/2013,IZLM67,74.94
29/12/2013,ORQH73,204.29
29/12/2013,QLMY86,281.53
29/12/2013,VGYT30,145.32
29/12/2013,DGTY64,17.51
29/12/2013,RJCA92,16.79
29/12/2013,JXGF57,99.41
29/12/2013,ZDAI73,158.56
29/12/2013,TKVF94,25.67
29/12/2013,XRBV61,220.74
29/12/2013,QCRG59,153.55
29/12/2013,GZED20,240.19
29/12/2013,VTKE98,63.93
29/12/2013,TYAE14,63.27
29/12/2013,OPET16,4.5
29/12/2013,KEVJ11,9.67
29/12/2013,DBCS17,64.28
29/12/2013,IZTD25,70.63
29/12/2013,KKGI60,153.88
29/12/2013,XHYN07,36.65
29/12/2013,OPZI26,26.88
29/12/2013,HNLV68,60.2
29/12/2013,ZNQA84,88.64
29/12/2013,IBLA29,206.22
29/12/2013,SZRJ90,247.04
29/12/2013,HYSJ42,270.89
29/12/2013,RLZK87,170.25
29/12/2013,NCCX02,309.71
29/12/2013,PVAZ61,142.08
29/12/2013,QBVN33,61.81
29/12/2013,RDBE21,19.83
29/12/2013,FGQR22,15.87
29/12/2013,KKGY69,122.66
29/12/2013,NCXS33,127.12
29/12/2013,NQJL85,56.43
29/12/2013,BBAX06,32.73
29/12/2013,PQSW95,16.02
29/12/2013,VXSM31,67.99
29/12/2013,LAUA80,180.22
29/12/2013,QXFF29,19.26
29/12/2013,LWGE44,9.79
29/12/2013,AMBT33,13.92
29/12/2013,MFZY76,168.31
29/12/2013,BBJG05,263.07
29/12/2013,UACN81,18.92
29/12/2013,NXTO39,179.41
29/12/2013,INIL60,51.06
29/12/2013,MKHA46,240.13
29/12/2013,OUNH49,114.45
29/12/2013,MYXF05,18.29
29/12/2013,GSTD71,79.04
29/12/2013,TQSJ85,293.63
29/12/2013,GGLV00,15.94
29/12/2013,AYIH50,135.74
29/12/2013,RQGG65,49.78
29/12/2013,OHKH76,28.5
29/12/2013,WWNS72,190.48
29/12/2013,SRYE59,2.33
29/12/2013,MFJJ99,63.22
29/12/2013,VVBY18,38.88
29/12/2013,KRRO64,301.69
