date,currency,valueInUSD
15/08/2016,AFN,14.2149
15/08/2016,ALL,1.892
15/08/2016,DZD,5.8612
15/08/2016,AOA,6.3113
15/08/2016,ARS,17.1403
15/08/2016,AMD,7.6417
15/08/2016,AWG,4.717
15/08/2016,AUD,56.2453
15/08/2016,AZN,5.5622
15/08/2016,BSD,4.8995
15/08/2016,BHD,3.4702
15/08/2016,BDT,7.172
15/08/2016,BBD,56.5356
15/08/2016,BYR,6.108
15/08/2016,BZD,6.0704
15/08/2016,BMD,1.0769
15/08/2016,BTN,6.5481
15/08/2016,BOB,32.0089
15/08/2016,BAM,0.3152
15/08/2016,BWP,4.1764
15/08/2016,BRL,12.5398
15/08/2016,GBP,10.4168
15/08/2016,BND,0.282
15/08/2016,BGN,0.0837
15/08/2016,BIF,1.1321
15/08/2016,XOF,6.8266
15/08/2016,XAF,2.7342
15/08/2016,XPF,0.2672
15/08/2016,KHR,1.7957
15/08/2016,CAD,14.6746
15/08/2016,CVE,9.6139
15/08/2016,KYD,7.9234
15/08/2016,CLP,8.1847
15/08/2016,CNY,7.8323
15/08/2016,COP,59.0515
15/08/2016,KMF,4.4366
15/08/2016,CDF,0.2478
15/08/2016,CRC,0.9419
15/08/2016,HRK,216.4293
15/08/2016,CUC,6.8371
15/08/2016,CUP,2.196
15/08/2016,CZK,3.2631
15/08/2016,DKK,1.3571
15/08/2016,DJF,7.1884
15/08/2016,DOP,6.2406
15/08/2016,XCD,25.4549
15/08/2016,EGP,4.0871
15/08/2016,SVC,3.1685
15/08/2016,ETB,8.8604
15/08/2016,FKP,6.4786
15/08/2016,FJD,9.5011
15/08/2016,GMD,8.5914
15/08/2016,GEL,5.9365
15/08/2016,GHS,6.2197
15/08/2016,GIP,9.3898
15/08/2016,GTQ,0.6301
15/08/2016,GNF,154.1781
15/08/2016,GYD,4.3635
15/08/2016,HTG,16.4612
15/08/2016,HNL,2.2697
15/08/2016,HKD,4.6002
15/08/2016,HUF,3.6871
15/08/2016,ISK,1.8533
15/08/2016,INR,27.6628
15/08/2016,IDR,4.9142
15/08/2016,IRR,10.932
15/08/2016,IQD,12.983
15/08/2016,ILS,8.0535
15/08/2016,JMD,0.8065
15/08/2016,JPY,0.0391
15/08/2016,JOD,1.9349
15/08/2016,KZT,3.5482
15/08/2016,KES,7.7741
15/08/2016,KWD,4.6839
15/08/2016,KGS,5.1443
15/08/2016,LAK,2.4558
15/08/2016,LBP,10.9227
15/08/2016,LSL,2.8882
15/08/2016,LRD,4.1602
15/08/2016,LYD,14.9419
15/08/2016,MOP,0.8013
15/08/2016,MKD,4.5799
15/08/2016,MGA,5.7472
15/08/2016,MWK,5.7737
15/08/2016,MYR,39.9811
15/08/2016,MVR,5.5371
15/08/2016,MRO,2.9913
15/08/2016,MUR,60.7223
15/08/2016,MXN,6.1142
15/08/2016,MDL,6.613
15/08/2016,MNT,0.1181
15/08/2016,MAD,1.9299
15/08/2016,MZN,5.0986
15/08/2016,MMK,3.1828
15/08/2016,ANG,8.012
15/08/2016,NAD,1.4151
15/08/2016,NPR,0.7715
15/08/2016,NZD,2.2041
15/08/2016,NIO,1.5723
15/08/2016,NGN,0.177
15/08/2016,KPW,1.63
15/08/2016,NOK,0.9898
15/08/2016,OMR,5.6237
15/08/2016,PKR,9.931
15/08/2016,PAB,11.0121
15/08/2016,PGK,2.9558
15/08/2016,PYG,6.1528
15/08/2016,PEN,0.254
15/08/2016,PHP,97.6533
15/08/2016,PLN,0.2854
15/08/2016,QAR,2.4646
15/08/2016,RON,1.8297
15/08/2016,RUB,13.3707
15/08/2016,RWF,4.922
15/08/2016,WST,2.4397
15/08/2016,STD,4.7881
15/08/2016,SAR,7.3402
15/08/2016,RSD,1.0015
15/08/2016,SCR,4.1823
15/08/2016,SLL,2.9391
15/08/2016,SGD,6.5096
15/08/2016,SBD,10.0735
15/08/2016,SOS,2.2788
15/08/2016,ZAR,4.6557
15/08/2016,KRW,0.185
15/08/2016,LKR,1.6192
15/08/2016,SHP,3.2064
15/08/2016,SDG,6.902
15/08/2016,SRD,3.6357
15/08/2016,SZL,4.7312
15/08/2016,SEK,3.6656
15/08/2016,CHF,11.6848
15/08/2016,SYP,4.474
15/08/2016,TWD,431.598
15/08/2016,TZS,9.94
15/08/2016,THB,0.8614
15/08/2016,TOP,8.1365
15/08/2016,TTD,4.5465
15/08/2016,TND,4.3472
15/08/2016,TRY,0.477
15/08/2016,TMM,3.7858
15/08/2016,USD,1
15/08/2016,UGX,8.8131
15/08/2016,UAH,35.3599
15/08/2016,UYU,33.0956
15/08/2016,AED,1.6748
15/08/2016,VUV,31.5724
15/08/2016,VEB,1.1823
15/08/2016,VND,6.0645
15/08/2016,YER,7.8111
15/08/2016,ZMK,4.4093
15/08/2016,ZWD,6.1934
