date,currency,valueInUSD
30/08/2016,AFN,14.3714
30/08/2016,ALL,1.9193
30/08/2016,DZD,5.6487
30/08/2016,AOA,6.3857
30/08/2016,ARS,16.5769
30/08/2016,AMD,7.7334
30/08/2016,AWG,4.628
30/08/2016,AUD,55.7143
30/08/2016,AZN,5.3534
30/08/2016,BSD,4.9998
30/08/2016,BHD,3.5993
30/08/2016,BDT,7.0827
30/08/2016,BBD,54.7823
30/08/2016,BYR,6.1801
30/08/2016,BZD,6.2136
30/08/2016,BMD,1.1379
30/08/2016,BTN,6.5304
30/08/2016,BOB,31.3773
30/08/2016,BAM,0.3113
30/08/2016,BWP,4.0919
30/08/2016,BRL,12.7404
30/08/2016,GBP,10.9119
30/08/2016,BND,0.2845
30/08/2016,BGN,0.0845
30/08/2016,BIF,1.0919
30/08/2016,XOF,6.7143
30/08/2016,XAF,2.7163
30/08/2016,XPF,0.2708
30/08/2016,KHR,1.8602
30/08/2016,CAD,14.6648
30/08/2016,CVE,9.1226
30/08/2016,KYD,7.7551
30/08/2016,CLP,8.2716
30/08/2016,CNY,7.7572
30/08/2016,COP,58.9977
30/08/2016,KMF,4.3687
30/08/2016,CDF,0.264
30/08/2016,CRC,0.9166
30/08/2016,HRK,206.1591
30/08/2016,CUC,7.102
30/08/2016,CUP,2.225
30/08/2016,CZK,3.1825
30/08/2016,DKK,1.3289
30/08/2016,DJF,6.8889
30/08/2016,DOP,6.0504
30/08/2016,XCD,25.2449
30/08/2016,EGP,3.9996
30/08/2016,SVC,3.1555
30/08/2016,ETB,8.9429
30/08/2016,FKP,6.5738
30/08/2016,FJD,10.0664
30/08/2016,GMD,8.5401
30/08/2016,GEL,5.7232
30/08/2016,GHS,6.1672
30/08/2016,GIP,9.3678
30/08/2016,GTQ,0.6292
30/08/2016,GNF,156.5357
30/08/2016,GYD,4.4761
30/08/2016,HTG,16.3565
30/08/2016,HNL,2.2959
30/08/2016,HKD,4.395
30/08/2016,HUF,3.5015
30/08/2016,ISK,1.8512
30/08/2016,INR,27.3465
30/08/2016,IDR,4.7297
30/08/2016,IRR,11.1999
30/08/2016,IQD,12.9291
30/08/2016,ILS,8.0661
30/08/2016,JMD,0.8473
30/08/2016,JPY,0.0365
30/08/2016,JOD,2.0449
30/08/2016,KZT,3.6683
30/08/2016,KES,7.9288
30/08/2016,KWD,4.7248
30/08/2016,KGS,5.2248
30/08/2016,LAK,2.5822
30/08/2016,LBP,10.5019
30/08/2016,LSL,2.9067
30/08/2016,LRD,3.9133
30/08/2016,LYD,15.3985
30/08/2016,MOP,0.8434
30/08/2016,MKD,4.6489
30/08/2016,MGA,5.8821
30/08/2016,MWK,5.9864
30/08/2016,MYR,39.7315
30/08/2016,MVR,5.7994
30/08/2016,MRO,3.0132
30/08/2016,MUR,60.5871
30/08/2016,MXN,6.025
30/08/2016,MDL,6.6496
30/08/2016,MNT,0.1186
30/08/2016,MAD,1.8897
30/08/2016,MZN,5.269
30/08/2016,MMK,3.3448
30/08/2016,ANG,7.9558
30/08/2016,NAD,1.4138
30/08/2016,NPR,0.7392
30/08/2016,NZD,2.1691
30/08/2016,NIO,1.6358
30/08/2016,NGN,0.1875
30/08/2016,KPW,1.6048
30/08/2016,NOK,0.9697
30/08/2016,OMR,5.7641
30/08/2016,PKR,9.5305
30/08/2016,PAB,11.3035
30/08/2016,PGK,3.0494
30/08/2016,PYG,5.9706
30/08/2016,PEN,0.2509
30/08/2016,PHP,96.6777
30/08/2016,PLN,0.2944
30/08/2016,QAR,2.4661
30/08/2016,RON,1.8347
30/08/2016,RUB,13.1211
30/08/2016,RWF,4.8352
30/08/2016,WST,2.4347
30/08/2016,STD,4.6695
30/08/2016,SAR,7.0714
30/08/2016,RSD,0.9936
30/08/2016,SCR,4.1818
30/08/2016,SLL,2.9768
30/08/2016,SGD,6.3825
30/08/2016,SBD,9.7623
30/08/2016,SOS,2.2776
30/08/2016,ZAR,4.8664
30/08/2016,KRW,0.1858
30/08/2016,LKR,1.6594
30/08/2016,SHP,3.2955
30/08/2016,SDG,6.946
30/08/2016,SRD,3.6991
30/08/2016,SZL,4.747
30/08/2016,SEK,3.8851
30/08/2016,CHF,11.8963
30/08/2016,SYP,4.4199
30/08/2016,TWD,418.8731
30/08/2016,TZS,10.1844
30/08/2016,THB,0.8196
30/08/2016,TOP,8.1734
30/08/2016,TTD,4.5839
30/08/2016,TND,4.165
30/08/2016,TRY,0.4582
30/08/2016,TMM,3.796
30/08/2016,USD,1
30/08/2016,UGX,8.4225
30/08/2016,UAH,36.9129
30/08/2016,UYU,33.8434
30/08/2016,AED,1.6837
30/08/2016,VUV,30.9267
30/08/2016,VEB,1.1148
30/08/2016,VND,6.3631
30/08/2016,YER,7.7933
30/08/2016,ZMK,4.2608
30/08/2016,ZWD,5.9897
