date,currency,valueInUSD
29/08/2016,AFN,14.2291
29/08/2016,ALL,1.9387
29/08/2016,DZD,5.644
29/08/2016,AOA,6.3225
29/08/2016,ARS,16.6284
29/08/2016,AMD,7.6677
29/08/2016,AWG,4.6747
29/08/2016,AUD,55.3099
29/08/2016,AZN,5.4075
29/08/2016,BSD,4.9795
29/08/2016,BHD,3.5637
29/08/2016,BDT,7.0635
29/08/2016,BBD,55.2347
29/08/2016,BYR,6.2166
29/08/2016,BZD,6.1521
29/08/2016,BMD,1.1266
29/08/2016,BTN,6.5773
29/08/2016,BOB,31.6107
29/08/2016,BAM,0.3162
29/08/2016,BWP,4.0747
29/08/2016,BRL,12.8691
29/08/2016,GBP,10.8134
29/08/2016,BND,0.2852
29/08/2016,BGN,0.0848
29/08/2016,BIF,1.0893
29/08/2016,XOF,6.7294
29/08/2016,XAF,2.7215
29/08/2016,XPF,0.2735
29/08/2016,KHR,1.8418
29/08/2016,CAD,14.5552
29/08/2016,CVE,9.2147
29/08/2016,KYD,7.6783
29/08/2016,CLP,8.2981
29/08/2016,CNY,7.8356
29/08/2016,COP,58.9429
29/08/2016,KMF,4.3622
29/08/2016,CDF,0.2648
29/08/2016,CRC,0.9259
29/08/2016,HRK,208.2415
29/08/2016,CUC,7.1737
29/08/2016,CUP,2.2169
29/08/2016,CZK,3.1765
29/08/2016,DKK,1.3423
29/08/2016,DJF,6.9185
29/08/2016,DOP,6.0458
29/08/2016,XCD,25.4999
29/08/2016,EGP,3.9992
29/08/2016,SVC,3.1405
29/08/2016,ETB,8.9243
29/08/2016,FKP,6.5466
29/08/2016,FJD,9.9667
29/08/2016,GMD,8.6003
29/08/2016,GEL,5.781
29/08/2016,GHS,6.2357
29/08/2016,GIP,9.351
29/08/2016,GTQ,0.623
29/08/2016,GNF,154.9858
29/08/2016,GYD,4.4318
29/08/2016,HTG,16.4221
29/08/2016,HNL,2.2882
29/08/2016,HKD,4.4394
29/08/2016,HUF,3.5369
29/08/2016,ISK,1.841
29/08/2016,INR,27.2799
29/08/2016,IDR,4.6829
29/08/2016,IRR,11.313
29/08/2016,IQD,12.9281
29/08/2016,ILS,8.0639
29/08/2016,JMD,0.8467
29/08/2016,JPY,0.0369
29/08/2016,JOD,2.0353
29/08/2016,KZT,3.6472
29/08/2016,KES,7.8852
29/08/2016,KWD,4.7725
29/08/2016,KGS,5.252
29/08/2016,LAK,2.5844
29/08/2016,LBP,10.5078
29/08/2016,LSL,2.8984
29/08/2016,LRD,3.9017
29/08/2016,LYD,15.246
29/08/2016,MOP,0.8417
29/08/2016,MKD,4.6959
29/08/2016,MGA,5.8239
29/08/2016,MWK,5.9271
29/08/2016,MYR,40.1328
29/08/2016,MVR,5.8072
29/08/2016,MRO,3.0016
29/08/2016,MUR,61.2018
29/08/2016,MXN,6.0671
29/08/2016,MDL,6.5934
29/08/2016,MNT,0.1181
29/08/2016,MAD,1.8781
29/08/2016,MZN,5.244
29/08/2016,MMK,3.3399
29/08/2016,ANG,7.9298
29/08/2016,NAD,1.4232
29/08/2016,NPR,0.7467
29/08/2016,NZD,2.1612
29/08/2016,NIO,1.6196
29/08/2016,NGN,0.1856
29/08/2016,KPW,1.5972
29/08/2016,NOK,0.9659
29/08/2016,OMR,5.707
29/08/2016,PKR,9.5171
29/08/2016,PAB,11.2686
29/08/2016,PGK,3.0192
29/08/2016,PYG,6.0309
29/08/2016,PEN,0.2507
29/08/2016,PHP,96.7025
29/08/2016,PLN,0.2974
29/08/2016,QAR,2.4616
29/08/2016,RON,1.8497
29/08/2016,RUB,13.1702
29/08/2016,RWF,4.8267
29/08/2016,WST,2.4262
29/08/2016,STD,4.6233
29/08/2016,SAR,7.1585
29/08/2016,RSD,0.9978
29/08/2016,SCR,4.1517
29/08/2016,SLL,2.9473
29/08/2016,SGD,6.3193
29/08/2016,SBD,9.8609
29/08/2016,SOS,2.2861
29/08/2016,ZAR,4.9111
29/08/2016,KRW,0.184
29/08/2016,LKR,1.6762
29/08/2016,SHP,3.3288
29/08/2016,SDG,7.0162
29/08/2016,SRD,3.7161
29/08/2016,SZL,4.7245
29/08/2016,SEK,3.8643
29/08/2016,CHF,11.7785
29/08/2016,SYP,4.4222
29/08/2016,TWD,423.1041
29/08/2016,TZS,10.2873
29/08/2016,THB,0.8115
29/08/2016,TOP,8.1029
29/08/2016,TTD,4.5725
29/08/2016,TND,4.1893
29/08/2016,TRY,0.4609
29/08/2016,TMM,3.8343
29/08/2016,USD,1
29/08/2016,UGX,8.4719
29/08/2016,UAH,37.0227
29/08/2016,UYU,33.9088
29/08/2016,AED,1.7007
29/08/2016,VUV,30.6954
29/08/2016,VEB,1.1231
29/08/2016,VND,6.2881
29/08/2016,YER,7.7743
29/08/2016,ZMK,4.2186
29/08/2016,ZWD,6.0502
