date,currency,valueInUSD
31/08/2016,AFN,14.2277
31/08/2016,ALL,1.9385
31/08/2016,DZD,5.5922
31/08/2016,AOA,6.4403
31/08/2016,ARS,16.4111
31/08/2016,AMD,7.6561
31/08/2016,AWG,4.5817
31/08/2016,AUD,56.2714
31/08/2016,AZN,5.3538
31/08/2016,BSD,4.9456
31/08/2016,BHD,3.5633
31/08/2016,BDT,7.0119
31/08/2016,BBD,54.2345
31/08/2016,BYR,6.178
31/08/2016,BZD,6.2101
31/08/2016,BMD,1.141
31/08/2016,BTN,6.5957
31/08/2016,BOB,31.2324
31/08/2016,BAM,0.3082
31/08/2016,BWP,4.051
31/08/2016,BRL,12.613
31/08/2016,GBP,11.021
31/08/2016,BND,0.2817
31/08/2016,BGN,0.085
31/08/2016,BIF,1.1028
31/08/2016,XOF,6.6558
31/08/2016,XAF,2.7137
31/08/2016,XPF,0.2681
31/08/2016,KHR,1.8463
31/08/2016,CAD,14.6463
31/08/2016,CVE,9.0314
31/08/2016,KYD,7.8327
31/08/2016,CLP,8.3313
31/08/2016,CNY,7.6796
31/08/2016,COP,59.1517
31/08/2016,KMF,4.4124
31/08/2016,CDF,0.2648
31/08/2016,CRC,0.9077
31/08/2016,HRK,204.0975
31/08/2016,CUC,7.0618
31/08/2016,CUP,2.2473
31/08/2016,CZK,3.2141
31/08/2016,DKK,1.3306
31/08/2016,DJF,6.82
31/08/2016,DOP,6.1109
31/08/2016,XCD,24.9925
31/08/2016,EGP,4.0396
31/08/2016,SVC,3.1239
31/08/2016,ETB,8.9112
31/08/2016,FKP,6.5531
31/08/2016,FJD,10.1671
31/08/2016,GMD,8.5357
31/08/2016,GEL,5.7125
31/08/2016,GHS,6.2476
31/08/2016,GIP,9.4615
31/08/2016,GTQ,0.6297
31/08/2016,GNF,156.9111
31/08/2016,GYD,4.5209
31/08/2016,HTG,16.4953
31/08/2016,HNL,2.3189
31/08/2016,HKD,4.4389
31/08/2016,HUF,3.5213
31/08/2016,ISK,1.8626
31/08/2016,INR,27.62
31/08/2016,IDR,4.777
31/08/2016,IRR,11.1557
31/08/2016,IQD,12.7998
31/08/2016,ILS,8.0161
31/08/2016,JMD,0.8493
31/08/2016,JPY,0.0369
31/08/2016,JOD,2.034
31/08/2016,KZT,3.6316
31/08/2016,KES,7.9545
31/08/2016,KWD,4.772
31/08/2016,KGS,5.214
31/08/2016,LAK,2.6001
31/08/2016,LBP,10.3969
31/08/2016,LSL,2.9233
31/08/2016,LRD,3.8871
31/08/2016,LYD,15.2445
31/08/2016,MOP,0.8371
31/08/2016,MKD,4.6357
31/08/2016,MGA,5.8618
31/08/2016,MWK,6.0257
31/08/2016,MYR,39.8064
31/08/2016,MVR,5.7959
31/08/2016,MRO,3.0031
31/08/2016,MUR,59.9812
31/08/2016,MXN,6.024
31/08/2016,MDL,6.7161
31/08/2016,MNT,0.1198
31/08/2016,MAD,1.8897
31/08/2016,MZN,5.2874
31/08/2016,MMK,3.3114
31/08/2016,ANG,8.0354
31/08/2016,NAD,1.4186
31/08/2016,NPR,0.7366
31/08/2016,NZD,2.1908
31/08/2016,NIO,1.631
31/08/2016,NGN,0.1858
31/08/2016,KPW,1.6201
31/08/2016,NOK,0.975
31/08/2016,OMR,5.7813
31/08/2016,PKR,9.6258
31/08/2016,PAB,11.4165
31/08/2016,PGK,3.0799
31/08/2016,PYG,5.938
31/08/2016,PEN,0.2511
31/08/2016,PHP,96.28
31/08/2016,PLN,0.2953
31/08/2016,QAR,2.4908
31/08/2016,RON,1.8164
31/08/2016,RUB,13.1758
31/08/2016,RWF,4.8836
31/08/2016,WST,2.459
31/08/2016,STD,4.7162
31/08/2016,SAR,7.1154
31/08/2016,RSD,1.0009
31/08/2016,SCR,4.2236
31/08/2016,SLL,2.9893
31/08/2016,SGD,6.3543
31/08/2016,SBD,9.7492
31/08/2016,SOS,2.2891
31/08/2016,ZAR,4.8177
31/08/2016,KRW,0.1877
31/08/2016,LKR,1.6428
31/08/2016,SHP,3.2625
31/08/2016,SDG,7.0155
31/08/2016,SRD,3.6621
31/08/2016,SZL,4.7759
31/08/2016,SEK,3.8636
31/08/2016,CHF,11.8519
31/08/2016,SYP,4.431
31/08/2016,TWD,423.0618
31/08/2016,TZS,10.2862
31/08/2016,THB,0.8156
31/08/2016,TOP,8.0917
31/08/2016,TTD,4.5848
31/08/2016,TND,4.2066
31/08/2016,TRY,0.4536
31/08/2016,TMM,3.8019
31/08/2016,USD,1
31/08/2016,UGX,8.3833
31/08/2016,UAH,36.6833
31/08/2016,UYU,33.8378
31/08/2016,AED,1.6669
31/08/2016,VUV,30.9374
31/08/2016,VEB,1.1203
31/08/2016,VND,6.2995
31/08/2016,YER,7.7309
31/08/2016,ZMK,4.2803
31/08/2016,ZWD,6.0018
