date,currency,valueInUSD
25/08/2016,AFN,14.2789
25/08/2016,ALL,1.9421
25/08/2016,DZD,5.6114
25/08/2016,AOA,6.4426
25/08/2016,ARS,16.8282
25/08/2016,AMD,7.649
25/08/2016,AWG,4.7356
25/08/2016,AUD,55.6805
25/08/2016,AZN,5.3769
25/08/2016,BSD,4.954
25/08/2016,BHD,3.5715
25/08/2016,BDT,7.1437
25/08/2016,BBD,54.6025
25/08/2016,BYR,6.1817
25/08/2016,BZD,6.0473
25/08/2016,BMD,1.1114
25/08/2016,BTN,6.6276
25/08/2016,BOB,31.7871
25/08/2016,BAM,0.3126
25/08/2016,BWP,4.1248
25/08/2016,BRL,12.9856
25/08/2016,GBP,10.69
25/08/2016,BND,0.2814
25/08/2016,BGN,0.0827
25/08/2016,BIF,1.1016
25/08/2016,XOF,6.7527
25/08/2016,XAF,2.7391
25/08/2016,XPF,0.2648
25/08/2016,KHR,1.8314
25/08/2016,CAD,14.6659
25/08/2016,CVE,9.4167
25/08/2016,KYD,7.7777
25/08/2016,CLP,8.2529
25/08/2016,CNY,7.6706
25/08/2016,COP,58.4066
25/08/2016,KMF,4.3325
25/08/2016,CDF,0.2613
25/08/2016,CRC,0.9322
25/08/2016,HRK,208.7345
25/08/2016,CUC,7.0634
25/08/2016,CUP,2.193
25/08/2016,CZK,3.2216
25/08/2016,DKK,1.3359
25/08/2016,DJF,6.9671
25/08/2016,DOP,6.0926
25/08/2016,XCD,25.4683
25/08/2016,EGP,4.0356
25/08/2016,SVC,3.1754
25/08/2016,ETB,8.7269
25/08/2016,FKP,6.5079
25/08/2016,FJD,10.0005
25/08/2016,GMD,8.7079
25/08/2016,GEL,5.765
25/08/2016,GHS,6.1234
25/08/2016,GIP,9.5544
25/08/2016,GTQ,0.6273
25/08/2016,GNF,155.6596
25/08/2016,GYD,4.4759
25/08/2016,HTG,16.5441
25/08/2016,HNL,2.2901
25/08/2016,HKD,4.4057
25/08/2016,HUF,3.592
25/08/2016,ISK,1.8707
25/08/2016,INR,27.2687
25/08/2016,IDR,4.7175
25/08/2016,IRR,11.3063
25/08/2016,IQD,12.8974
25/08/2016,ILS,7.8628
25/08/2016,JMD,0.8369
25/08/2016,JPY,0.0374
25/08/2016,JOD,1.9931
25/08/2016,KZT,3.6279
25/08/2016,KES,7.8783
25/08/2016,KWD,4.797
25/08/2016,KGS,5.2822
25/08/2016,LAK,2.544
25/08/2016,LBP,10.9388
25/08/2016,LSL,2.8298
25/08/2016,LRD,3.9845
25/08/2016,LYD,15.0991
25/08/2016,MOP,0.8331
25/08/2016,MKD,4.7539
25/08/2016,MGA,5.8485
25/08/2016,MWK,5.9118
25/08/2016,MYR,40.1405
25/08/2016,MVR,5.7207
25/08/2016,MRO,2.9793
25/08/2016,MUR,60.8081
25/08/2016,MXN,6.1097
25/08/2016,MDL,6.5583
25/08/2016,MNT,0.1196
25/08/2016,MAD,1.916
25/08/2016,MZN,5.2467
25/08/2016,MMK,3.3308
25/08/2016,ANG,7.9217
25/08/2016,NAD,1.4331
25/08/2016,NPR,0.7613
25/08/2016,NZD,2.1963
25/08/2016,NIO,1.642
25/08/2016,NGN,0.1802
25/08/2016,KPW,1.612
25/08/2016,NOK,0.9994
25/08/2016,OMR,5.6164
25/08/2016,PKR,9.6952
25/08/2016,PAB,11.3202
25/08/2016,PGK,2.9235
25/08/2016,PYG,6.0088
25/08/2016,PEN,0.2596
25/08/2016,PHP,98.1519
25/08/2016,PLN,0.2925
25/08/2016,QAR,2.4425
25/08/2016,RON,1.8041
25/08/2016,RUB,13.316
25/08/2016,RWF,4.8075
25/08/2016,WST,2.4206
25/08/2016,STD,4.6723
25/08/2016,SAR,7.1565
25/08/2016,RSD,0.9982
25/08/2016,SCR,4.1423
25/08/2016,SLL,2.9319
25/08/2016,SGD,6.3374
25/08/2016,SBD,9.8811
25/08/2016,SOS,2.2642
25/08/2016,ZAR,4.884
25/08/2016,KRW,0.183
25/08/2016,LKR,1.6463
25/08/2016,SHP,3.2525
25/08/2016,SDG,6.9905
25/08/2016,SRD,3.7182
25/08/2016,SZL,4.6516
25/08/2016,SEK,3.7838
25/08/2016,CHF,11.922
25/08/2016,SYP,4.4494
25/08/2016,TWD,433.7004
25/08/2016,TZS,10.0507
25/08/2016,THB,0.8281
25/08/2016,TOP,8.0398
25/08/2016,TTD,4.7277
25/08/2016,TND,4.2436
25/08/2016,TRY,0.4764
25/08/2016,TMM,3.7888
25/08/2016,USD,1
25/08/2016,UGX,8.4829
25/08/2016,UAH,37.4774
25/08/2016,UYU,33.712
25/08/2016,AED,1.6699
25/08/2016,VUV,30.9874
25/08/2016,VEB,1.153
25/08/2016,VND,6.0409
25/08/2016,YER,8.0229
25/08/2016,ZMK,4.3289
25/08/2016,ZWD,6.1164
