date,currency,valueInUSD
19/08/2016,AFN,14.4553
19/08/2016,ALL,1.9519
19/08/2016,DZD,5.7822
19/08/2016,AOA,6.2687
19/08/2016,ARS,17.4821
19/08/2016,AMD,7.6541
19/08/2016,AWG,4.6809
19/08/2016,AUD,55.6541
19/08/2016,AZN,5.4681
19/08/2016,BSD,4.9018
19/08/2016,BHD,3.5627
19/08/2016,BDT,7.232
19/08/2016,BBD,55.3233
19/08/2016,BYR,6.0927
19/08/2016,BZD,6.0467
19/08/2016,BMD,1.1095
19/08/2016,BTN,6.498
19/08/2016,BOB,31.5563
19/08/2016,BAM,0.3167
19/08/2016,BWP,4.1543
19/08/2016,BRL,12.5099
19/08/2016,GBP,10.5594
19/08/2016,BND,0.282
19/08/2016,BGN,0.0827
19/08/2016,BIF,1.0984
19/08/2016,XOF,6.7284
19/08/2016,XAF,2.6908
19/08/2016,XPF,0.2638
19/08/2016,KHR,1.8574
19/08/2016,CAD,14.8463
19/08/2016,CVE,9.485
19/08/2016,KYD,7.9328
19/08/2016,CLP,8.233
19/08/2016,CNY,7.7516
19/08/2016,COP,58.3544
19/08/2016,KMF,4.3875
19/08/2016,CDF,0.2546
19/08/2016,CRC,0.9597
19/08/2016,HRK,212.2251
19/08/2016,CUC,6.9117
19/08/2016,CUP,2.1971
19/08/2016,CZK,3.2383
19/08/2016,DKK,1.342
19/08/2016,DJF,7.0413
19/08/2016,DOP,6.2709
19/08/2016,XCD,26.1392
19/08/2016,EGP,4.0745
19/08/2016,SVC,3.154
19/08/2016,ETB,8.8583
19/08/2016,FKP,6.4725
19/08/2016,FJD,9.5935
19/08/2016,GMD,8.4766
19/08/2016,GEL,5.8442
19/08/2016,GHS,6.1368
19/08/2016,GIP,9.4876
19/08/2016,GTQ,0.6228
19/08/2016,GNF,154.6361
19/08/2016,GYD,4.4792
19/08/2016,HTG,16.458
19/08/2016,HNL,2.3085
19/08/2016,HKD,4.5146
19/08/2016,HUF,3.6653
19/08/2016,ISK,1.8224
19/08/2016,INR,27.5585
19/08/2016,IDR,4.888
19/08/2016,IRR,11.2459
19/08/2016,IQD,13.46
19/08/2016,ILS,7.8545
19/08/2016,JMD,0.8098
19/08/2016,JPY,0.0385
19/08/2016,JOD,1.9508
19/08/2016,KZT,3.547
19/08/2016,KES,7.772
19/08/2016,KWD,4.683
19/08/2016,KGS,5.1425
19/08/2016,LAK,2.4946
19/08/2016,LBP,10.9316
19/08/2016,LSL,2.8752
19/08/2016,LRD,4.078
19/08/2016,LYD,14.7517
19/08/2016,MOP,0.8185
19/08/2016,MKD,4.5551
19/08/2016,MGA,5.6602
19/08/2016,MWK,5.9556
19/08/2016,MYR,40.8717
19/08/2016,MVR,5.5164
19/08/2016,MRO,2.9567
19/08/2016,MUR,60.5255
19/08/2016,MXN,5.9748
19/08/2016,MDL,6.5783
19/08/2016,MNT,0.1193
19/08/2016,MAD,1.8925
19/08/2016,MZN,5.1871
19/08/2016,MMK,3.2205
19/08/2016,ANG,8.0703
19/08/2016,NAD,1.4244
19/08/2016,NPR,0.7629
19/08/2016,NZD,2.2228
19/08/2016,NIO,1.5773
19/08/2016,NGN,0.1777
19/08/2016,KPW,1.6183
19/08/2016,NOK,0.9692
19/08/2016,OMR,5.4177
19/08/2016,PKR,9.8471
19/08/2016,PAB,11.1367
19/08/2016,PGK,2.9545
19/08/2016,PYG,5.9453
19/08/2016,PEN,0.2558
19/08/2016,PHP,98.7263
19/08/2016,PLN,0.287
19/08/2016,QAR,2.4315
19/08/2016,RON,1.8062
19/08/2016,RUB,13.534
19/08/2016,RWF,4.852
19/08/2016,WST,2.4391
19/08/2016,STD,4.7513
19/08/2016,SAR,7.3638
19/08/2016,RSD,1.022
19/08/2016,SCR,4.1815
19/08/2016,SLL,2.9025
19/08/2016,SGD,6.5204
19/08/2016,SBD,10.1874
19/08/2016,SOS,2.2645
19/08/2016,ZAR,4.7037
19/08/2016,KRW,0.1838
19/08/2016,LKR,1.6575
19/08/2016,SHP,3.2058
19/08/2016,SDG,6.8954
19/08/2016,SRD,3.6369
19/08/2016,SZL,4.7467
19/08/2016,SEK,3.7411
19/08/2016,CHF,11.6679
19/08/2016,SYP,4.4262
19/08/2016,TWD,433.9215
19/08/2016,TZS,10.0677
19/08/2016,THB,0.8502
19/08/2016,TOP,8.0087
19/08/2016,TTD,4.7311
19/08/2016,TND,4.2292
19/08/2016,TRY,0.4829
19/08/2016,TMM,3.8014
19/08/2016,USD,1
19/08/2016,UGX,8.6569
19/08/2016,UAH,36.5314
19/08/2016,UYU,33.6765
19/08/2016,AED,1.6866
19/08/2016,VUV,32.2995
19/08/2016,VEB,1.1801
19/08/2016,VND,6.0648
19/08/2016,YER,7.9722
19/08/2016,ZMK,4.3181
19/08/2016,ZWD,6.1695
