date,currency,valueInUSD
22/08/2016,AFN,14.3089
22/08/2016,ALL,1.922
22/08/2016,DZD,5.7832
22/08/2016,AOA,6.3775
22/08/2016,ARS,16.9999
22/08/2016,AMD,7.5995
22/08/2016,AWG,4.7681
22/08/2016,AUD,56.4667
22/08/2016,AZN,5.4102
22/08/2016,BSD,5.0503
22/08/2016,BHD,3.5768
22/08/2016,BDT,7.1256
22/08/2016,BBD,54.4982
22/08/2016,BYR,6.0572
22/08/2016,BZD,6.0753
22/08/2016,BMD,1.1114
22/08/2016,BTN,6.6639
22/08/2016,BOB,31.6408
22/08/2016,BAM,0.3098
22/08/2016,BWP,4.1364
22/08/2016,BRL,12.7596
22/08/2016,GBP,10.6639
22/08/2016,BND,0.2875
22/08/2016,BGN,0.0825
22/08/2016,BIF,1.1093
22/08/2016,XOF,6.775
22/08/2016,XAF,2.7406
22/08/2016,XPF,0.2622
22/08/2016,KHR,1.8101
22/08/2016,CAD,14.5248
22/08/2016,CVE,9.2892
22/08/2016,KYD,7.907
22/08/2016,CLP,8.2308
22/08/2016,CNY,7.7011
22/08/2016,COP,59.0294
22/08/2016,KMF,4.3716
22/08/2016,CDF,0.2623
22/08/2016,CRC,0.9379
22/08/2016,HRK,210.3599
22/08/2016,CUC,6.9231
22/08/2016,CUP,2.2155
22/08/2016,CZK,3.2057
22/08/2016,DKK,1.3195
22/08/2016,DJF,7.0132
22/08/2016,DOP,6.2043
22/08/2016,XCD,26.0466
22/08/2016,EGP,4.026
22/08/2016,SVC,3.1221
22/08/2016,ETB,8.6765
22/08/2016,FKP,6.3704
22/08/2016,FJD,9.7876
22/08/2016,GMD,8.5665
22/08/2016,GEL,5.7669
22/08/2016,GHS,6.2261
22/08/2016,GIP,9.6199
22/08/2016,GTQ,0.622
22/08/2016,GNF,154.7811
22/08/2016,GYD,4.5037
22/08/2016,HTG,16.3282
22/08/2016,HNL,2.2896
22/08/2016,HKD,4.3806
22/08/2016,HUF,3.6673
22/08/2016,ISK,1.8672
22/08/2016,INR,27.5723
22/08/2016,IDR,4.7428
22/08/2016,IRR,11.4865
22/08/2016,IQD,13.4075
22/08/2016,ILS,7.8432
22/08/2016,JMD,0.836
22/08/2016,JPY,0.0374
22/08/2016,JOD,1.9713
22/08/2016,KZT,3.6125
22/08/2016,KES,7.9822
22/08/2016,KWD,4.7112
22/08/2016,KGS,5.1583
22/08/2016,LAK,2.5193
22/08/2016,LBP,10.8801
22/08/2016,LSL,2.8262
22/08/2016,LRD,4.1065
22/08/2016,LYD,15.075
22/08/2016,MOP,0.825
22/08/2016,MKD,4.6415
22/08/2016,MGA,5.7159
22/08/2016,MWK,5.9109
22/08/2016,MYR,40.8227
22/08/2016,MVR,5.5967
22/08/2016,MRO,2.9999
22/08/2016,MUR,60.9015
22/08/2016,MXN,6.0803
22/08/2016,MDL,6.5496
22/08/2016,MNT,0.1177
22/08/2016,MAD,1.9184
22/08/2016,MZN,5.2319
22/08/2016,MMK,3.3062
22/08/2016,ANG,7.903
22/08/2016,NAD,1.4102
22/08/2016,NPR,0.7644
22/08/2016,NZD,2.2199
22/08/2016,NIO,1.5852
22/08/2016,NGN,0.1784
22/08/2016,KPW,1.6246
22/08/2016,NOK,0.987
22/08/2016,OMR,5.4512
22/08/2016,PKR,9.9919
22/08/2016,PAB,11.3374
22/08/2016,PGK,2.9373
22/08/2016,PYG,5.962
22/08/2016,PEN,0.254
22/08/2016,PHP,100.3802
22/08/2016,PLN,0.2931
22/08/2016,QAR,2.4185
22/08/2016,RON,1.8259
22/08/2016,RUB,13.4413
22/08/2016,RWF,4.8445
22/08/2016,WST,2.441
22/08/2016,STD,4.6759
22/08/2016,SAR,7.1986
22/08/2016,RSD,1.0088
22/08/2016,SCR,4.1144
22/08/2016,SLL,2.914
22/08/2016,SGD,6.3244
22/08/2016,SBD,10.1835
22/08/2016,SOS,2.2458
22/08/2016,ZAR,4.7845
22/08/2016,KRW,0.1849
22/08/2016,LKR,1.6807
22/08/2016,SHP,3.2107
22/08/2016,SDG,7.0505
22/08/2016,SRD,3.7197
22/08/2016,SZL,4.7489
22/08/2016,SEK,3.7533
22/08/2016,CHF,11.7659
22/08/2016,SYP,4.4058
22/08/2016,TWD,440.4562
22/08/2016,TZS,10.1532
22/08/2016,THB,0.8494
22/08/2016,TOP,8.0134
22/08/2016,TTD,4.672
22/08/2016,TND,4.2413
22/08/2016,TRY,0.4775
22/08/2016,TMM,3.7995
22/08/2016,USD,1
22/08/2016,UGX,8.5694
22/08/2016,UAH,37.3587
22/08/2016,UYU,33.8544
22/08/2016,AED,1.695
22/08/2016,VUV,31.936
22/08/2016,VEB,1.1846
22/08/2016,VND,6.1025
22/08/2016,YER,8.0775
22/08/2016,ZMK,4.328
22/08/2016,ZWD,6.2754
