dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/12/2013 00:00,SXSBSYFD47220584,Mystic Keys,VVXA11,RFZG50,34250.0,USD,500,19/05/2016,68.5,USD,74.89
29/12/2013 00:00,JVQFJWZU14583045,Stocks,DREA89,PKBF70,100036523.61,MYR,9000,01/08/2017,259.9,USD,13696.67
29/12/2013 00:00,JJHEPGMU84963902,Stocks,LWGE44,WIZJ73,9254.54,QAR,300,18/02/2014,10.05,USD,34.59
29/12/2013 00:00,SIVNIFGX93432133,T-1000s,KKGI60,GBEZ65,21360.0,USD,300,03/05/2017,71.2,USD,81.64
29/12/2013 00:00,MLBLPOAH23104253,Noisy Crickets,SFEO61,MSHS03,329192.69,UGX,300,07/05/2014,106.97,USD,1323.72
29/12/2013 00:01,QOIZBNML05295118,Golden Peaches,QBVN33,HPTP65,1151840.0,USD,4000,14/02/2014,536.56,ALL,331.93
29/12/2013 00:01,AQAWSLJJ54629737,Nefarious Security Cards,YOQG45,AMRO66,189791.0,USD,700,24/11/2015,271.13,USD,239.06
29/12/2013 00:01,POOVAHWI75125535,Beatas Disks,QHXJ50,KRXZ15,254985.26,PEN,6000,24/06/2015,187.71,USD,47.92
29/12/2013 00:01,DKBLJSYG01473057,Pandora Boxes,VPTI00,VIMV38,112343.0,USD,700,11/06/2018,160.49,USD,149.88
29/12/2013 00:01,BCFMRAQI15269672,Mind Pluses,FGVK43,EKXA24,318180.0,USD,3000,27/09/2014,106.06,USD,93.97
29/12/2013 00:01,SWRPSAHU92440410,Hoverboards,GIWG34,MFZY76,133750.0,USD,5000,31/07/2017,26.75,USD,25.96
29/12/2013 00:01,XCMOUNMS33831496,Stocks,DREA89,IZTD25,28252.0,USD,400,01/07/2017,70.63,USD,73.68
29/12/2013 00:02,QQMZRVGS24777392,Stocks,SMYT95,GYWU23,469122.1,MUR,400,19/10/2015,20.54,USD,1371.81
29/12/2013 00:02,BLVHETOD72858212,Stocks,BMRZ75,KKZA87,7526.0,USD,200,29/03/2014,37.63,USD,34.66
29/12/2013 00:02,KIRNFWPC11273575,Stocks,SHXQ48,PNFK78,72081.0,USD,300,21/01/2014,240.27,USD,251.34
29/12/2013 00:02,KTKHMCRF16124555,Wands of Nothing,NGBA40,PQSW95,1941120.0,USD,6000,08/03/2014,323.52,USD,333.33
29/12/2013 00:03,NBLGZBRI71691879,Frost Horns,PBFW95,BBJG05,13497500.0,USD,50000,09/08/2016,269.95,USD,301.61
29/12/2013 00:03,WNIUDTIT81685735,Stocks,WHPS18,TRFG21,195.9,PLN,300,10/04/2014,3.12,USD,0.69
29/12/2013 00:03,QKGHPGUN94981398,Energon Cubes,WWNS72,VESX21,30886000.0,USD,50000,22/10/2017,617.72,USD,688.97
29/12/2013 00:03,RGIZCPUA55736130,Box Basher 2000s,KRRO64,LWGE44,2675880.0,USD,9000,18/04/2017,297.32,USD,337.6
29/12/2013 00:03,JJSJRWSP30918707,Wands of Watoomb,GZED20,VKMV12,391448.0,USD,800,12/07/2017,489.31,USD,493.48
29/12/2013 00:03,YNEXJQDV55283472,Samehadas,QWOA67,ZMLP81,2560257.61,BRL,700,19/08/2018,310.04,USD,4185.94
29/12/2013 00:05,UJMQCTWS23396214,Stocks,CVMG22,QETH27,308.76,VEB,100,30/07/2016,2.14,USD,2.88
29/12/2013 00:05,QDCWRDZU39325013,Devil Fruits,BBJG05,TGZI54,35154.0,USD,200,08/11/2018,175.77,USD,190.08
29/12/2013 00:05,SEXJUGIK90372495,Stocks,QAZT26,DNIL23,50790.0,USD,200,02/04/2018,253.95,USD,273.27
29/12/2013 00:06,WXJRSBTF22862622,Stocks,PQSW95,QBVN33,5157364.59,NPR,90000,19/12/2018,61.81,USD,55.23
29/12/2013 00:06,MNWATIOC18280964,Stocks,GIWG34,ZFHD93,46590.0,USD,500,13/01/2016,281.97,CUP,101.76
29/12/2013 00:06,IFCJOFUQ50036318,Stocks,FJOI82,NCXS33,8898400.0,USD,70000,15/08/2018,127.12,USD,107.39
29/12/2013 00:06,KOVZMWHT81895966,Stocks,CVMG22,FAWI50,133410.0,USD,600,16/12/2017,222.35,USD,200.5
29/12/2013 00:06,UDBATJGH01392396,Stocks,NQJL85,MKHA46,1067623743.12,COP,60000,21/04/2015,240.13,USD,18553.29
29/12/2013 00:06,BBSMXVMG43896566,Stocks,ZELV96,KKGI60,13849200.0,USD,90000,13/05/2017,153.88,USD,132.4
29/12/2013 00:06,CIZNXYZZ82806478,Stocks,EMNK67,CVMG22,48375.0,USD,900,22/02/2017,53.75,USD,45.79
29/12/2013 00:07,RUGGBMJU15357893,Argonaughts,ZBIO05,GYWU23,3959864.18,GEL,2000,19/11/2018,380.91,USD,2266.26
29/12/2013 00:07,ZMXSZCII95903709,Hades Helms,PIFN94,ZELV96,48426.0,USD,100,18/09/2018,484.26,USD,432.15
29/12/2013 00:07,DJDOQLQO20477142,Go-Pods,VESX21,QOKP03,1520096.55,UGX,900,04/06/2014,164.65,USD,1578.17
29/12/2013 00:08,MYPLILOM96228553,Stocks,CUVZ50,QODV38,6890800.0,USD,70000,18/06/2014,199.07,HNL,86.83
29/12/2013 00:08,HODEIPFR32169780,Orcish Ring Mail,MKHA46,VLJL11,35217.0,JOD,200,08/05/2018,65.0,USD,202.87
29/12/2013 00:08,DGFHUHBO41930319,Stocks,YCZA59,QODV38,4605131.48,GEL,9000,28/10/2018,98.44,USD,432.94
29/12/2013 00:08,BAFKFZIG01250598,Stocks,PQSW95,UIKN63,584260.92,SRD,600,28/11/2016,195.23,USD,1158.72
29/12/2013 00:08,MLZOWVHB64766899,Lightsabres,FYYD57,LKPN86,98560.0,USD,7000,15/05/2017,14.08,USD,11.19
29/12/2013 00:08,SYLNTMID37453799,Peace Bells,FJOI82,OKYS51,740250.0,USD,9000,21/12/2016,82.25,USD,79.15
