dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/12/2013 00:00,FHJOWJAA66077718,Stocks,VIMV38,BBAX06,22281.0,USD,700,18/06/2016,31.83,USD,28.31
26/12/2013 00:00,EJYVYNRB64124336,Night Dust,EWUY52,QLMY86,457300.0,USD,2000,28/08/2016,228.65,USD,206.1
26/12/2013 00:00,EHGMPGBI75550802,Saibamen Seeds,SHXQ48,YCZA59,42142351.07,TWD,200,03/03/2018,417.89,USD,192821.1
26/12/2013 00:00,NPXHPKKM47004818,Alchemy Smocks,QHXJ50,GSTD71,1123080.0,USD,4000,13/04/2017,280.77,USD,310.43
26/12/2013 00:00,ZRKLHRJF16140442,Stocks,OQXV70,LIJW00,905220.0,USD,9000,30/06/2015,100.58,USD,117.77
26/12/2013 00:00,ESWGOUZY39406529,Dunce Caps,IZLM67,HWJF09,20790744.75,KHR,90000,08/02/2014,114.05,USD,202.01
26/12/2013 00:00,SCGLMOEO32179349,Clank Model Robots,AWYB85,QETH27,9424.0,USD,100,11/01/2014,94.24,USD,103.19
26/12/2013 00:01,EQDNDESD80169538,Crystal Balls,UFAY59,QETH27,12080800.0,USD,40000,20/11/2015,307.34,RSD,279.83
26/12/2013 00:01,SZZAYYDO33437879,Shed Shells,BMRZ75,DBCS17,42343.0,USD,700,10/08/2016,60.49,USD,65.36
26/12/2013 00:01,HIOFKPBA11296437,Stocks,NFAH30,QXFF29,7844.28,SHP,100,18/04/2017,19.96,USD,69.59
26/12/2013 00:01,SKGJTPPW65855387,Surrounders,FGVK43,TKVF94,98231.79,AOA,200,11/09/2017,69.89,USD,429.48
26/12/2013 00:01,AYPPTFLV79365866,Misty Seeds,XRBV61,TQSJ85,1296725.1,KHR,3000,26/03/2018,213.4,USD,466.87
26/12/2013 00:01,VRSGRVXT22826783,Stocks,EDYH00,QOKP03,6468.48,JPY,400,12/11/2016,464.69,USD,17.85
26/12/2013 00:01,CWYQOQHJ32967751,Water Tablets,LKPN86,CVMG22,18693.0,USD,300,16/12/2017,62.31,USD,54.57
26/12/2013 00:02,VABOGRZJ52134167,Stocks,ZNQA84,MDEQ10,166328.8,ISK,1000,22/02/2015,61.29,USD,188.35
26/12/2013 00:02,WYECCSNM03412823,Stocks,MFZY76,MDEQ10,24516.0,USD,400,21/11/2014,61.29,USD,53.81
